569190,傅令治吴有神君称而风流文采又复称是迩者解张将军子予厄折节顾山人山甫相与结词酒欢张之怀德顾之徇知欲以不谷一言蔽之难矣谊不可却聊成短歌一章以志区区
561201,顾山人寿诗
1131365,舶使王会溪太守赵见泰九日领客枉顾山中赋采菊东篱下悠然见南山韵十首
586125,同年少参梁永斋来顾山中
222817,舶使王会溪太守赵见泰九日领客枉顾山中赋采
278552,顾山·为喜登临访顾山
278552,顾山·为喜登临访顾山
677822,顾山斋分韵志别
813830,登顾山文选楼怀古二首
1078259,季夏之初自安国迁南台天宁寺依南山而面北暑气尤盛暇日望山顶松林郁然意必有异因穴垣凿磴以造其上形势坦平风日清美四顾山峦环合江潮往来景物不可模状月出林表清光更多夜久阒寂殆非尘世作古诗二十韵以纪其事奉呈巽达元仲
1028612,舶使王会溪太守赵见泰九日领客枉顾山中赋采菊东篱下悠然见南山韵十首 其二
475842,上清祝圣逢孙默斋使君感赠因期同陈午江枉顾山中
765495,金缕曲 题褚二梅北征草和顾顾山
568926,寄顾山甫 其一
420434,水天远 江阴顾山山茶
794154,闻顾山被兵
791951,大营驻黄庄违顾山六里。往来兵士，日有虏掠屡启主帅不止也。因感赋
609920,陈明府晋陵公枉顾山斋
385729,梁伯纲叔元昆仲枉顾山中
568927,寄顾山甫 其二
178470,玉霄亭·蜿蜒龙顾山
699887,春日吴郡侯枉顾山庄奉寄二首
540007,存没口号十六首 其十六 顾山人季狂
793931,顾山山茶和昆山顾潜
684027,寄顾山甫
1158615,过横山顾山人草堂
557442,雪夜期顾山人不至
779670,鹊踏枝 顾山山茶
362966,闻顾山被兵
491001,春日吴郡侯枉顾山庄奉寄二首 其二
791771,同许少玉秋夜联句拟唐十二首 其九 文房过顾山人横山草堂
491000,春日吴郡侯枉顾山庄奉寄二首 其一
793538,顾山新居
1028608,舶使王会溪太守赵见泰九日领客枉顾山中赋采菊东篱下悠然见南山韵十首 其六
569331,顾山甫过饮道院作
749861,五月二十六日莼客枉顾山中获读其楚游诸诗感成长句
802731,登顾山文选楼怀古二首 其二
568761,八哀篇 其七 顾山人圣之
1028605,舶使王会溪太守赵见泰九日领客枉顾山中赋采菊东篱下悠然见南山韵十首 其九
497119,山中逢顾山甫不得过访
804624,次内侄顾山公韵
114507,南楼书事·四顾山光接水光
491245,登三顾山次王子启
534942,王丰城惠顾山中作
1028609,舶使王会溪太守赵见泰九日领客枉顾山中赋采菊东篱下悠然见南山韵十首 其五
1028613,舶使王会溪太守赵见泰九日领客枉顾山中赋采菊东篱下悠然见南山韵十首 其一
802730,登顾山文选楼怀古二首 其一
425234,顾山
672719,竹居为顾山人赋
568724,四十咏 其十 顾山人孟林
279903,顾山山茶和昆山顾潜
793638,茂宰蔡公设建顾山文选书院纪事一首
1028607,舶使王会溪太守赵见泰九日领客枉顾山中赋采菊东篱下悠然见南山韵十首 其七
793528,卜居顾山柬寄望亭亲友
793672,雨后顾山舟中晚眺
444953,微雨与友游顾山
585401,梁伯纲叔元昆仲枉顾山中
648641,题三顾山刘氏文会堂卷
644967,过顾山寺次韵
537051,戏成短歌调顾山人季狂
545558,与张仲立顾靖父别且十年馀忽晤于顾山人斋中喜而赋此
736460,寄顾山容学士
278256,水天远·江阴顾山山茶
263148,顾山香山寺文选楼怀古
499750,丁御史枉顾山房不遇留题而去依韵奉谢
426686,和方耕霞咏顾山文选楼
1028611,舶使王会溪太守赵见泰九日领客枉顾山中赋采菊东篱下悠然见南山韵十首 其三
1028610,舶使王会溪太守赵见泰九日领客枉顾山中赋采菊东篱下悠然见南山韵十首 其四
383883,王丰城惠顾山中作
839377,顾山香山寺文选楼怀古
493117,水溪口望三顾山
389899,顾山人季狂
1028604,舶使王会溪太守赵见泰九日领客枉顾山中赋采菊东篱下悠然见南山韵十首 其十
4026,过横山顾山人草堂
1028606,舶使王会溪太守赵见泰九日领客枉顾山中赋采菊东篱下悠然见南山韵十首 其八
490765,登七十二峰阁夜宿顾山人家
