10779,湖南春日·自怜春日客长沙
250536,初到长沙诸友设宴接风相约各赋绝句限东韵予颇觉不能尽意乃赋一律
6179,长沙失火后戏题莲花寺
15253,赠长沙赞头陀
844898,长沙叶德辉母马太夫人八十寿言次叶公韵四首
480330,长沙竹枝歌十首 其十
684121,短歌行二章送江少卿冕之长沙
252142,长沙至衡山道中
692674,长沙杂咏三首
202220,友人董耘馈长沙猫笋廌以享太史公太史公辄作
882214,满江红 其三 登长沙定王台和南轩张先生韵
825419,哀长沙县知县沈瀛
900414,和黄漕雪中将至长沙
1034378,次李肩吾送安恕父回长沙韵 其三
658269,长沙王守话舟中问还期曰明春因识一诗
8924,送耿副使归长沙
816591,于长沙奉送端尚书奉使列国考求宪法
971374,余客长沙寒热骤作其證未分理掾次律张君为致医王生述治之药与病合两日愈作七言二韵诗二首赠之 其二
730122,长沙杂感 其八
868603,施翔公掌教长沙
971375,余客长沙寒热骤作其證未分理掾次律张君为致医王生述治之药与病合两日愈作七言二韵诗二首赠之 其一
1121804,泊长沙楚秀亭
571345,长沙有怀古迹五首 其一
12656,赠谪者·何罪过长沙
4318,长沙赠衡岳祝融峰般若禅师
62181,送梅主簿子马之长沙
802416,入都寓长沙东馆是甲午乙未住处
1185471,岳阳楼重宴别王八员外贬长沙
1185504,送耿副使归长沙
376869,惠康伯宣教请升堂举张拙秀才问长沙百千诸佛
379146,廉使致语·闻道长沙贤太守
200625,送吴中复镇长沙
766379,澡兰香 长沙重午用梦窗韵
423542,寿楼春·山荷寓斋夜集，座有南来粲者，言迫重午，行将归去，客自长沙还，得奂彬近讯，又听朱生琵琶数曲，辄依前韵，杂缀成篇，皆本事也
1171632,长沙陪裴大夫夜宴
301878,同兰言登长沙天心阁
431043,望江南 题长沙临湘八景图 其六
1154840,送史泽之长沙
6560,沁园春·长沙
415665,于长沙高楼边望岳麓夕阳
35728,长沙六快诗
411097,吊长沙
651587,舟发长沙四首 其四
25771,长沙开元寺昔与故长林许侍御题松竹联句
304561,病树赠湖南茶亡室洪外家为长沙周氏
844417,戊辰春仲将赴长沙省亲绕道至吉安阅府试卷感赋二律
1062617,同信民出城南访正叔共约南湖之游至今不果信民即有长沙之行恐遂爽约戏作诗以督之
1163308,送休师归长沙宁觐
299564,拟高常侍送李少府贬峡中王少府贬长沙
1001697,送董一之之长沙谒周丞相
457537,长沙
387945,长沙驿前南楼感旧
284695,奉母还长沙暮泊城外亲友枉问话至夜分慨然有赋
171257,得诗五·长沙一倾盖
1123780,初夏山居有怀长沙从游四首
405161,白门歌女王熙春来长沙献艺，观后志感
459171,长沙独饮作
945876,摸鱼儿 随湖南安抚赵德修自长沙回至澛鲁港，值其生日
284050,长沙漫兴·八有亭边列肆张
415581,读长沙抗战史有感
374262,次长沙赵督相送惠首座韵
1167995,送长沙陈太守二首 其二
982146,长沙劝耕 其八
521720,送陆时敏之长沙
849310,长沙鹿鸣宴送诸进士
351995,有怀长沙知识呈钦夫兄弟
333366,到长沙月馀即上章复丐宫祠以诗陈情寄吕
837799,金缕曲·过长沙贾谊宅
900506,长沙历冬无雪正月十日与客登卷云亭望西山始见一白莫夜复大作竹声萧然是日坐上分韵得云字
284430,乱后舟抵长沙登岳麓山
1185484,长沙别李六侍御
1036771,泊长沙楚秀亭 其二
811136,长沙赠刘青岑明府
122910,泊长沙楚秀亭
311419,庆春宫·长武车中晨起有作，寄惠君长沙
948698,绍兴三年十月丙辰长沙郡贡士三十人于公堂太守周某赋诗一篇代鹿鸣之歌
833587,金缕曲 其二 莲溪以鹾台领长沙、宝庆二郡，余误以为常德，遂有“武陵桃花”之句，可笑人也。赋此解嘲
1220312,送胡宗悦官长沙
769082,满江红·题淩云《长沙妓》传奇
474045,送梅主簿子马之长沙
483134,长沙夹夜泊
284051,长沙漫兴·凿地兼寻始及泉
740449,长沙
561639,中丞顾公寄示长沙道中诗辄次韵答之
1212131,送黄文复归长沙
287606,浣溪沙·长沙大雪
12273,送魏季羔游长沙觐兄
284422,吊长沙·触目悲同吊战场
196763,判府大帅督参宝谟户部先生持漕来长沙继升师
1086077,送张光大赴长沙簿
787377,长沙感贾生
48989,醉后口号·谁人更识贾长沙
732434,泛舟经岳阳长沙 其二
785878,长沙吊买谊宅
1063679,乾上人会余长沙
312705,望江南·题长沙临湘八景图
901436,长沙遇雪赠何待制二首 其一
407550,次韵树勋见赠 一九八O年五月于长沙作
574126,过长沙不得谒贾祠
841559,自长沙回次鲤南四弟家修苏台邸舍题壁
801597,长沙
1147188,送颜处士还长沙觐省
704734,长沙四咏
1039827,和戴天使重阳前一夕宿长沙驿二首 其二
688479,过长沙怀贾傅
360993,萍乡即事·地接长沙近
413155,长沙漫兴八首 其六
297624,都门杂咏·忧时热泪似长沙
826964,庆春宫 戊寅五十一岁 长武车中晨起有作，寄惠君长沙
987046,试长沙胡邦明墨
246071,长沙广州车中得沈小淩短信言时游爱晚亭云
117285,慎思兄别墅在长沙白鹤山晋陶淡旧居事见本传
502849,赠别友人之长沙牧
38517,送人往长沙
1064029,送僧还长沙
1244147,赋得篱上雀送宜春龙旂伯章赴长沙
5584,送袁明府任长沙
571349,长沙有怀古迹五首 其五
1171634,长沙紫极宫雨夜愁坐
147599,真西山帅长沙祷雨
732435,泛舟经岳阳长沙 其三
673226,题岩下花呈长沙守刘鸣远
714505,长沙
293282,长沙客中·楚泽惟闻兰芷馥
12264,送史泽之长沙
5636,发广陵留上家兄兼寄上长沙
1078312,长沙有长江重湖之险而无战舰水军余得唐嗣曹王皋遗制创造战舰数十艘上下三层挟以车轮鼓蹈而前駚于阵马募水军三千人日夕教习以二月十八日临清湘门按阅旌旗戈甲一新观者如堵成五绝句以志之 其二
36842,送颜处士还长沙觐省
370612,郑一送其母舅就禄临江因往长沙
1162976,送人往长沙
200552,寄长沙燕守度
48594,长沙竹枝歌·潭州城边多野田
480329,长沙竹枝歌十首 其九
483889,长沙三绝句三首 其一
324134,长沙试殿闻傅彦济永州考试还先寄此诗
842489,题长沙陈述庐乃勋瞻麓图六首 其四
443164,客中晤寤堂兄于圳上有怀酒风石雨兄兼寄柳堂兄与长沙诸子 其四 醉中有寄长沙桑柔意而心魔醉刀宋玉等诸位诗友
443164,客中晤寤堂兄于圳上有怀酒风石雨兄兼寄柳堂兄与长沙诸子 其四 醉中有寄长沙桑柔意而心魔醉刀宋玉等诸位诗友
704685,舟发长沙四首
1190577,同年前虞部李郎中自长沙赴行在余以紫石砚赠之赋诗代书
802426,于长沙奉送端尚书奉使列国考求宪法 其二
508296,和陶诗 其二 赠长沙公族祖
1058391,长沙王庙
857839,送吴仲庶待制出守长沙
460390,浪淘沙　四月二长沙迎宾旅舍出倚湘江大桥作
810846,减字木兰花 为长沙女广王素音作用稼轩过长沙道中见妇人题字用其意作韵
810846,减字木兰花 为长沙女广王素音作用稼轩过长沙道中见妇人题字用其意作韵
828733,病树赠湖南茶亡室洪外家为长沙周氏故嗜此茶余亦习焉今数十年不尝此味矣感赋一首
57514,送周秀才游长沙
900523,正甫还长沙复用斜川日和陶韵为别
957067,泊长沙楚秀亭 其一
948699,绍兴丙寅侍伯父赴辰州宿长沙驿今四十七年驿敝重修感旧成诗录呈子中兄并示子开弟
1171628,长沙九日登东楼观舞 其一
786862,长沙
365541,长沙吊买谊宅
414560,鄂渚行役寄子苾长沙二首 其一
88527,送王实之赴长沙幕
1208837,送张尚德还长沙（四首） 其三
992886,送邵户曹随侍之长沙
172942,贾生·落日长沙被鹏惊
104943,送蔡侍禁赴长沙
985511,送吴中复镇长沙
365136,寄长沙王源祖
300899,鄂渚行役寄子苾长沙
1132107,真西山帅长沙祷雨
51045,赠长沙公
972269,文叔转送畏知初到长沙寄诸弟及示同志二诗次韵寄畏知二首 其一
329531,蝶恋花·长沙送同官先归邵武
1138326,长沙
840890,戊辰春仲将赴长沙省亲绕道至吉安阅府试卷感赋二律 其一
446376,归途车过湘江一桥用克非兄韵口占兼怀长沙诗友
1064691,愿监寺自长沙游清修依元禅师兴发复入城余口占四首赠之 其二
526881,长沙分司竹桂橘三植皆南州高品感而有作时虞逆瑾见害三首 其一
20935,使南海道长沙题道林岳麓寺
498731,送陈宪卿进士使长沙
305936,长沙观程程砚秋剧
1089655,送德友之长沙章贡并怀薛叶二兄
186865,王长沙梅园分韵得林字
571347,长沙有怀古迹五首 其三
1063948,送隆上人归长沙
284487,客长沙度元宵节
1163309,送休师归长沙宁觐
1158813,长沙早春雪后临湘水呈同游诸子
691513,和陶诗 赠长沙公族祖
443161,客中晤寤堂兄于圳上有怀酒风石雨兄兼寄柳堂兄与长沙诸子 其一 于鹏城邀寤堂兄聚龙华赁舍赋此
482756,骠骑席上饯别典监鲍公归长沙
544694,送朱在明使长沙 其二
735348,泊长沙
1078048,客有言长沙军变向伯恭能弹治规画甚伟适得伯恭书亦道其事作韵语以寄之
295237,题长沙陈述庐乃勋瞻麓图
433611,鄂渚行役寄子苾长沙二首
1158575,长沙桓王墓下别李纾张南史
1114159,长沙有长江重湖之险而无战舰水军余得唐嗣曹王皋遗制创造战舰数十艘上下三层挟以车轮鼓蹈而前駚于阵马募水军三千人日夕教习以二月十八日临清湘门按阅旌旗戈甲一新观者如堵成五绝句以志之
651907,长沙四咏 其二
453432,途经长沙，和世兄置酒饯行，分韵得屈字
1203961,折桂令 长沙怀古
25784,长沙春望寄涔阳故人
52019,送盛斯徵赴长沙
851590,咸淳甲戌第二朔予道槠洲里徐畋方谏自长沙来为别问客几何曰半年矣临别为赋
413157,长沙漫兴八首 其八
651597,乔口溯流往长沙
982140,长沙劝耕 其二
617036,闻寇犯长沙蔡司理骂贼而殒
551254,拟长沙过贾谊宅 其二
960682,题长沙铺
3946,长沙桓王墓下别李纾张南史
972943,客长沙邢园堂下梅花一萼先开有怀成父斯远二首 其一
466781,客中晤寤堂兄于圳上有怀酒风石雨兄兼寄柳堂兄与长沙诸子 于鹏城邀寤堂兄聚龙华赁舍赋此
709986,拟高常侍送李少府贬峡中王少府贬长沙
1078308,到长沙月馀即上章复丐宫祠以诗陈情寄吕丞相元直
1034939,次李肩吾送安恕父回长沙韵 其二
183202,赠长沙僧守节
1033336,长沙道上
982143,长沙劝耕 其九
742619,送客之淮阴兼讯长沙朱兰田客况
284052,长沙漫兴·武夷清茗佐芽姜
571346,长沙有怀古迹五首 其二
766674,减字木兰花 其一 为长沙女广王素音作用稼轩过长沙道中见妇人题字用其意作韵
766674,减字木兰花 其一 为长沙女广王素音作用稼轩过长沙道中见妇人题字用其意作韵
972942,客长沙邢园堂下梅花一萼先开有怀成父斯远二首 其二
1147390,送张彝归长沙
627721,长沙署中送黄九彝归丹阳
843291,丙午入都迂道至长沙十月十六日舟过箄洲
402643,长沙大火后，旧友咸集湘潭，共饮市楼，借销块垒，席间有征歌者，赋赠 其一
113333,长沙留别·折脚铛中同淡粥
96674,客长沙邢园堂下梅花一萼先开有怀成父斯远二
17054,放言五首·莫将心事厌长沙
1081509,长沙倅刘元举寄示参议伯山酬唱之什因亦次韵二首 其二
286560,长沙赠寄禅上人
616892,请告不允时陪巡长沙岁近除矣
314422,寇陷长沙感作
651586,舟发长沙四首 其三
58735,长沙夹夜泊
301574,金缕曲·过长沙贾谊宅
709629,拟作贾生适长沙诗
1172806,长沙送李十一
755243,夜过长沙
579006,武昌送唐善继之长沙卫经历
738393,长沙晓发由赵口分道入沅江
233972,长沙劝耕·闻说陂塘处处多
566701,季长沙公哀词
695576,送郑郎之长沙省觐四首
961341,余丞相薨长沙
1193089,长沙送梁副端归京
597956,送李给事册封长沙便道省亲
651906,长沙四咏 其一
186437,长沙历冬无雪正月十日与客登卷云亭望西山始
244714,赠长沙谭存心
8963,岳阳楼重宴别王八员外贬长沙
916923,寄长沙簿孙昭远
845017,题长沙陈述庐乃勋瞻麓图六首
574125,还自长沙未有述作谢沈休翁
25739,长沙陪裴大夫登北楼
915898,题长沙钟仲山判院岫云舒卷楼二首 其一
1014466,次长沙赵督相送惠首座韵 其二
1192702,送人自苏州之长沙县官
402042,闻长沙大捷用双井韵
31362,同年前虞部李郎中自长沙赴行在余以紫石砚赠之赋诗代书
692257,长沙三咏 定王台
48595,长沙竹枝歌·湘江女儿愁落晖
901435,长沙遇雪赠何待制二首 其二
22141,送韦整尉长沙
897323,慎思兄别墅在长沙白鹤山晋陶淡旧居事见本传今其居有大杉可十数围蕃茂特异世传淡藏丹其中用前韵谨赋
802328,忆长沙故居
695589,送郑郎之长沙省觐四首
186433,旧闻长沙城东梅坞甚盛近岁亦买园其间念
128250,怀长沙·有若人兮眇何所
383851,长沙贾太傅祠
843698,贺长沙杨庆荃广文腊月二十八日五十初度
462853,乌夜啼 问余斋过长沙有赠
817116,雪后集饮寄园，次长沙师用壁间明人韵二首
11077,长沙送梁副端归京
453679,长沙杜甫江阁
215012,寄觉范长沙
712611,送陈大涉还长沙
1197529,赠长沙公
751409,长沙感事寄黄军门 其一
1047635,奉送马令归长沙
1063356,长沙竹笋闻于天下大者可十斤重食之甚甘而不冰脾昔渡湘欲作诗未暇也今复过之酬以此篇
234066,长沙劝耕·不教言语太艰深
727446,登长沙城楼
453301,温州送秋扇之长沙于机场醒后作
185126,吴元中少宰复官守长沙以诗贺之
350028,泊长沙西门追念旧游有感
627641,自长沙过洞庭湖
48909,长沙杂咏·花深众禽寂
740284,自长沙至辰州江行绝句 其二
150877,余丞相薨长沙
355495,长沙道中寄君时
247186,长沙大火后旧友咸集湘潭共饮市楼
1130331,愿监寺自长沙游清修依元禅师兴发复入城余口占四首赠之
526882,长沙分司竹桂橘三植皆南州高品感而有作时虞逆瑾见害三首 其二
1130883,郑一送其母舅就禄临江因往长沙
60442,骠骑席上饯别典监鲍公归长沙
559092,送郑郎之长沙省觐四首 其四
445682,仲夏湘行之什 其五 株洲诗塾诸侣绿烟家宴坐愚父子躬逢其盛长沙心魔锅子二兄亦促驾来聚因以赋答
