826246,眼儿媚·丁柏岩又行，赋此送之，益难为怀矣
673984,宁乡之益阳道中
558337,予居春坊之右厢者月馀寂寂无偶适李瑞卿至与居左厢故旧之情切劘之益兼得而备至喜幸之深赋此见意
175656,居仁报李季言论养生之益
937474,南歌子 送周机宜之益昌
1028791,仲本索归甚遽前诗送行言之不足见示和篇览之益用慨然再用前韵
266762,眼儿媚·丁柏岩又行，赋此送之，益难为怀矣
844178,木兰花慢 芷澄道兄重遇榕城，又将别矣。赋此词见赠，因用原韵聊一继声，水市秋空，山楼岁晚，鸥边话雨，雁外呼云，向凉枫暝竹中倚而歌之，益?为怀抱也
873500,居仁报李季言论养生之益
385865,萧友松自京回，以近作散体文相质，喜其得事友之益，因以题赠
834081,木兰花慢 其一 芷澄道兄重遇榕城，又将别矣。赋此词见赠，因用原韵聊一继声，水市秋空，山楼岁晚，鸥边话雨，雁外呼云，向凉枫暝竹中倚而歌之，益?为怀抱也
436392,冯弟自北山来出其旧所为诗百馀篇虽未暇尽读尝鼎一脔足知馀味吾弟离群索居无师友之益能自道其所志盖绝无而仅有者也虽然掘井九仞而不及泉犹为弃井耳适汉臣张君见过论文话旧以及吾弟之贤因作诗许其所已能而勉其所未至以寄之幸时复观览以自警省勿徒实箧笥而已
