106952,后天易吟·易经之下卷
520401,丰德寺之西有圭峰焉圭峰之下乃姚秦之逍遥园也实鸠摩罗什之道场其寺旧极宏敞今久废惟罗什之塔在焉俗谓之草堂寺予留一宿于此因贻一律
706206,从子敉遘闵以后与予共命而活者七年顷予窜身猺中不自以必生为谋敉因留侍伯兄时序未改避伏失据掠骑集其四维方间道往迎已罹鞠凶矣悲激之下时有哀吟草遽佚落仅存绝句四首 其一
518070,四月二日因公出诣城隍庙行香同高判簿郑长司黄广文及儒士钟子常坐庙门之下观一邑境内之溪山喜而有作 其二
603735,何庞二先生以汤饼之会路远预约蚤出不知予之下榻也诗以答之云
1011394,李总干遗诗十四句师于一句之下加颂七句 其七
123205,唐懿仲诸公见过小饮凌寒残梅之下二绝
196644,题梅竹图·余家乎岷之下兮
955879,李次山自画两图其一泛舟湖山之下小女奴坐船头吹笛其一跨驴渡小桥入深谷各题一绝 其二
20908,淮南卧病闻李相夷简移军山阳以靖东寇感激之下因抒长句
1011398,李总干遗诗十四句师于一句之下加颂七句 其五
378548,闰三月经旬雨江涨已及旧痕而湖山堂之下船犹著沙二十七日
203838,嘲解·杞天之下夜长吁
920279,是日自磻溪，将往阳平，憩于麻田青峰寺之下院翠麓亭
1011392,李总干遗诗十四句师于一句之下加颂七句 其十二
948173,永丰监税黄思义写予真于大椿之下戏题
1011397,李总干遗诗十四句师于一句之下加颂七句 其十
706209,从子敉遘闵以后与予共命而活者七年顷予窜身猺中不自以必生为谋敉因留侍伯兄时序未改避伏失据掠骑集其四维方间道往迎已罹鞠凶矣悲激之下时有哀吟草遽佚落仅存绝句四首 其四
997824,孤鸾 四明后圃石峰之下，小池之上，有梅花
308352,赠行·补之下笔占清寒
956062,唐懿仲诸公见过小饮凌寒残梅之下二绝 其二
1073567,桂林山水奇丽妙绝天下柳子厚记訾家洲亭粗见其略余以六月六日度桂林岭欲更仆诣象属暑甚遂少留日从诸公于岩穴之下穹林巨壑近接阛阍之中远不过城闉之趾居高望远夸雄斗丽殆不可状择其尤者以十诗记之名之曰桂林十咏 曾公岩曾子宣丞相元丰中守桂林游七星山始见此洞芟薙草莽平坦方广可容数百人悉布砖甓之入洞十馀步有涧水横其前不可涉公梁石为桥以便游者号曾公岩
