612505,六月苦旱祈祷得蔡敬夫社兄新诗读之冷然俄而风雨骤至赋排律以酬之
55537,自公安县夜归鹅池庄风雨骤至有作
974249,重阳近矣风雨骤至诵邠老满城风雨近重阳之句辄为一章书呈教授沅陵
428433,夜冷灯昏风雨骤至纵笔写此百忧如结
771754,宿大坪庄，夜半风雨骤至，走笔率记
915247,舟至湖心望豫章西山云起风雨骤至
607718,和饮文舍弟将赴礼闱九日谒辞博士公墓偕诸子集饮云台风雨骤至次韵
697189,武林徐明府招集西园时风雨骤至剪烛剧谈几达曙矣赋谢二章并以为别时明府将入觐余往吴中
1214198,徐州暮泊风雨骤至
545171,武林徐明府招集西园时风雨骤至剪烛剧谈几达曙矣赋谢二章并以为别时明府将入觐余往吴中 其二
95291,重阳近矣风雨骤至诵邠老满城风雨近重阳之句
289472,曾鹤生过访，忽风雨骤至，口占
520672,晚上吴山风雨骤至
94982,舟至湖心望豫章西山云起风雨骤至
615165,莫村驿风雨骤至
571243,宿沙河驿风雨骤至计程明日将抵滦川与倪道长高掌科相见用韵
472343,自公安县夜归鹅池庄风雨骤至有作
348745,与元舆论诗而风雨骤至
1050440,与元舆论诗而风雨骤至
422107,曾鹤生过访，忽风雨骤至，口占
612095,读张烈妇传不觉雪涕风雨骤至感而赋之
545170,武林徐明府招集西园时风雨骤至剪烛剧谈几达曙矣赋谢二章并以为别时明府将入觐余往吴中 其一
499465,洪武癸亥夏五渡江访诸友暮归既登舟而风雨骤至
557242,与子与登茅山绝顶风雨骤至
