1110030,十一月五日与才仲弟相别于白沙东门之外怅然久之不能自释乃知谢安石作恶之语不为过也因成八诗奉寄可见别后气味亦可并示京洛间亲旧也
1079520,十一月五日与才仲弟相别于白沙东门之外怅然久之不能自释乃知谢安石作恶之语不为过也因成八诗奉寄可见别后气味亦可并示京洛间亲旧也 其一
1079522,十一月五日与才仲弟相别于白沙东门之外怅然久之不能自释乃知谢安石作恶之语不为过也因成八诗奉寄可见别后气味亦可并示京洛间亲旧也 其三
419311,玉蝴蝶 玉岑病中寄箑索书，匆匆未报，遽隔人天，念东坡高山流水之语，不禁辛酸，赋此悼之
1078557,德升尚书并示新诗愈富而愈工不胜叹服顾见戏之语不置而自处太谦谨和答以重致解嘲之意
423429,忆己卯余乡被兵独孥一小舟归展先坟已一年矣今留滞岛上故里沦陷全家俱在贼中读季谋乡国梦魂之语不觉泪落如糜率和季谋原韵
1079526,十一月五日与才仲弟相别于白沙东门之外怅然久之不能自释乃知谢安石作恶之语不为过也因成八诗奉寄可见别后气味亦可并示京洛间亲旧也 其七
1079525,十一月五日与才仲弟相别于白沙东门之外怅然久之不能自释乃知谢安石作恶之语不为过也因成八诗奉寄可见别后气味亦可并示京洛间亲旧也 其六
1079523,十一月五日与才仲弟相别于白沙东门之外怅然久之不能自释乃知谢安石作恶之语不为过也因成八诗奉寄可见别后气味亦可并示京洛间亲旧也 其四
1079527,十一月五日与才仲弟相别于白沙东门之外怅然久之不能自释乃知谢安石作恶之语不为过也因成八诗奉寄可见别后气味亦可并示京洛间亲旧也 其八
1079521,十一月五日与才仲弟相别于白沙东门之外怅然久之不能自释乃知谢安石作恶之语不为过也因成八诗奉寄可见别后气味亦可并示京洛间亲旧也 其二
1079524,十一月五日与才仲弟相别于白沙东门之外怅然久之不能自释乃知谢安石作恶之语不为过也因成八诗奉寄可见别后气味亦可并示京洛间亲旧也 其五
