578218,壶天八景 其五 华渚神踪
224970,鹧鸪天·八彩眉开喜色新
578215,壶天八景 其二 松间拨阮
685737,壶天八景 竹里投壶
70262,鹧鸪天·八茧吴蚕剩欲眠
846924,鹧鸪天 八月十九
70280,鹧鸪天·八月芦沟风路清
1192096,夏中雨后游城南庄示乐天八韵
578216,壶天八景 其三 敲冰弄月
17051,酬乐天八月十五夜禁中独直玩月见寄
578219,壶天八景 其六 雕笔仙
1081181,跋子静所藏鲁直书乐天八字偈
125655,小春天·八月小春天
578217,壶天八景 其四 石上鸣琴
578220,壶天八景 其七 深院棋声
578214,壶天八景 其一 竹里投壶
254087,淄博窑·先天八卦转相仍
578221,壶天八景 其八 幽林鸟韵
1023428,偶因团聚思想仙岩诣就观瞻龛龛礼谒推砂扫窟之次忽睹南大像北边一所古窟摧残岁久毁坏年深去戊申岁末发其心愿至己酉岁中方乃修全以咨推砂扫窟崇饰功德所申意者先奉为龙天〔八〕部拥护河湟梵释四王安人静塞伏愿当今帝主永坐蓬莱十道争钦八方慕化次为我府主令公长隆宝位命寿延年为绝塞之人王作苍生之父母荣同舜日化布尧时继叶临人承桃秉世观音院主道真等十人悟四大而无实睹丘井以悬腾虑□地以火风恐强象而煎逼道真等唯见牛车火宅空然劝
1149483,酬乐天八月十五夜禁中独直玩月见寄
