6179,长沙失火后戏题莲花寺
1157281,饮后戏示弟子
570592,元驭学士于新观种花挑野菜前后戏呈得十二首 其八
1156086,初致仕后戏酬留守牛相公并呈分司诸寮友
459556,三月六日肖家小池取鱼，招予共捉。所获寥寥，虽未入学如盼盼，可指而数也，太半皆鳅。饮后戏作
570590,元驭学士于新观种花挑野菜前后戏呈得十二首 其六
570585,元驭学士于新观种花挑野菜前后戏呈得十二首 其一
799375,醉后戏赠 其一
570323,梦后戏成 其二
178045,游仙娥峰後戏题
1164993,醉后戏与赵歌儿
1155730,醉后戏题
597620,病后戏为孟郊体呈李员外
694923,致仕后戏作
279708,醉后戏赠·一落红尘骨已寒
809868,雨后戏题回文诗
570595,元驭学士于新观种花挑野菜前后戏呈得十二首 其十一
570589,元驭学士于新观种花挑野菜前后戏呈得十二首 其五
799378,醉后戏赠 其四
677512,春夜袁沔阳枉寻水塘庵下榻谈禅有独往之兴别后戏作却寄留之
287645,处暑后戏赋
19675,初致仕后戏酬留守牛相公并呈分司诸寮友
553403,病后戏柬章广文
684067,梦后戏成
349113,夏日雨后戏书
414844,处暑后戏赋
803158,饭后戏作
898474,致仕后戏赠故人
18277,醉后戏题
470933,秋后戏柬吴中亲知二首 其一
963811,镜月酒后戏呈及甫
103313,江邻几暂来相见去後戏寄
78793,早饭後戏作
7602,官定后戏赠
142710,镜月酒后戏呈及甫
570596,元驭学士于新观种花挑野菜前后戏呈得十二首 其十二
440665,陪乐堂游楠溪醉后戏题
383606,饭后戏作·迩日深知咬菜根
1166585,长安失火后戏题莲花寺
799377,醉后戏赠 其三
683863,元驭学士于新观种花挑野菜前后戏呈得十二首
863366,游仙娥峰后戏题
855563,病后戏赠同官蒋子权
279705,醉后戏赠·临邛昔日度琴心
497825,致仕后戏作 其一
240669,病后戏赠同官蒋子权
13531,醉后戏赠苏九翛
551861,落第后戏作
570586,元驭学士于新观种花挑野菜前后戏呈得十二首 其二
992078,江邻几暂来相见去后戏寄
570593,元驭学士于新观种花挑野菜前后戏呈得十二首 其九
1173026,官定后戏赠
813456,醉后戏赠
570322,梦后戏成 其一
251112,陪乐堂游楠溪醉后戏题
928696,早饭后戏作二首 其二
799376,醉后戏赠 其二
279706,醉后戏赠·一双眸子月初裁
1157908,同梦得醉后戏赠
455362,友人宣武小饮别后戏作
166875,病后戏呈谟老禅师
1081266,夏日雨后戏书
830845,巩伯模文待诏袁安卧雪图沈盦先生依原卷录本传于后戏作一诗
570591,元驭学士于新观种花挑野菜前后戏呈得十二首 其七
570588,元驭学士于新观种花挑野菜前后戏呈得十二首 其四
9741,垂花坞醉后戏题
1027222,病后戏作
928695,早饭后戏作二首 其一
702598,秋后戏柬吴中亲知二首
135026,病后戏作·河鱼腹疾未全除
49520,秋后戏柬吴中亲知·虚舟早已逐萍蓬
1118422,早饭后戏作二首
570594,元驭学士于新观种花挑野菜前后戏呈得十二首 其十
1161727,醉后戏赠苏九翛
906180,病后戏呈谟老禅师
6321,醉后戏与赵歌儿
470934,秋后戏柬吴中亲知二首 其二
279707,醉后戏赠·我如银汉无根水
611449,下泷暴潦忽涨险过吕梁定后戏笔
65113,致仕后戏作
570587,元驭学士于新观种花挑野菜前后戏呈得十二首 其三
497826,致仕后戏作 其二
49519,秋后戏柬吴中亲知
19608,饮后戏示弟子
424771,人馈香糕食后戏题限得鱼韵
1182902,垂花坞醉后戏题
268466,巩伯模文待诏袁安卧雪图沈盦先生依原卷录本传于后戏作一诗
780566,杏花天影 大雨后戏作
540489,望江南 病后戏作
