346666,庐陵曾省元求书见杜宰和韵饯其行
906735,项城主簿赵岍求书惹云亭为系二绝 其一
1114366,项城主簿赵岍求书惹云亭为系二绝
570651,蔡文学曼倩求书其赠大父九十四翁及父孝廉诗因题一绝于后
329970,褒禅知客求书因以答之
509827,戏赠求书饶大中还江右
1056091,正上人求书
621451,夜梦过陈集生太史山庄求书痛饮读骚四大字起而纪之呈太史属和
384176,蒋耘苔茂才求书扇，即以赠行
330282,元白拿舟相访出纸求书因书此以归其纸
199441,谒金陵武帅李奭时叩殿帅为易宪章求书碑
100801,求书扇上·窗摇细浪鱼吹日
906736,项城主簿赵岍求书惹云亭为系二绝 其二
381333,日本漫画者安田雅甫求书·
921624,韩康公坐上侍儿求书扇上二首 其一
874382,谒金陵武帅李奭时叩殿帅为易宪章求书碑 其一
1122481,临邛计次魏自言六世祖破荒先生晚居景陵因葬焉后世子孙岁时不能拜扫日负樵牧不禁之忧慨然欲往携其所藏遗书一卷求书纸尾且云是行并之武昌省运使表兄迤逦观光上国用正岩字韵赋诗一章以言志正亦用岩字韵为赋三章以勉之云
1055732,褒禅知客求书因以答之
594011,王员外宗鲁夙精笔法兼习内典辄以玉版纸求书梵经戏为之赠
462835,龙泉茶室小扇女士求书玩去二字，因喜此语不俗乃得句
1047633,次韵酬陈生求书
1092607,谒金陵武帅李奭时叩殿帅为易宪章求书碑 其二
597650,有以四轴求书读书乐词者讶其浅俗无味因为古意四首示之 其一
598177,海阳余生以求书冯明府兴学之碑过予因为二首赠之 其二
1223862,绍兴间临安士人有赋曲一春长费买花钱日日醉湖边玉骢惯识西湖路骄嘶过沽酒楼前红杏香中箫鼓绿杨影里鞦韆晚风十里丽人天花压鬓云偏画船载得春归去馀情付湖水湖烟明日重扶残醉来寻陌上花钿思陵见而喜之恨其后叠第五句重携残酒酸寒改曰重扶残醉因欧阳原功言及此与陈众仲寻腔度之歌之一再董此宇求书其事因书之并系以此诗
1098033,庐陵曾省元求书见杜宰和韵饯其行
983459,万元亨名所居为景马堂于其家求书记额
335372,次韵酬陈生求书
330109,曾延之置酒后阁供帐酒馔物物皆内出侍人以裙带求书
330012,正上人求书
598176,海阳余生以求书冯明府兴学之碑过予因为二首赠之 其一
1055719,曾延之置酒后阁供帐酒馔物物皆内出侍人以裙带求书
962430,临邛计次魏自言六世祖破荒先生晚居景陵因葬焉后世子孙岁时不能拜扫日负樵牧不禁之忧慨然欲往携其所藏遗书一卷求书纸尾且云是行并之武昌省运使表兄迤逦观光上国用正岩字韵赋诗一章以言志正亦用岩字韵为赋三章以勉之云 其一
962428,临邛计次魏自言六世祖破荒先生晚居景陵因葬焉后世子孙岁时不能拜扫日负樵牧不禁之忧慨然欲往携其所藏遗书一卷求书纸尾且云是行并之武昌省运使表兄迤逦观光上国用正岩字韵赋诗一章以言志正亦用岩字韵为赋三章以勉之云 其三
695095,有以四轴求书读书乐词者讶其浅俗无味因为古意四首示之
1116686,韩康公坐上侍儿求书扇上二首
920906,答孔周翰求书与诗
352758,袁性之自号为湖山遗老曩和予北征绝句因与其族人赴举复见访坐间求书湖山隐居扁榜因为著语
1230270,笔生沈日新来求书就写旧诗以寄
959977,术士求书往横山复以诗赠
897084,奉议杨君予姊丈也廉静乐道不交世俗造道微妙自得不耀未六十而终予实铭其墓其子克一又纂其遗文求书卷末怀想平昔不知涕之横集也
179152,万元亨名所居为景马堂于其家求书记额
100800,韩康公坐上侍儿求书扇上
1108313,谒金陵武帅李奭时叩殿帅为易宪章求书碑
164608,尤木石荐术士松庵求书以诗送之
921625,韩康公坐上侍儿求书扇上二首 其二
909406,尤木石荐术士松庵求书以诗送之
1089583,袁性之自号为湖山遗老曩和予北征绝句因与其族人赴举复见访坐间求书湖山隐居扁榜因为著语
597652,有以四轴求书读书乐词者讶其浅俗无味因为古意四首示之 其三
99458,答孔周翰求书与诗
597653,有以四轴求书读书乐词者讶其浅俗无味因为古意四首示之 其四
962429,临邛计次魏自言六世祖破荒先生晚居景陵因葬焉后世子孙岁时不能拜扫日负樵牧不禁之忧慨然欲往携其所藏遗书一卷求书纸尾且云是行并之武昌省运使表兄迤逦观光上国用正岩字韵赋诗一章以言志正亦用岩字韵为赋三章以勉之云 其二
826064,日本漫画者安田雅甫求书
597651,有以四轴求书读书乐词者讶其浅俗无味因为古意四首示之 其二
198015,项城主簿赵赋求书惹云亭为系二绝
695117,海阳余生以求书冯明府兴学之碑过予因为二首赠之
189460,术士求书往横山复以诗赠
1056004,元白拿舟相访出纸求书因书此以归其纸
