514089,歙北有山曰飞布甚奇山下江氏世居之山旧有主簿庙以结兵禦寇之功而江氏实主其祀今江氏之老曰嗣器其家以殷实徙京师从子韶入为京学生尝及见予予过歙欲访江氏适以疾不果赋此寄之
904682,余所藏李文才画鹤甚奇伟岁久缣烂各缺一趾偶有善工为补之
1063351,乙未正月丁丒与舍弟棹小舟穷西溪至愁绝处度不可进乃归溪侧有两榕甚奇清阴可庇数十榻水东老人尝饮酒其下云
337687,邻园惠晚菊数月有花高大甚奇
219427,比得牡丹谓常品耳开花乃醉四施甚奇
537598,雨后途见白云甚奇率尔作
196620,保定士人以所藏太白像见示笔意甚奇为题此李
253697,三星堆·神化甚奇哉
909994,自山中归至登封遂讽高宰令取峻极中院厨前石钟板盖唐人寺记字甚奇丽也
659035,秉之惠巾制甚奇似东坡而小异老夫之所宜戴也赋诗谢之
79853,三游洞前岩下小潭水甚奇取以煎茶
918545,昌化县西广福寺前岭上有古松一株甚奇每过其下徘徊不能去今夏五月过之始赋一绝
265518,至韶州忆途中所见山水甚奇漫赋
985856,袁尚右座中王屯田出与可竹甚奇归成古调
534928,浙行台山石红梅甚奇酒中赋呈蒙泉
545130,冬日同喻水部赵观察赵徐章叶郭郑六孝廉赵唐童范四文学游灵洞山房十首 其三 薄暮游涌雪洞洞　山之麓乳泉流漫蜿蜒如雪中甚奇邃炬尽辄返未有穷其穴者
871427,觉非居士东庵甚奇观玉蟾曾游其间醉吟一篇旧风以纪之
82352,桐江哲上人以端砚遗子聿才寸余而质甚奇天将
219415,袁尚右座中王屯田出与可竹甚奇归成古调
936648,桐江哲上人以端砚遗子聿才寸馀而质甚奇天将雨辄先流泚予为效宛陵先生体作诗一首
192147,余所藏李文才画鹤甚奇伟岁久缣烂各缺一趾偶
334200,赠晖书记晖有伯时所画马甚奇
228946,昌化县西广福寺前岭上有古松一株甚奇每过其
673743,寄鍊上人山房石上梅甚奇
1068078,赠晖书记晖有伯时所画马甚奇
520351,予既出楼观乃登说经台凭高纵目但觉松风满山而恍惚若闻老氏道言也且摩挲古刻而米老第一山字尤甚奇古惜从行无善绘者未能摹写其景以归姑成一诗以涤尘襟云
749928,至韶州忆途中所见山水甚奇漫赋一诗
1141932,龚岩翁以焦墨作乱山甚奇为题六言
1002379,陈晞颜获玉兔甚奇邀予赋诗
637270,过镇远小田溪见路西一洞甚奇
1222406,丁亥岁十月十日夜梦乘船渡一大河既济望南岸一阁高数百尺窗户北向自檐至地上下以琉璃大帘垂蔽翠色半天甚奇丽也
373218,石桥·传得栴檀相甚奇
976759,保定士人以所藏太白像见示笔意甚奇为题此李去非好吟太白之裔欤书一本送之
921783,偶于龙井辩才处得歙砚，甚奇，作小诗
561591,平坡寺在西山之巅境甚奇峻攀磴而陟俯视万壑予为礼侍一至今十年矣
548724,登凤凰台台上有石甚奇前为陈光禄移去竟沉江中
985589,比得牡丹谓常品耳开花乃醉西施甚奇
1070106,同江赵潘集以钟监博山炉黟砚石屏为题予得钟监分韵得金字钟监盖响板也形制如钟背作云雷纹面可监我曹创为之铭曰癸巳作钟监子子孙孙永保用张有篆甚奇古
930484,三游洞前岩下小潭水甚奇取以煎茶
962215,朴翁悼牵牛甚奇余亦作
743176,杨兄鹤洲购赠元氏赞皇石刻有汉篆三公碑甚奇喜极复求沈君愚溪觅之
102630,偶于龙井辨才处得歙砚甚奇作小诗
561736,登凭虚山殿在永明殿之南岩洞甚奇
358753,灯花甚奇·草赦今朝锁北门
237729,陈晞颜获玉兔甚奇邀予赋诗
1059797,灯花甚奇
1099780,邻园惠晚菊数月有花高大甚奇
