431444,与吴任二老茗叙澄园，忽尔香风四溢，情趣盎然，口占四绝即呈二老哂正
266117,与吴任二老茗叙澄园，忽尔香风四溢，情趣盎然
426000,与吴任二老茗叙澄园，忽尔香风四溢，情趣盎然，口占四绝即呈二老哂正 其三
425999,与吴任二老茗叙澄园，忽尔香风四溢，情趣盎然，口占四绝即呈二老哂正 其二
697980,三月十九日史三亲家置酒园舍以赏春芳花落枝空且有后时之叹传杯既久起而较射散步邻园忽见楸花一树红白可爱同游尽欢抵暮乃已因有此作山人识 水亭凉处
658365,三月十九日史三亲家置酒园舍以赏春芳花落枝空且有后时之叹传杯既久起而较射散步邻园忽见楸花一树红白可爱同游尽欢抵暮乃已因有此作山人识 其一 水亭凉处
612273,秋杪梁净友过访镜园忽易黄姓将入罗浮
425998,与吴任二老茗叙澄园，忽尔香风四溢，情趣盎然，口占四绝即呈二老哂正 其一
426001,与吴任二老茗叙澄园，忽尔香风四溢，情趣盎然，口占四绝即呈二老哂正 其四
658366,三月十九日史三亲家置酒园舍以赏春芳花落枝空且有后时之叹传杯既久起而较射散步邻园忽见楸花一树红白可爱同游尽欢抵暮乃已因有此作山人识 其二 小桥吟处
658368,三月十九日史三亲家置酒园舍以赏春芳花落枝空且有后时之叹传杯既久起而较射散步邻园忽见楸花一树红白可爱同游尽欢抵暮乃已因有此作山人识 其四 晴楼眺处
658367,三月十九日史三亲家置酒园舍以赏春芳花落枝空且有后时之叹传杯既久起而较射散步邻园忽见楸花一树红白可爱同游尽欢抵暮乃已因有此作山人识 其三 花圃香处
