983094,赠谈命江文魁
1066419,次江文韵 其四
516675,复古堂为江文初赋
515549,立春前一日约江文澜侍读李子阳修撰小饮
353819,次江文韵·钓濑沉沉月一钩
547870,寄吴少溪宫录七十 其六十七 送张昆江文学北还
1066420,次江文韵 其五
353821,次江文韵·平生有志慕前修
1093185,和江文通拟休上人诗韵
1088581,寄江文卿刘叔通 其一
1066418,次江文韵 其三
1088571,丘子服来访道间得古梅折以为赠刘叔通江文卿俱来各有佳句因各次韵为答三首 其三
1111367,次江文韵
1066416,次江文韵 其一
516257,使节荣归为江文源侍读作
472617,都下送林容江文学南还
1137287,补史十忠诗 其五 前左丞相江文忠公万里弟
516671,环翠轩为江文初题
899468,一萼红 束季博园池，在平江文庙前
1227597,别静江文学诸公
383748,送张昆江文学北还
1088569,丘子服来访道间得古梅折以为赠刘叔通江文卿俱来各有佳句因各次韵为答三首 其一
327062,丘子服来访道间得古梅折以为赠刘叔通江文卿俱来各有佳句因各次韵为答
1088570,丘子服来访道间得古梅折以为赠刘叔通江文卿俱来各有佳句因各次韵为答三首 其二
1066417,次江文韵 其二
137152,前左丞相江文忠公万里弟万顷
1088583,寄江文卿刘叔通 其三
326849,寄江文卿刘叔通
563293,乾元遇李一了江文谷二隐者
353928,次江文韵·请公早早泛虚舟
983093,赠谈命江文魁
583239,驻节宁亲送侍读江文澜使荆州
515637,送江文澜侍读持节册封荆府兼有寿母之便
353927,次江文韵·学道谁言百不忧
594042,送魏季朗赴镇江文学
60956,都下送林容江文学南还
516673,谢江文初惠笔
1110940,丘子服来访道间得古梅折以为赠刘叔通江文卿俱来各有佳句因各次韵为答三首 其二
110795,赠谈命江文魁
1221552,清江文会诗为崔驿丞赋
1111006,寄江文卿刘叔通
1088582,寄江文卿刘叔通 其二
353820,次江文韵·扰扰争棋局与筹
