314378,普宁寺访法森上人
533294,天宁寺有舍利塔僧道衍曾隐此
533744,冯别驾汝行招饮永宁寺
1142685,游南山天宁寺
863686,登寿宁寺阁
1073389,湖州天宁寺饮王生二首 其二
552310,游天宁寺次钟砺山韵 其一
476874,同陈鲁南雨饮永宁寺
638291,宿严州天宁寺 其二
179587,侃老舍天宁寺往游何道二山
755870,毗陵游天宁寺舟中偶成
1249787,贺润天泽住持保宁寺
533786,同潘少承黄幼章过天宁寺访蔡山人子耕
476163,春日永宁寺山亭顾中丞招游
476920,游天宁寺
695259,宿严州天宁寺
9896,同张侍御咏兴宁寺经藏院海石榴花
457667,天宁寺
556849,天宁寺同于鳞子与元美饯别公实各赋二首 其二
131665,答天宁寺僧宗芑用前韵来见
1110538,湖州天宁寺饮王生二首
414285,半山报宁寺荆公舍宅也寺后为谢公墩
490255,天宁寺天风海月楼
308266,和石遗天宁寺荒台登高，携酒对饮
614063,天宁寺同林彦杓陈心虞曾敬济许映三
1078259,季夏之初自安国迁南台天宁寺依南山而面北暑气尤盛暇日望山顶松林郁然意必有异因穴垣凿磴以造其上形势坦平风日清美四顾山峦环合江潮往来景物不可模状月出林表清光更多夜久阒寂殆非尘世作古诗二十韵以纪其事奉呈巽达元仲
275274,同广雅尚书游天宁寺归有感
855065,登普宁寺岁寒庵面江山之胜令人欲赋而长老因公出诗集相示作此诗谢之
335952,天宁寺清宇壁间韵
834393,扬州慢 与印昆登天宁寺塔，和白石韵
779341,飞雪满群山 十五雪后，同诸姊妹天宁寺看唐花，望西山积雪分韵
1091562,天宁寺清宇壁间韵
174057,游天宁寺·古人来会合
591872,秋日同惟敬道襄过天宁寺访真乘上人不遇
439060,游太宁寺
1050524,保宁寺静轩
63085,寄馆天宁寺
1182407,安吉天宁寺闻磬
526074,永宁寺春游和殷文济二首 其二
755777,游天宁寺
497085,清郡大宁寺二首 其二
997996,讯黄乙山于寿宁寺 其二
728844,天宁寺行馆杂咏
553085,用金太守写怀及登天宁寺楼韵 其二
538272,寒日游天宁寺
524752,湘中送荣老还金陵永宁寺
1097846,永宁寺
166215,大宁寺·三山覆苍鼎
173962,陪元允大受游天宁寺诗
279300,曲游春·永宁寺寻娉婷市钟传故宅，用草窗韵
229847,升州保宁寺凤皇亭
819822,天宁寺听松
944018,送云岩老住天宁寺
452565,与诸友登永宁寺塔基
174058,游天宁寺·拉客游萧寺
789328,同广雅尚书游天宁寺归有感
66445,海盐天宁寺作
537261,天宁寺同诸子饯别公实 其一
283283,扬州慢·与印昆登天宁寺塔，和白石韵
522924,天宁寺观塔碑
556347,赠天宁寺僧八十
1209986,请石州海秀首座住文水寿宁寺疏
906228,大宁寺
945350,似天宁寺僧仁泽
1060431,陪师川纳凉大宁寺得绿字
587161,游永宁寺马上和韵
592508,雪夜同方明府集天宁寺阁
481516,寄馆天宁寺二首 其一
131308,宿天宁寺偶成
542358,天宁寺同章景南李于鳞王元美饯别李伯承还宰新喻得春字
489221,三月十一日宿天宁寺
554034,送宏上人住保宁寺
388026,天宁寺大风雨旋霁
274711,同说岩憩天宁寺浮图赠点石上人
751047,七月四日圭盦复招同人由天宁寺至北河泊观荷仍集苇湾柳叟醉堕水再用前韵调之
287183,霜叶飞·壬寅展重阳，天宁寺饯古微督学广东。用梦窗韵
533363,同谦之丘使君自天宁寺骑至西湖上
388099,天宁寺晨起即事
131543,借书证在宁寺僧仁泽
1125508,侃老舍天宁寺往游何道二山二首
153647,报宁寺·相业平时既讲明
984988,陪元允大受游天宁寺三首 其二
333317,中秋月色佳甚与宗之对酌天宁寺宝华堂
195639,游江阴寿宁寺
790025,游泰宁寺二首 其一
528230,咏天宁寺塔
295732,九日游天宁寺同约诸公尽去矣
733684,同说岩憩天宁寺浮图赠点石上人
689817,清郡大宁寺二首
556284,天宁寺尘外楼四首 其二
997997,讯黄乙山于寿宁寺 其一
740331,天宁寺题壁示具如上人
163296,书寿宁寺壁
779298,风光好 天宁寺看花望西山积雪
537817,莫参政子良张山人携饮天宁寺作 其一
374631,永宁寺·寺出平郊开雨云
119681,送云岩老住天宁寺
296148,九日石遗先生约游天宁寺余以事后至独成一诗
118742,施崇宁寺马
130969,代天宁寺僧可举赠梓人善斲歌
597164,与谢昆阳唐舜封游天宁寺
429157,九日陪石遗先生天宁寺登高
842814,访旧七首 其七 天宁寺菊
607229,五言集句十首 其四 天宁寺对月
556848,天宁寺同于鳞子与元美饯别公实各赋二首 其一
532787,天宁寺
812610,游泰宁寺二首
673184,游永宁寺次巡抚邓中丞韵
552311,游天宁寺次钟砺山韵 其二
497084,清郡大宁寺二首 其一
984990,陪元允大受游天宁寺诗
467901,红叶偕游白云观天宁寺二绝句  5月
964531,升州保宁寺凤皇亭
151659,讯黄乙山於寿宁寺
470723,九日同启泰石卿诸君登永宁寺台
871284,题天宁寺海月亭
388422,莫参政子良张山人携饮天宁寺作
698569,天宁寺尘外楼四首
546669,马上望天宁寺浮屠作
608551,九日偕馆中诸友集天宁寺
984989,陪元允大受游天宁寺三首 其一
685784,寄馆天宁寺二首
42606,天宁寺行馆杂咏
151418,过普宁寺
1123909,成父居于普宁寺钟楼之下辟以为斋旧名坎止近易榜曰发深省衡州舅氏书之仆为赋四小诗以发深省斋为韵
1211804,丹阳普宁寺席上
275279,同广雅尚书于晦若沈子封王韬甫宝瑞臣朱桂卿置酒天宁寺展重九兼赠别樊按察作
53091,同陈鲁南雨饮永宁寺
83889,步过县南长桥游南山普宁寺山高处有塔院及小
1068556,崇宁寺诗
783673,长宁寺迎銮恭纪
481094,海盐天宁寺作
473816,金子坤姚元白陈子野盛仲交余伯祥招饮永宁寺与云间何元朗山阴陈九皋新安王亮卿姑苏吴子充同集得楼字
730410,九日登天宁寺楼
694785,天宁寺同于鳞子与元美饯别公实各赋二首
537262,天宁寺同诸子饯别公实 其二
515051,东园复请游天宁寺席上联句
530627,登天宁寺
313516,半山报宁寺荆公舍宅也寺后为谢公墩
64183,九日同启泰石卿诸君登永宁寺
537213,游天宁寺
768835,百字令 天宁寺僧舍见青然兄题壁诗
1064333,过永宁寺
675241,天宁寺
945699,宿天宁寺偶成
556285,天宁寺尘外楼四首 其三
1079712,早至天宁寺即赵州受业院也
919290,报宁寺 其二
946385,除夜宿处州天宁寺
928144,过普宁寺
973897,成父居于普宁寺钟楼之下辟以为斋旧名坎止近易榜曰发深省衡州舅氏书之仆为赋四小诗以发深省斋为韵 其一
55774,智公在永宁寺检藏
638766,陪二仲游天宁寺席上赋
789340,同广雅尚书于晦若沈子封王韬甫宝瑞臣朱桂卿置酒天宁寺展重九兼赠别樊按察作
61232,游天宁寺
533330,过天宁寺僧宝檀方丈 其一
1075251,十六夜月色甚明与客棹舟至普宁寺
195109,登普宁寺岁寒庵面江山之胜令人欲赋而长老因
453826,红叶偕游白云观天宁寺二绝句  其一 5月
388036,游天宁寺·褰裳春出郭
623503,蒋桢夫干夫兄弟招同刘章甫饮天宁寺
613383,天宁寺
553084,用金太守写怀及登天宁寺楼韵 其一
702718,游天宁寺次钟砺山韵
1073569,雉山岩昔有僧结庵此山中诵法华经野雉日一集听之至终卷乃去率以为常忽数日不至山下有妇人产子腰胁间馀雉毛数寸寺有石纪其事 永宁寺佛阁五代末马氏据有荆广时其子賨所营也阅二百年壮丽如故有画像存焉状貌魁梧称其阁云
253704,天宁寺·一刹报天宁
750076,游天宁寺集塔射山房 其一
524989,与陈大鲁南游天宁寺二首 其二
671563,访贾道乾天宁寺不值
1077984,中秋月色佳甚与宗之对酌天宁寺宝华堂
321209,游南山天宁寺
970497,题仪真天宁寺
983761,侃老舍天宁寺往游何道二山二首 其一
983677,天宁寺有白石曰卞山脚石上多名公题识
538246,天宁寺同谢山人茂秦章行人景南李比部于鳞饯李伯承明府分韵得花字
537191,天宁寺大风雨旋霁
924849,施崇宁寺马
927851,谢宁寺丞惠希夷樽
673181,夜集吴兴天宁寺
514700,永宁寺留别隆平侯诸公
606532,天宁寺谒詹观察先生时以入贺至
945526,代天宁寺僧可举赠梓人善斲歌
537818,莫参政子良张山人携饮天宁寺作 其二
533331,过天宁寺僧宝檀方丈 其二
973898,成父居于普宁寺钟楼之下辟以为斋旧名坎止近易榜曰发深省衡州舅氏书之仆为赋四小诗以发深省斋为韵 其二
44898,常州天宁寺闻礼忏声
553608,送宏上人住保宁寺
822578,曲游春 永宁寺寻娉婷市钟传故宅，用草窗韵
790026,游泰宁寺二首 其二
1116403,报宁寺
541581,寓天宁寺兰上人房
676104,书广陵天宁寺北舍
907686,宿宝宁寺
819407,和石遗天宁寺荒台登高，携酒对饮
319349,九日登天宁寺楼
1182997,同张侍御咏兴宁寺经藏院海石榴花
1216663,送以中及公自扬天宁寺游匡庐
1073982,宿天宁寺
638290,宿严州天宁寺 其一
250038,天宁寺·宝铎天宁塔
57027,金子坤姚元白陈子野盛仲交余伯祥招饮永宁寺
348785,保宁寺静轩
526538,严州天宁寺
526153,和七弟英玉始游天宁寺
192030,除夜宿处州天宁寺
600788,夏日同樊寓公柯袁郑三孝廉游天宁寺登怀坡堂诸古迹
575382,普宁寺度岁
206254,宿宝宁寺·畏暑征涂倦
537389,天宁寺晨起即事
683338,莫参政子良张山人携饮天宁寺作
683227,天宁寺同诸子饯别公实
715665,端州天宁寺箁提树
732691,和天宁寺浮图歌
526073,永宁寺春游和殷文济二首 其一
131157,与天宁寺主僧云岫对坐偶成
880298,题真州广惠仓仓即故船场居南楼及天宁寺后中有大池塔影浸其中
524988,与陈大鲁南游天宁寺二首 其一
21284,安吉天宁寺闻磬
153645,报宁寺·为爱先生所赋诗
857266,游江阴寿宁寺
676612,天宁寺山房
1125665,陪元允大受游天宁寺三首
670196,夏日同元美子与子相天宁寺送别公实 其一
558450,天宁寺寻卞郎中华伯不遇
809424,天宁寺
700419,永宁寺春游和殷文济二首
789768,雨夜舟过塘栖普宁寺访豁堂上人
1062763,八月二十日晚凉可喜秋思浩然乘兴独游至崇宁寺谒须上人表以次元闻而造焉既归而作是诗
816440,游天宁寺集塔射山房
736889,与天宁寺僧宗可
984987,陪元允大受游天宁寺三首 其三
526598,严州天宁寺留别贯上人
187933,题真州广惠仓仓即故船场居南楼及天宁寺后中
670690,五日同子相游天宁寺
623115,晤连近城枢督于天宁寺
507140,宿槜李天宁寺
756074,九日天宁寺登高歌
507291,重游嘉禾天宁寺
490399,天宁寺前堤岸四十丈许王本仁者舍百金筑成官道董实夫作记余为歌之
63086,寄馆天宁寺·茶炉吹断鬓丝烟
925457,书寿宁寺壁
700368,与陈大鲁南游天宁寺二首
496415,菩萨蛮 大理普宁寺中秋
945452,答天宁寺僧宗芑用前韵来见
750077,游天宁寺集塔射山房 其二
556286,天宁寺尘外楼四首 其四
557005,午日同李于鳞游天宁寺
537190,游天宁寺莫膳部偶过有作
670197,夏日同元美子与子相天宁寺送别公实 其二
819823,游天宁寺同左笏卿丈作
888482,大宁寺过舅书舍
511649,送澄一清和尚还天宁寺
644428,大宁寺喜雨
1209417,过天宁寺用彦老韵二首 其二
545564,登天宁寺浮图送高正父南归得霜字
638761,严之天宁寺旧有潇洒亭今废偶读志书见钱公可则因和之
95259,成父居于普宁寺钟楼之下辟以为斋旧名坎止近
755033,二十二日由白云观过天宁寺
809913,忆扬州天宁寺竹
789329,广雅尚书招宝侍讲熙朱侍读福诜樊按察增祥于京卿式枚沈编修曾桐作重九于天宁寺塔射山房沈后至作此戏之
274621,天宁寺题壁示具如上人
1209416,过天宁寺用彦老韵二首 其一
537843,与方侍御步天宁寺分韵得松字
457139,和子南与诸友登永宁寺塔基
919289,报宁寺 其一
514046,因与于文远郑时清同步东城上晚归得诗六绝 其五 天宁寺观枯杉相傅五圣化生于此树上
254422,和子南与诸友登永宁寺塔基
971194,成父居于普宁寺钟楼之下辟以为斋旧名坎止近易榜曰发深省衡州舅氏书之仆为赋四小诗以发深省斋为韵 其四
379057,过永宁寺·已背荒南过永宁
179155,天宁寺有白石日卞山脚石上多名公题识
613801,步月过天宁寺时僧有扫室相留者索笔赠之
704357,过天宁寺僧宝檀方丈
771174,徵招•天宁寺登高，循银湾而返
944909,与天宁寺主僧云岫对坐偶成
136504,题天宁寺海月亭
747959,天宁寺塔铃歌
664146,石溪殷子约游永宁寺不果
691945,夏日同元美子与子相天宁寺送别公实
481517,寄馆天宁寺二首 其二
174059,游天宁寺·炎暑何从避
424715,普宁寺访法森上人
190085,崇宁寺晚归
1127159,讯黄乙山于寿宁寺
735837,从天宁寺后望迷楼蜀冈一带遗址
668899,次韵溪翁春日天宁寺楼
983760,侃老舍天宁寺往游何道二山二首 其二
453827,红叶偕游白云观天宁寺二绝句  其二 5月
401581,天宁寺
538067,过天宁寺望塔有作
973896,成父居于普宁寺钟楼之下辟以为斋旧名坎止近易榜曰发深省衡州舅氏书之仆为赋四小诗以发深省斋为韵 其三
696501,用金太守写怀及登天宁寺楼韵
746435,天宁寺塔歌
830590,霜叶飞·壬寅展重阳，天宁寺饯古微督学广东。用梦窗韵
553086,用金太守写怀及登天宁寺楼韵 其三
1073388,湖州天宁寺饮王生二首 其一
770523,天宁寺看牡丹
224066,题仪真天宁寺
388025,游天宁寺莫膳部偶过有作
1042188,行诣扬州寿宁寺
388428,与方侍御步天宁寺分韵得松字
556283,天宁寺尘外楼四首 其一
151660,寿宁寺·草草茅亭古木间
177850,登寿宁寺阁·乘兴登虚阁
59631,春日永宁寺山亭顾中丞招游
652358,智公在永宁寺检藏
910466,崇宁寺晚归
654532,书天宁寺壁
665932,天宁寺送林德绪赴武当
945627,寿天宁寺主僧可举八十
809708,幸天宁寺
