780243,金缕曲 送陈厚须甫前辈赴粤东讲席，◆已己岁和同人韵
620841,庚子偕大岁和尚与傅司马等重登元魁塔文昌阁再赋十律 其五
949585,探春慢 修门度岁，和友人韵
139324,余有重阳诗岁和一篇今日偶和成
889039,余有重阳诗岁和一篇今日偶和成二首 其二
620842,庚子偕大岁和尚与傅司马等重登元魁塔文昌阁再赋十律 其六
265695,千秋岁·和王丹麓自寿原韵
287494,千秋岁·和潘静淑夫人韵，慰湖帆翁悼亡
709976,戊寅小岁和黎美周
386026,邓竹良学博与余同岁，和余《五十赋怀》诗
995958,去岁和元翁重到双涧寺观余兄弟题诗之篇总忘收录病中记忆成此诗
299559,戊寅小岁和黎美周
406347,千秋岁 和潘静淑夫人韵，慰湖帆翁悼亡
284770,千秋岁·和王介甫
621626,庚子偕大岁和尚与傅司马等重登元魁塔文昌阁再赋十律 其十
261782,千秋岁·和丹麓五十自寿韵
463887,风入松 壬辰岁，和轩词人先有曝书亭吊祭竹坨之作，复得其松石延龄图，乃有异代襟期，词魂冥接之叹。今更以此调徵题，感赋
889040,余有重阳诗岁和一篇今日偶和成二首 其一
889258,拙者有重阳诗以阳字韵岁和一篇复继前作
824667,千秋岁 和太虚韵，为讱庵丈题填词图
356348,千秋岁·和初子逐妾词
778358,千秋岁 和王介甫
271836,千秋岁·和太虚韵，为讱庵丈题填词图
690979,庚子偕大岁和尚与傅司马等重登元魁塔文昌阁再赋十律
620837,庚子偕大岁和尚与傅司马等重登元魁塔文昌阁再赋十律 其一
139353,拙者有重阳诗以阳字韵岁和一篇复继前作
1136943,千秋岁 和尚学林寿筵即席
620840,庚子偕大岁和尚与傅司马等重登元魁塔文昌阁再赋十律 其四
621622,庚子偕大岁和尚与傅司马等重登元魁塔文昌阁再赋十律 其七
620838,庚子偕大岁和尚与傅司马等重登元魁塔文昌阁再赋十律 其二
251950,风入松·壬辰岁和轩词人先有曝书亭吊祭竹坨之作
810811,千秋岁 和少游韵
764626,千秋岁 和王丹麓自寿原韵
768035,千秋岁    和丹麓五十自寿韵
621623,庚子偕大岁和尚与傅司马等重登元魁塔文昌阁再赋十律 其八
813874,千秋岁 和初子逐妾词
620839,庚子偕大岁和尚与傅司马等重登元魁塔文昌阁再赋十律 其三
332449,千秋岁·和酬王丹麓五十一自寿韵
621624,庚子偕大岁和尚与傅司马等重登元魁塔文昌阁再赋十律 其九
114682,去岁和元翁重到双涧寺观余兄弟题诗之篇总忘
1111744,余有重阳诗岁和一篇今日偶和成二首
