109683,清平乐·小庭春院
863016,子楚以二酒合而为一且效洞庭春色以诗叙其事因奉酬
1035264,洞庭春色/沁园春 生日谢同官六月八日
306805,感事·门庭春去锁芳菲
805700,洞庭春色
154365,春庭·春院阴阴翠霭低
173565,子楚以二酒合而为一且效洞庭春色以诗叙其事
332502,洞庭春色·归舟
390087,洞庭春色·送华吏部凰超公入华孝子祠
1035265,洞庭春色/沁园春 再用初八日韵谢通判运管 以下
521828,洞庭春宴为徐子容太史母寿用己未送归省韵
137087,清平乐·小庭春老
1229659,萱庭春意为胡景仁作
798090,洞庭春色  甲辰除夕怀西樵司勋阮亭主客
316297,洞庭春色·梦山题壁
921904,洞庭春色，并引
807752,洞庭春色  蝉
458946,元月四夜洞庭春醉作三首 其二
937477,洞庭春色/沁园春
335437,洞庭山雪·洞庭春雪晓霏霏
199701,冯万州当可以洞庭春色遗王子载盖用安定郡王
583657,洞庭春望
36800,投知己·若为令忆洞庭春
751,武司功初有幽庭春暄见贻夏首获见以诗报焉
269361,洞庭春色·卢忠烈十骥咏真迹，次陆放翁韵
264432,洞庭春色·秋露
978872,冯万州当可以洞庭春色遗王子载盖用安定郡王遗法也子载招予饮为赋之
261644,洞庭春色·怀周铁珊
59662,萱庭春意为胡景仁作
41628,山庭春日诗
822629,洞庭春色 会同水西二峰特立，曰蜡烛寨，为更名双髻，词以命之
367515,晚春即事·花落闲庭春事阑
169537,和苏公洞庭春色
283845,点绛唇·空庭春去
464314,洞庭春色 遣累
707988,洞庭春色 其一 次韵寄答松陵徐电发
1176930,公庭春宴
579393,一庭春意图为西蜀李舜臣赋
163115,念奴娇·洞庭春晚
947743,洞庭春色/沁园春 次宇文总领韵
789244,洞庭春色
275370,孤雁·洞庭春花已堪把
49084,寓所·草阁闲庭春水边
720382,洞庭春色 送华吏部凰超公入华孝子祠
195003,顷刘子先学士守姑苏尝寄洞庭春酒得为西湖
466104,元月四夜洞庭春醉作三首
332794,洞庭春色·次韵寄答松陵徐电发
458945,元月四夜洞庭春醉作三首 其一
980080,谢景修惠洞庭春色
890009,洞庭春色/沁园春色 其一 元夕
816085,秋晚小集寿门出藏茗洞庭春饷客分体得六言
846432,洞庭春色/沁园春
1035263,洞庭春色/沁园春 元夕行灯轿上赋洞庭春色呈刘左史
1035263,洞庭春色/沁园春 元夕行灯轿上赋洞庭春色呈刘左史
150307,谢景修惠洞庭春色
532073,荆庭春恨和潘源鲁
75936,洞庭春色·壮岁文章
770108,洞庭春色•招文夏、右文、文庵、程村诸子同集
722795,洞庭春色 次韵寄答松陵徐电发
279350,洞庭春色·会同水西二峰特立，曰蜡烛寨，为更名双髻，词以命之
940111,和苏公洞庭春色
707990,洞庭春色 其三 长至晓雪
1213795,同张尚书赵侍郎饮于长安酒肆主人从予乞对句标题予为题曰万斛香浮金掌露四时人醉洞庭春上马后足成一诗
350898,洞庭春色·招文夏、右文、文庵、程村诸子同集
297374,徐闻杂咏·讼庭春草荫层层
838144,洞庭春色·梦山题壁
332795,洞庭春色·长至晓雪
890008,洞庭春色/沁园春色 其二 三神泉元夕
739739,秋晚小集寿门出藏茗洞庭春饷客分体得六言 其二
739738,秋晚小集寿门出藏茗洞庭春饷客分体得六言 其一
416333,洞庭春色 咏橘
764991,洞庭春色 题棠村词，遥为大司农苍岩先生寿
344406,狮头柑·洞庭春色报霜迟
820718,洞庭春色 秋露
99759,洞庭春色·二年洞庭秋
854905,顷刘子先学士守姑苏尝寄洞庭春酒得为西湖十日之醉今流落于此但觉村醪可憎戏作一首奉寄吴天用使君舍人
72137,水龙吟·洞庭春水如天
779692,洞庭春色
271297,洞庭春色·咏橘
1165133,武司功初有幽庭春暄见贻夏首获见以诗报焉
823345,洞庭春色 卢忠烈十骥咏真迹，次陆放翁韵
458947,元月四夜洞庭春醉作三首 其三
724390,山庭春日诗
707989,洞庭春色 其二 归舟
1004500,洞庭春色/沁园春
