475676,余羁秣陵乞休累疏而格于新令郁郁之怀伏枕增剧遂效杜子美同谷体为秣陵七歌时丙戌九月既望也 其七
1007461,予辛酉春哭钟松岩于馀杭灵溪壬戌春于江州马头渡得家问知田耕月亦为古人因述长句
777712,隩草戊戌1654仲冬和韵 其十一
336277,甲戌七月·未撤关河戍
1134268,鄱阳汤仲材以其家息庵存斋东涧三大老鄂州黄龙寺僧惠璋入石诗装为一轴求士大夫赞颂紫阳山下方回之先人字元章嘉定甲戌与晦静先生同年为下偈言而不及此意可乎仲材能作祇夜回作伽佗可也 其一
662454,庚戌元夜
43270,戊戌入都别友人
470607,戊戌秋夜郡邸不寐
819558,庚戌路经交广南渡岛国居山泽间杂诗 其二
1092154,予甲戌岁与惠州麦少韩始相会于都下后十九年复会焉今又六年而少韩见予益勤将东归为诗四章以别 其一
944952,丙戌十一月十六日迎孙试周八句
529838,戊戌冬至南郊礼成庆成宴乐章四十九首 其四十八 朝天子
148938,庚戌长至稚子杓觅诗赋一篇警之
834162,酹江月 其一 甲戌十七初度
822615,齐天乐 壬戌岁旦示大侄以文
252829,壬戌重九·揽胜纷吾目
522041,甲戌定庵生日涯翁有八十三回秋月圆之句乙亥仍用韵但改三为四约岁赋一篇今年未及赋而捐馆追用翁意奉补此章僭不自量正可发寿筵之一粲也
948531,壬戌冬至胡季亨伯信仲威叔贤相过洛花一朵正开置酒赏之王南剑偶遣矮人献笑坐中以开闭长短为戏因成四韵
428248,甲戌十一月二十三日以出席苏省一区社会教育研究会将之广陵喜而有作
678114,戌居
1022500,壬戌登雪窦 锦镜
307086,庚戌路经交广南渡岛国居山泽间杂诗
521821,甲戌郊坛分献用三江院长韵
791346,壬戌中秋四首 其一
475670,余羁秣陵乞休累疏而格于新令郁郁之怀伏枕增剧遂效杜子美同谷体为秣陵七歌时丙戌九月既望也 其一
220513,王巽堂三十年不到湖亭丙戌春再来非旧矣用有
296578,戊戌秋感·当年亦是凤鸾姿
461401,丙戌西安之旅三首 其一 航班延误，淩晨丑时方抵，穿行高速
585209,甲戌除夕和梁应和韵四首 其四
1001645,庚戌三月赴官离松江道中
529826,戊戌冬至南郊礼成庆成宴乐章四十九首 其三十六 九奏乐太平之曲
590520,丙戌授讲河源次一江韵宰沙泉俞太守
1099882,偶怀丙午丁未同朝诸公怅然有感壬戌再预经幄先帝犹记小臣为安晚门人
884095,庚戌寿意一先生
830225,一天园诗十章  选二 其二 园在杭州西湖一天山有丁家居山下故俗名丁家山今丁家人尽矣故复名一天山园地购于丙辰西已以十一次成今园凡三十馀亩以庚申春夏经始屋亭道路壬戌赋成
253034,满庭芳·甲戌中秋夜雨孤坐寄扬儿深圳操儿金华
381601,孝胥以戊戌九月出京至庚戌七月入京凡十三年有诗纪之
381601,孝胥以戊戌九月出京至庚戌七月入京凡十三年有诗纪之
733446,春暮张尔戌捕卿招同李书云余铨卢王北山三给谏摩诃庵看杏花 其一
1062132,庚戌岁六月四日至洪城旧庐无复尺椽怅然伤怀用丙午岁迁居诗韵
1137058,金缕曲 其十七 丙戌九日
1078057,庚戌正月一日游都峤山留五绝句栖真观中 其五
909497,八声甘州 其一 庚戌重九约诸友登龙山，阻雨
746800,壬戌五月初三夜忽中风痹之疾香山所谓体瘝目眩左足不支与有同病焉昔苻坚得习凿齿于汉南因其蹇疾裁堪半丁香山诗云汉上羸残号半人是也余年已七十可以称翁因自号半翁纪之以诗 其二
443896,次韵奉和唤云丙戌生辰
912078,壬戌人日南溪暮景三首 其二
529817,戊戌冬至南郊礼成庆成宴乐章四十九首 其二十七 千秋岁
521480,壬戌元宵应制绝句八首 其五
703324,庚戌夏彝初司马周公下临海幢赋谢
605168,甲戌旧郡公韶阶徐公督学以诗币见寄赋此驰谢 其一
813280,丙戌春日侍太夫人邓尉探梅遍历铜坑香雪海诸胜太夫人命赋梅花用高青邱韵呈九首
408374,庚戌六月廿七日深夜作
60977,庚戌秋书事·内苑期仙拱穆清
603750,戊戌春日写怀 其三
798854,丹凤吟 甲戌端午
1106803,壬戌立冬十月十一日陪路文周朋携禔祖同访后山道人庵道人出就庵烹茶庵外采菊拾橡实以归偶成即事
569818,丙戌元日试笔
176778,甲戌武康大水净林寺山门殿屋悉皆倒敝
106504,追怀甲戌清明宇文信仲知郡大卿同尤张二倅过
791228,甲戌湘上即事
774711,庚戌1790元日即句 其一
226274,壬戌正旦日蚀值阴有诗明日雨微雪再赋
691321,成化戊戌十二月十六日与吴原博史明古张子静游阳山入云泉庵观大石联句
1092156,予甲戌岁与惠州麦少韩始相会于都下后十九年复会焉今又六年而少韩见予益勤将东归为诗四章以别 其三
452794,丙戌十二月廿六日次韵和具沤钝井斋招饮钝井斋席上作
