412394,雪霁同涤尘至黄龙洞
115563,自庐山回过富池隔江遥祷甘公祠求便风至黄沥
719133,自秧家至黄窑道中所见 其三
693058,重至黄岩署中
849134,舟回自霅至黄桥风大作复反朱泾泊舟
326335,冬至·黄钟应律好风吹
244902,舍侄来·自从清晓至黄昏
996115,自巴陵略平江临湘入通城无日不雨至黄龙奉谒清禅师继而晚晴邂逅禅客戴道纯款语作长句呈道纯
748994,晓发绥阳至黄鱼桥
1060674,归自西山至黄栀港口
601774,从挂榜山步至黄塘
622401,晚至黄河阻渡
712204,送础尘至黄脊沙舟中复题三首 其二
1161939,奉使宜春夜渡新淦江陆路至黄檗馆路上遇风雨作
897715,自庐山回过富池隔江遥祷甘公祠求便风至黄沥酒而风转日行二百里明日风犹未已又风势徐缓不奔驶可畏甘公盖吴将甘宁云
565624,至黄山一首
712203,送础尘至黄脊沙舟中复题三首 其一
144920,自鄞江东泛舟至黄山桥度岭游白云寺
2858,自大散以往深林密竹磴道盘曲四五十里至黄牛岭见黄花川
712205,送础尘至黄脊沙舟中复题三首 其三
802238,人日微阴与从弟慕陶从妹倩凌五寿荪并辔至黄玠甫邓子贤处不晤而返归途口占 其一
983460,上元次日至黄州遇雨
179720,上元次日至黄州遇雨
1132643,至黄州吊东坡
819529,辛丑秋大人自长安莅汉中余奉母由汉沔赴南郑自兴安府西上二百里至黄金峡一名惶惊峡即秦用金牛通蜀处峡长八十里波涛险恶绝壁千仞石皆倒出崖隙纤路不盈尺舟楫必期一日尽此险峡中不得泊也日落风生往往沉舟摧楫遂复退至兴安舍舟遵陆纡道汉阴厅七日而达南郑似远实近以退为近矣
339668,诸侄约至黄檗因思前岁刘朔斋同宿约后村不至慨然有感
804289,由长流水至黄芦冈
462758,壬申春日至黄陂观杜鹃，雨细人稠花容失色，因戏剥唐人刘商题黄陂夫人祠诗
166704,将至黄山寺细雨微云戏作绝句呈一老禅师
802239,人日微阴与从弟慕陶从妹倩凌五寿荪并辔至黄玠甫邓子贤处不晤而返归途口占 其二
750187,自泺源门至黄山店
1010092,自鄞江东泛舟至黄山桥度岭游白云寺
568010,重至黄岩署中 其二
744629,乘月夜行晨至黄洞过峡山已三十里
348465,人日微阴与从弟慕陶从妹倩凌五寿荪并辔至黄玠甫邓子贤处不晤而返归途口占
272067,雪霁同涤尘至黄龙洞
523312,至黄花
568011,重至黄岩署中 其三
735975,自桐城至黄州道中杂诗
719131,自秧家至黄窑道中所见 其一
749724,喜门人萧连删易梅生同日至黄州
739492,由碧岩泛舟至黄龙洞
1071904,次韵侯思孺将至黄州见简
340610,归自西山至黄栀港口
721434,送础尘至黄脊沙舟中复题三首
614820,闻李伯襄宫允至黄家楼亦问余旧主人寄宿
232662,黄哺歌·唐翁钓鱼至黄哺
1100059,诸侄约至黄檗因思前岁刘朔斋同宿约后村不至慨然有感
242208,冬至·黄钟应律好风催
369562,次韵侯思孺将至黄州见简
719132,自秧家至黄窑道中所见 其二
907008,江行至黄牛庙山特奇秀晚舣舟庙下留诗于壁
808901,自沙洋步至黄家林就舟二十里村景佳绝
13625,奉使宜春夜渡新淦江陆路至黄檗馆路上遇风雨作
722438,自秧家至黄窑道中所见
905874,将至黄山寺细雨微云戏作绝句呈一老禅师
828309,同君颖至黄龙寺
679607,古城看猎因至黄龙渚
800978,自彝陵州发棹至黄牛峡
1151931,自大散以往深林密竹磴道盘曲四五十里至黄牛岭见黄花川
205285,舟回自霅至黄桥负大作复反朱泾泊舟
739852,至黄厓再登文殊塔观瀑
816553,人日微阴与从弟慕陶从妹倩凌五寿荪并辔至黄玠甫邓子贤处不晤而返归途口占
298929,至黄厓再登文殊塔观瀑
637444,至黄凯
568009,重至黄岩署中 其一
113796,自巴陵略平江临湘入通城无日不雨至黄龙奉谒
