411341,悲秋［并序］ 其三 民国十四年秋苏鲁战争因而起兴
962364,制干判院初度载临谨以梅起兴赋三绝句为斯文寿一笑幸甚 其二
974305,宿王氏新居晨起兴怀
458467,佛诞日适蜀中大震，久不操觚，猝为书此。以佛起兴，匪敢谤佛；我民甚苦，我佛甚慈，必谅其急不择语也
962365,制干判院初度载临谨以梅起兴赋三绝句为斯文寿一笑幸甚 其三
812709,盐官东郊观涛赋四绝句比物连类以起兴
459915,送人归乡之北。时约游岳阳楼以为别，既会而不果游，故以洞庭湖起兴
560196,忆味道因窗外有蔷薇花一架故因起兴时永乐廿二年春三月也
411344,悲秋［并序］ 其六 民国十四年秋苏鲁战争因而起兴
411339,悲秋［并序］ 其一 民国十四年秋苏鲁战争因而起兴
1122491,制干判院初度载临谨以梅起兴赋三绝句为斯文寿一笑幸甚
230029,制干判院初度载临谨以梅起兴赋三绝句为斯文
329426,病起·病起兴萧萧
752564,盐官东郊观涛赋四绝句比物连类以起兴 其一
752567,盐官东郊观涛赋四绝句比物连类以起兴 其四
431660,悲秋［并序］ 民国十四年秋苏鲁战争因而起兴
411340,悲秋［并序］ 其二 民国十四年秋苏鲁战争因而起兴
962366,制干判院初度载临谨以梅起兴赋三绝句为斯文寿一笑幸甚 其一
411343,悲秋［并序］ 其五 民国十四年秋苏鲁战争因而起兴
411342,悲秋［并序］ 其四 民国十四年秋苏鲁战争因而起兴
411345,悲秋［并序］ 其七 民国十四年秋苏鲁战争因而起兴
752566,盐官东郊观涛赋四绝句比物连类以起兴 其三
411346,悲秋［并序］ 其八 民国十四年秋苏鲁战争因而起兴
1139523,曩从玉泉道人见寿亭侯印大可方二寸并解池龙骨一枚云侯所下讨者今从玄潭道人见旌阳令剑长不过五六寸云令留以镇水妖者皆微物远不可考道人请予赋剑因并及印以起兴焉
95183,宿王氏新居晨起兴怀
752565,盐官东郊观涛赋四绝句比物连类以起兴 其二
