1142603,予家世居富山久矣世有隐德老坡所谓我家韦布三百年惟有阴功不知数盖类是也因作此以记其实且以勉族氏子弟云 其三
514089,歙北有山曰飞布甚奇山下江氏世居之山旧有主簿庙以结兵禦寇之功而江氏实主其祀今江氏之老曰嗣器其家以殷实徙京师从子韶入为京学生尝及见予予过歙欲访江氏适以疾不果赋此寄之
1247725,程氏之祖世居鹅湖尝题其读书之室曰湖山清隐芳远既居武夷乃以所得况肩吾山水扇面请予赋诗为歌长句
1240073,莘叔耕画梅雪轩（叔时名野，世居湖之莲花庄）
162620,秦女行·姜家家世居淮海
514021,宗老学可世居歙东关正统中先公奉使新安学可尝邀至其家南轩同卧七日今且四十年矣重登此轩为之惘然
1142602,予家世居富山久矣世有隐德老坡所谓我家韦布三百年惟有阴功不知数盖类是也因作此以记其实且以勉族氏子弟云 其二
864002,有窦复者世居镇戎能道边事
187860,挽徐夫人·奕世居公辅
1142601,予家世居富山久矣世有隐德老坡所谓我家韦布三百年惟有阴功不知数盖类是也因作此以记其实且以勉族氏子弟云 其一
843311,刘芋山研究农业世居浓溪山水清绝余维舟访之所设农业试验场种树成荫矣感而有赠
320966,予家世居富山久矣世有隐德老坡所谓
1143686,予家世居富山久矣世有隐德老坡所谓我家韦布三百年惟有阴功不知数盖类是也因作此以记其实且以勉族氏子弟云
121355,有窦复者世居镇戎能道边事
289256,城南杂诗·入世居然色相空
1007941,世居亭
830090,苏村卧病写怀  苏村又名银塘吾五百年世居
