762627,闻除东昌郡守，口占二绝 其二
297633,郊行见有陆上舟居者口占二绝
730097,口占二绝 其一
879453,伯益以玉舟相酬酢席上口占二绝 其二
410410,郊行见有陆上舟居者口占二绝 其一
641501,九日武功余簿书来见索拙作仍惠双笔口占二绝句答之 其二
1099154,今岁朱樱红熟樽俎间日有此品口占二绝 其二
573216,廿三日至蒲圻谢中丞出迎时年九十二鹤发丹容尚能骑乘真人中瑞也口占二绝以纪其盛 其一
668123,儿子晬日口占二绝句 其一
505606,九月十一日天禧寺访卢月桐观画壁回口占二绝句以寄 其二
1109209,伯益以玉舟相酬酢席上口占二绝
1099153,今岁朱樱红熟樽俎间日有此品口占二绝 其一
939011,隐将峡口占二绝 其二
552474,腊月夜读袁文清公集口占二绝 其一
1040191,何推官见招游岳麓以郡中事冗弗克偕行口占二绝以谢 其二
814913,口占二绝
234365,口占二绝·元正讲忆讵能忘
803953,将抵哈密，村落棋布，耕蹂相望，边塞始见春光矣。口占二绝句 其一
297634,口占二绝·轻舟吹向小桥头
844743,甲午乘轮赴试神速异常，口占二绝
829572,六月廿八夜半舟下大通闻江岸鸡声口占二绝
288109,甲午乘轮赴试神速异常，口占二绝
1099197,种松添竹口占二绝 其一
1099198,种松添竹口占二绝 其二
842638,日本馆森子渐鸿来观文信国黄忠端倪文节遗墨因宿江楼口占二绝 其二
361214,何推官见招游岳麓以郡中事冗弗克偕行口占二绝以谢
824957,六月廿八夜半舟下大通闻江岸鸡声口占二绝 其一
824958,六月廿八夜半舟下大通闻江岸鸡声口占二绝 其二
288080,口占二绝·昨由鹅鼻挽征衣
701175,过恩城村土人指石龟云能预知田州兵祸历历可验因口占二绝
843962,日本馆森子渐鸿来观文信国黄忠端倪文节遗墨因宿江楼口占二绝
144128,试院口占二绝·燕随社去雁初来
839612,甲午乘轮赴试神速异常，口占二绝 其一
234364,伯益以玉舟相酬酢席上口占二绝
689768,予以使事留滞安南安南人费安朗以隐宫给事其国亲贵近臣家老而弥谨预于馆人之役朝夕奉事甚勤拜求作诗恳至再四口占二绝予之一以志予念乡之感一以对景自释焉
698429,九月十一日天禧寺访卢月桐观画壁回口占二绝句以寄
509629,赵总戎以校猎所得野兽见惠口占二绝奉谢 其一
699505,廿三日至蒲圻谢中丞出迎时年九十二鹤发丹容尚能骑乘真人中瑞也口占二绝以纪其盛
410411,郊行见有陆上舟居者口占二绝 其二
501499,予以使事留滞安南安南人费安朗以隐宫给事其国亲贵近臣家老而弥谨预于馆人之役朝夕奉事甚勤拜求作诗恳至再四口占二绝予之一以志予念乡之感一以对景自释焉 其二
939194,隐将峡口占二绝 其一
384437,儿子晬日口占二绝句
668124,儿子晬日口占二绝句 其二
571606,过恩城村土人指石龟云能预知田州兵祸历历可验因口占二绝 其二
490819,元旦圣节口占二绝 其一
803954,将抵哈密，村落棋布，耕蹂相望，边塞始见春光矣。口占二绝句 其二
1062271,感梦口占二绝 其二
842637,日本馆森子渐鸿来观文信国黄忠端倪文节遗墨因宿江楼口占二绝 其一
730098,口占二绝 其二
1124571,感梦口占二绝
560284,春初口占二绝寄同年徐宪副 其二
699906,南园口占二绝
1118989,隐将峡口占二绝
700793,春初口占二绝寄同年徐宪副
491180,南园口占二绝 其二
762626,闻除东昌郡守，口占二绝 其一
696527,腊月夜读袁文清公集口占二绝
1062270,感梦口占二绝 其一
509630,赵总戎以校猎所得野兽见惠口占二绝奉谢 其二
813580,将抵哈密，村落棋布，耕蹂相望，边塞始见春光矣。口占二绝句
976815,入石桥路林木蓊郁但闻涧声潺潺忽惊湍飞雹骇绿纷红杂然而下口占二绝句 其一
552475,腊月夜读袁文清公集口占二绝 其二
490820,元旦圣节口占二绝 其二
812927,芜关元旦，用渔洋蟂矶灵泽夫人祠韵，口占二绝寄怀恂斋
693553,月中对菊口占二绝
575162,月中对菊口占二绝 其一
694092,伍国开索烧料香余无以应以真沉堪入药者赠之因口占二绝
622330,十八早自从叔公车舫至峡江过伯常兄舟中共酌醉后口占二绝 其二
622329,十八早自从叔公车舫至峡江过伯常兄舟中共酌醉后口占二绝 其一
792291,芜关元旦，用渔洋蟂矶灵泽夫人祠韵，口占二绝寄怀恂斋 其一
1040190,何推官见招游岳麓以郡中事冗弗克偕行口占二绝以谢 其一
491179,南园口占二绝 其一
319292,芜关元旦，用渔洋蟂矶灵泽夫人祠韵，口占二绝寄怀恂斋
431906,郊行见有陆上舟居者口占二绝
222526,隐将峡口占二绝
