1011349,大圆智镜
1018187,呈胡伯圆尚书 其三
1075287,次韵和答圆明老师二首 其二
1019062,克圆上人
336094,宫词·瑞香圆结异凡丛
181134,人月圆·钱塘江上春潮急
576574,病中忆东明圆明空上人
1082636,题圆融庵藏书坞辋川图 其一
1082637,题圆融庵藏书坞辋川图 其二
154277,桂花·东西南北日团圆
423512,莺啼序·津门羁迹，七度蟾圆。今将南去，临岐惘惘。用梦窗韵赋此，留示同人
980025,闻圆机游山政为梵供复用前韵作
424474,人月圆
902803,题圆觉寺跳珠轩
867728,人月圆 其一 元宵
212902,送圆禅人·灵山无地可容身
72638,人月圆·一冬不见梅花面
149261,读沈下贤集绝句二呈圆机
802326,溯涓水抵花石投逆旅观主人女所制搓爆竹机女年十八九慧甚上年为堰水车献之土豪灌田良便豪欲娶为子妇女不可受所值酬直为此机其法先用二板中横铁丝十馀枚取滑藤及糯粥煮纸为糜以油傅铁丝上取如糜者乘热倾二板閒急搓之凡十数次搓纸捲铁丝上如软竹置石灰中养之一炊许坚如铁石矣复有二板上板密排多刃下板密排多槽槽与刃相受相距皆以寸取所搓者数百枚拔去铁丝置此切之皆寸断为短筒又有二板下板有多孔深八九分圆径与短筒等孔底铺黄泥如粉细
1181270,谷自乱离之后在西蜀半纪之馀多寓止精舍与圆昉上人为净侣昉公于长松山旧斋尝约他日访会劳生多故游宦数年曩契未谐忽闻谢世怆吟四韵以吊之
808936,遂过圆通寺登补陀岩
972900,秉文同成父问屋普圆过予而归
1125200,依韵谢圆机送梅绝句二首
242430,观音岩·一性圆时万境通
944899,万寿寺主僧圆鉴留酒醉中
737857,题冒辟疆姬人金圆玉水墨秋葵图
522041,甲戌定庵生日涯翁有八十三回秋月圆之句乙亥仍用韵但改三为四约岁赋一篇今年未及赋而捐馆追用翁意奉补此章僭不自量正可发寿筵之一粲也
319534,奉赠·杨柳梢头月正圆
569831,苏子瞻学士初通判杭州过秀州遇乡僧本觉庵文长老赋一诗留赠其后以学士再莅杭过之则文已退院三过之圆寂矣皆有诗志其感慨后四百年太守龚君勉于庵内别构丙舍祀苏公颜之曰三过而悉步其韵一时诸贤和之不佞继焉 其二
1046416,圆寂庵铭
72578,人月圆·为嵬效吴彦高
899101,人月圆 壬午生日，时初遇会庆节，至翌日小集封人祝
1015611,圆通白衣阁
192557,舟中示开并寄圆
1166457,咏方圆动静示李泌
1050593,圆山谢雨二首 其一
192473,扇子诗·香积盂中玉粒圆
503807,题裕约之圆通旧隐
168934,别圆澄禅师
73808,人月圆·冷云冻雪褒斜路
294010,人月圆·庚寅八月十三日词社同人于稷园作中秋预集
747319,暮春以事诣圆明园趋公既罢因览西郊形胜最后过澄怀园和内直友人春晚退直诗 其一
543690,西山十咏同陈沈二太史黎秘书杨祠部丘计部李环卫朱光禄安茂才童康邓朱四山人作 其八 小憩圆通寺题
221665,荷花·圆绿风翻翡翠云
736131,下海山门观双沼新荷还入方丈小坐读图音和尚诗兼贻圆公
42486,三月初八日幸圆明园
979975,枕上和圆机绝句梅花十有四首 其十四
901289,圆觉院闻杜鹃
1202345,朝中措 和孙圆明先生韵
409037,终南圆明寺题壁 其二
126552,谢圆益上人惠诗一卷
97545,同徐斯远看王远父所藏僧圆契梅
293937,人月圆·己丑中秋与正刚敏庵燕园步月
375841,书圆正法语后
423486,陌上花·和花宜馆题圆圆小像
423486,陌上花·和花宜馆题圆圆小像
91142,石宝盖·圆顶环珠幡
1205165,人月圆 春日湖上
991139,依韵答僧圆觉早梅
234629,圆池·一片水环璧
74414,人月圆·相思何日重相见
237064,败荷·叶无圆影柄无香
811689,尖齐圆健笔之四德戏作四首
1204291,人月圆
150187,圆机再赋绅字韵诗深得凄切之格降叹之余叙事
906919,题大圆庵 其二
172696,陶通明·眉疏目朗姿圆通
621681,咏望月禁“光芒、明皎、清辉、华皓、晶瑩、洁白、朗耀、照临、圆满”等字
124142,中秋对月·圆期压秋半
1204292,人月圆
157048,题圆觉寺小轩
275377,题章价人铜官感旧圆补
379601,答惠海首座五首海乃圆照禅师小师
110921,文举塔·圆旨探双林
326309,暮春·碧沼荷钱小叶圆
103756,杜挺之赠端溪圆砚
1063291,圆蛤
1082740,送圆上人归云居
842870,题伯愚将军志锐同听秋声馆圆并送之官伊犁 其一
326505,云掩半月·霜月迎寒著意圆
1050078,赠圆通讷禅师
948529,元宵煮浮圆子前辈似未尝赋此坐间成四韵
636268,圆瘏黎住仙掌岩却寄
167789,圆珠庵·定回人寂静
972017,题圆通院
156677,宿普圆寺
980251,社日偶集恨去岁社与圆机有约阻雨
982395,圆通院白衣阁 其一
33813,咏手·捻玉搓琼软复圆
1089028,谨和老人贻具圆复之什
910149,人月圆
1012385,次韵真歇和尚圆觉经颂一十四首 其三 普贤菩萨章
1146931,送圆仁三藏归本国
316057,即事·天上婵娟次第圆
948750,送冯圆仲吏部出守邛州 其一
