1063646,送德上人之归宗
630783,归宗山籁一百四首 其六十五
1131338,送一老住庐山归宗
630765,归宗山籁一百四首 其四十七
630785,归宗山籁一百四首 其六十七
118075,归宗寺·来听归宗早晚钟
118075,归宗寺·来听归宗早晚钟
630816,归宗山籁一百四首 其九十八
963169,归宗墨池
630764,归宗山籁一百四首 其四十六
630798,归宗山籁一百四首 其八十
630759,归宗山籁一百四首 其四十一
142681,归宗墨池·龙跳虎跃入昭陵
630736,归宗山籁一百四首 其十八
1064901,木上人久游归宗赠之二首 其二
1064647,余游钟山宿石佛峰下因上人自归宗来赠之六首 其三
630746,归宗山籁一百四首 其二十八
95095,赠归宗长老道贤
630958,送雪草还归宗兼寄栖贤诸子
630763,归宗山籁一百四首 其四十五
630719,归宗山籁一百四首 其一
630789,归宗山籁一百四首 其七十一
573090,明空住柳浪五月附余舟南下别于归宗道上因作柳浪三叠以送之 其三
419438,忆江南 四首 其四 宿归宗寺衣钵寮，无眠忆旧
140104,题归宗寺·愦愦深源与会稽
469907,归宗寺
710313,重入庐山归宗寺受天和尚戒答西堂角公见赠之作用韵
693629,予独宿太平山房果清上人远顾云欲复归宗寺予再三难之渠心甚坚予熟察其愿力学力必有合也漫书三绝赠之
630762,归宗山籁一百四首 其四十四
1077650,归宗寺四咏 其四
630802,归宗山籁一百四首 其八十四
630743,归宗山籁一百四首 其二十五
630576,到归宗怅止言澹归未至
630760,归宗山籁一百四首 其四十二
630725,归宗山籁一百四首 其七
630793,归宗山籁一百四首 其七十五
630733,归宗山籁一百四首 其十五
630752,归宗山籁一百四首 其三十四
183241,归宗寺·海会寮中略问禅
699474,明空住柳浪五月附余舟南下别于归宗道上因作柳浪三叠以送之
1027181,送一老住庐山归宗 其一
630815,归宗山籁一百四首 其九十七
1027178,送一老住庐山归宗 其五
630755,归宗山籁一百四首 其三十七
630777,归宗山籁一百四首 其五十九
1067733,宿归宗赠轼老
850121,自归宗入灵溪观 其一
630814,归宗山籁一百四首 其九十六
630782,归宗山籁一百四首 其六十四
549822,予独宿太平山房果清上人远顾云欲复归宗寺予再三难之渠心甚坚予熟察其愿力学力必有合也漫书三绝赠之 其一
703734,初住归宗四首
630735,归宗山籁一百四首 其十七
419435,忆江南 四首 其一 宿归宗寺衣钵寮，无眠忆旧
630740,归宗山籁一百四首 其二十二
674118,游归宗岩
630791,归宗山籁一百四首 其七十三
630730,归宗山籁一百四首 其十二
229883,右军墨池·羌庐峰下归宗寺
630779,归宗山籁一百四首 其六十一
634772,残冬归宗阅毗尼忆阿公时阿公出沈阳之千山 其三
630745,归宗山籁一百四首 其二十七
1015984,寄归宗华侄禅师
630811,归宗山籁一百四首 其九十三
1003384,登归宗岩
630800,归宗山籁一百四首 其八十二
633145,和归宗蠡云师寄韵
1068156,早发开先入城至中道亲旧约予复还薄晚复自归宗入郡中
630757,归宗山籁一百四首 其三十九
1034584,题归宗寺
630801,归宗山籁一百四首 其八十三
1027177,送一老住庐山归宗 其四
