548605,丙午十一月内侄张世卿茂才宅桂花盛开因赋 其二
436256,送张世杰赴京兆幕官
1202036,江城子 寄张世杰
916962,县斋书事寄张世贤
184576,鄞中和张世隆总管春晓即事
240474,挽张世英母夫人
512710,感张宏范逼文丞相招张世杰降
623828,朱少襄招同万伯文陈梅卿万儒张傅贞甫张世昌饮中宿峡飞泉洞少襄先成一诗邀诸子步韵
521222,双桂堂为宜兴张世麟世凤赋
479182,挽张世琏舍人
653406,张世清爱竹轩
661585,送张世鸿还杭州
882987,鄞中和张世隆总管春晓即事
436376,张世杰经历牧牛图 其三
946629,挽张世英母夫人
907869,谢张世显诗卷
548604,丙午十一月内侄张世卿茂才宅桂花盛开因赋 其一
850951,张世杰第四十一
687597,丙午十一月内侄张世卿茂才宅桂花盛开因赋
851530,张世杰第四十二
436734,张世杰经历牧牛图
817751,白沙先生书“心贺诗卷”，为柯廷言尹阳江时，祠宋太傅张世杰墓于赤坎作也。秋枚十馀年前得于海上。壬戌三月，携置北来，以值归之陈子援庵。为志一诗于后
170115,挽张夫人·籍甚金张世
681089,赠张世祯别
235762,县斋书事寄张世贤
851471,召张世杰第十七
57805,挽张世琏舍人
436374,张世杰经历牧牛图 其一
436375,张世杰经历牧牛图 其二
162133,谢张世显诗卷
916924,寄湘乡令张世贤
