968353,题四圣观□道士诗卷
861658,奏事入都出西湖上成四绝 其二 四圣观
986922,四圣观
960860,登四圣观月桂亭有感
912272,同岳大用甫抚干雪后游西湖早饭显明寺步至四圣观访林和靖故居观鹤听琴得四绝句时去除夕二日 其三
949638,四圣观
960663,游冷泉亭宿四圣观
854133,陪刘提察少集四圣观 其二
1133269,董静传挂冠四圣观
1075903,四圣观后山亭
352481,十年前拜四圣观林和靖像曾有诗为士友讽诵庚辰中秋后十日重游适梅破一二萼再书
854132,陪刘提察少集四圣观 其一
1112066,偶经西湖林逋故宅四圣观见旁畜野鹤立草径对之萧然有怀
948514,三月六日中宫生辰二府例以前四日就孤山四圣观设醮泛舟至玉壶环碧园因记欧阳公治平三年丙午岁上巳和韩丞相诗谓是岁始颁明天历三月三日丁巳故有节正须知凤历新之句今岁亦逢辛巳而又岁皆丙午诚异事也辄借原韵赋诗一篇简诸公
167290,董静传挂冠四圣观
1105357,陪刘提察少集四圣观
912274,同岳大用甫抚干雪后游西湖早饭显明寺步至四圣观访林和靖故居观鹤听琴得四绝句时去除夕二日 其一
1084206,偶经西湖林逋故宅四圣观见旁畜野鹤立草径对之萧然有怀 其一
960906,同张公望湖上避暑到四圣观招柏堂月潭二道士出饮
974758,次韵李校书雨中至四圣观三绝句 其二
1124406,次韵李校书雨中至四圣观三绝句
108324,望西太乙宫四圣观半为僧寺
237987,重游四圣观
187460,登四圣观月桂亭有感
133041,次韵李校书雨中至四圣观三绝句
114799,四圣观纳凉
1031789,四圣观御园海棠花
1099184,十年前拜四圣观林和靖像曾有诗为士友讽诵庚辰中秋后十日重游适梅破一二萼再书
187312,题四圣观小蓬莱
1140198,自杭来有四圣观佛所言
960683,题四圣观小蓬莱
170331,自杭来有四圣观佛所言
129094,陪刘提察少集四圣观
171162,四圣观御园海棠花
912273,同岳大用甫抚干雪后游西湖早饭显明寺步至四圣观访林和靖故居观鹤听琴得四绝句时去除夕二日 其二
926374,重游四圣观
974760,次韵李校书雨中至四圣观三绝句 其三
955111,霓裳中序第一 四圣观
968722,四圣观纳凉
186984,同张公望湖上避暑到四圣观招柏堂月潭二道士
187184,游冷泉亭宿四圣观
1084207,偶经西湖林逋故宅四圣观见旁畜野鹤立草径对之萧然有怀 其二
1134208,望西太乙宫四圣观半为僧寺
912275,同岳大用甫抚干雪后游西湖早饭显明寺步至四圣观访林和靖故居观鹤听琴得四绝句时去除夕二日 其四
974759,次韵李校书雨中至四圣观三绝句 其一
867900,花心动 泊舟四圣观
243345,四圣观·小园宽占一山孤
976666,念奴娇 四圣观凉堂
345259,偶经西湖林逋故宅四圣观见旁畜野鹤立草径对之萧然有怀
1115333,同岳大用甫抚干雪后游西湖早饭显明寺步至四圣观访林和靖故居观鹤听琴得四绝句时去除夕二日
245617,四圣观·水明一色抱神州
