1143744,寄柳道传黄晋卿两生
347179,穆天子传·黄竹三章悔可追
125097,哀故文节公·早传黄石系
906396,黄山在歙郡之北雄丽杰出可与嵩少争衡世传黄帝与浮丘容成公鍊丹其下功成仙去南有紫阳蓊郁相望唐景云中仙人许宣平旧隐也伯氏来倅之始锄荒聚砾为台数仞揖二山之秀既成予自宣来乘高四顾飘然有凌云意思电旌风驭朝夕往来其间作歌以招之云
980567,客有传黄戎州三绝句者因次韵 其三
166709,黄山在歙郡之北雄丽杰出可与嵩少争衡世传黄
980569,客有传黄戎州三绝句者因次韵 其二
1133680,寄柳道传黄晋卿两生 其三
1133683,寄柳道传黄晋卿两生 其二
1125169,客有传黄戎州三绝句者因次韵
514032,游普照寺观石镜相传黄巢过此照其形为异类因纵火焚之久乃复明苏子由宰绩溪日尝有留题石刻今不存矣
243728,别金华朱丞·梅信传黄麦正秋
149533,客有传黄戎州三绝句者因次韵
806925,河传 黄蔷薇
1133682,寄柳道传黄晋卿两生 其四
1225297,客杭九日别柳道传黄晋卿出饮江头陈氏楼客杂甚
980568,客有传黄戎州三绝句者因次韵 其一
213278,寄柳道传黄晋卿两生
1133681,寄柳道传黄晋卿两生 其一
