798924,风入松 宿昌平农场望楼，用赵彦端体
467854,菩萨蛮 农场前写
459726,往建新农场探哨子，途中书所见三首 其二
45847,送王觉往东方红农场
414993,一九五八年暮春被划为“右派分子”后遣送至长沙市综合农场垦荒大队监督劳动
319467,华氏农场·园林空旷辟农场
319467,华氏农场·园林空旷辟农场
448186,钟落潭农场杂咏二十首录四 其二
433561,游华氏农场四首
319454,游华氏农场
441481,插户到石沟农场二首 其一
459741,往建新农场探哨子，待渡洞庭湖滨，因忆八四年同学辈游君山，初过此渡，今十三年矣
279284,霜花腴·重九后三日访菊南郊农场，倚梦窗自度腔抒感
431243,游华氏农场四首 其二
400126,送王觉往东方红农场
466268,往建新农场探哨子，途中书所见三首
448185,钟落潭农场杂咏二十首录四 其一
431244,游华氏农场四首 其三
448188,钟落潭农场杂咏二十首录四 其四
451457,采桑子 五一年农场闻杜鹃
441482,插户到石沟农场二首 其二
455607,贺新凉自台山农场假归赠刘峻
822562,霜花腴 重九后三日访菊南郊农场，倚梦窗自度腔抒感
467070,钟落潭农场杂咏二十首录四
431245,游华氏农场四首 其四
449370,水调歌头  得斯奋广海农场词却寄
367573,风入松·宿昌平农场望楼，用赵彦端体
442335,重到石沟农场
431242,游华氏农场四首 其一
459725,往建新农场探哨子，途中书所见三首 其一
459727,往建新农场探哨子，途中书所见三首 其三
319455,华氏农场·皎皎曾无媚世情
319466,华氏农场·游散农场亦快哉
319466,华氏农场·游散农场亦快哉
467203,插户到石沟农场二首
451092,菩萨蛮 其一 农场前写
448187,钟落潭农场杂咏二十首录四 其三
