1003938,熙老拉泰叔同伴山行由马溪寺攀跻险绝历龙洞上罗汉洞洞前小庵极幽邃下有龙潭潭水窈深一绿蟾蜍踞坐石间意若神龙守护者抵暮还憩双峰阁看十三夜月和泰叔韵
1118105,自九里平水至云门陶山历龙瑞禹祠而归凡四日八首
931648,自九里平水至云门陶山历龙瑞禹祠而归凡四日八首 其七
164048,熙老拉泰叔同伴山行由马溪寺攀跻险绝历龙洞
1214937,致和参议吴彦洪，天历龙飞，以罪贬。既行，薄俗欲求君夫人孔氏为室家，孔闻之即自刎，流血被面，誓死不辱，或闻而止。越四年，诏雪君罪，且徵南还，遂与夫人相见如初。呜呼！视彼一易节，不见答于良人者，槩可感矣
78436,自九里平水至云门陶山历龙瑞禹祠而归凡四日
931652,自九里平水至云门陶山历龙瑞禹祠而归凡四日八首 其八
931646,自九里平水至云门陶山历龙瑞禹祠而归凡四日八首 其一
931649,自九里平水至云门陶山历龙瑞禹祠而归凡四日八首 其三
469343,廿五日晓泛山行历龙井诸处还孤山湖是日物色加浓游情衍不曼觉尽日
343259,和观新历·龙蛇蛰久待春雷
931651,自九里平水至云门陶山历龙瑞禹祠而归凡四日八首 其六
78574,自九里平水至云门陶山历龙瑞禹祠
931647,自九里平水至云门陶山历龙瑞禹祠而归凡四日八首 其五
931650,自九里平水至云门陶山历龙瑞禹祠而归凡四日八首 其二
931653,自九里平水至云门陶山历龙瑞禹祠而归凡四日八首 其四
