152208,次韵史院洪景卢检详馆中红梅
994895,洪景卢赋素馨有遐陬不遇赏拔之叹戏作反之
1085435,次韵陈阜卿读洪景卢追和玉板诗 其二
152507,余仲镛从辟广西示洪景卢所作松风阁记题诗
321669,何子应以蜀中文房四宝分赠洪景卢王嘉叟某与焉因成一绝
903439,满江红 小圃玉照堂赏梅呈洪景卢内翰
212346,洪景卢赋素馨有遐陬不遇赏拔之叹戏作反之
152137,送洪景卢舍人北使
1085606,读楚东倡酬集寄洪景卢王嘉叟
322943,和洪景卢用三白韵作四白诗
970550,满庭芳 用洪景卢韵
323298,次韵陈阜卿读洪景卢追和玉板诗
970033,临江仙 其一 和洪景卢送行韵
321710,读楚东倡酬集寄洪景卢王嘉叟
152062,洪景卢内翰为甘叔怀作碧崖修造疏戏题小诗奉
1085118,次韵洪景卢编修省中红梅
956651,送洪景卢内翰使虏二首 其二
1085458,洪景卢以郡酿饮客于野处园赋诗见寄次韵
948751,送刘子和教授赴赣州兼简府主洪景卢二首 其二
1083758,次韵洪景卢右司问梅
1105523,和洪景卢用三白韵作四白诗
122394,洪景卢内翰使还入境以诗迓之
1120263,送刘子和教授赴赣州兼简府主洪景卢二首
1083680,次韵洪景卢雪
1085381,何子应以蜀中文房四宝分赠洪景卢王嘉叟某与焉因成一绝
1085374,和洪景卢用三白韵作四白诗 其二
1138695,危金仙示容斋清晖堂诗求跋洪景卢乃危骊塘之座主也因成二首 其二
1085434,次韵陈阜卿读洪景卢追和玉板诗 其一
948330,洪景卢内翰为甘叔怀作碧崖修造疏戏题小诗奉劝本宫管辖而下诸道友助缘
948752,送刘子和教授赴赣州兼简府主洪景卢二首 其一
1121639,送洪景卢内翰使虏二首
1138696,危金仙示容斋清晖堂诗求跋洪景卢乃危骊塘之座主也因成二首 其一
1083697,陪洪景卢左司马德骏薛季益冯圆中三郎中汪中嘉总干游蒋山以三十六陂春水分韵得三字
948762,送洪景卢舍人北使
1105657,次韵陈阜卿读洪景卢追和玉板诗
1085373,和洪景卢用三白韵作四白诗 其一
1144428,危金仙示容斋清晖堂诗求跋洪景卢乃危骊塘之座主也因成二首
324774,次韵洪景卢右司问梅
956622,洪景卢内翰使还入境以诗迓之
948886,次韵史院洪景卢检详馆中红梅
948905,余仲镛从辟广西示洪景卢所作松风阁记题诗反招隐
123502,送洪景卢内翰使虏
956652,送洪景卢内翰使虏二首 其一
