498557,劝驾词 其五
690662,望小桃源怀韩寅仲诗以劝驾
187032,郡守劝驾乐语
890725,诸路发解劝驾
270968,清平乐·辇上故人有为予劝驾者作此词谢之
880010,和邑大夫劝驾韵
569881,迭前韵奉酬徐宗伯见和之作时公有书劝驾诗尾亦及之
164353,和别制垣金陵劝驾韵
876251,广州劝驾一首
239299,庆元戊午临江劝驾多士凡由进士科进者皆预焉
498560,劝驾词 其八
950966,当涂劝驾诗
861708,清江劝驾送举人二首 其一
697134,苏君禹观察抵武林以手札诗扇附李参知见寄且劝驾北上意甚惓惓感事赋答二首
876935,和潘侯劝驾韵
890557,乡举鹿鸣劝驾
598511,闻郭梦菊祠部北上将戒期次韵劝驾二首 其一
160923,清江劝驾送举人
1106527,清江劝驾送举人二首
605555,望小桃源怀韩寅仲诗以劝驾 其二
909169,和别制垣金陵劝驾韵
164704,壬子劝驾·人物从来盛楚南
544788,苏君禹观察抵武林以手札诗扇附李参知见寄且劝驾北上意甚惓惓感事赋答二首 其一
164709,劝驾桂林乡举
194599,诸路发解劝驾
945504,乙卯乡贡鹿鸣宴次韵制使陈方叔劝驾
385031,题杨梦岳征君近著，时近秋闱，并以劝驾
684853,劝驾词
187418,和郡侯劝驾韵
173080,次韵·君王劝驾一轻舟
88092,和潘侯劝驾韵·底须辛苦访蓬莱
876845,和乡守朱监丞劝驾一首
498558,劝驾词 其六
686083,答诸叔侄劝驾二首
86431,广州劝驾一首
694331,八年春部书复至顾别驾以两司之命来劝驾用旧写怀韵赋诗见示答之
88253,和曹守司直劝驾
498553,劝驾词 其一
538793,余与南海欧子相慕久矣北归过维扬访余舟次喜不自胜投诗见赠且多劝驾之语惜无何遂别情见乎辞
539144,邀助甫自汝出会并伸劝驾
86954,次韵张秘丞劝驾
909040,己酉八桂劝驾
164666,和萧石城袖示壬午李漕革夫劝驾诗
497657,辱张侯以长句送归清晖轩小隐勉尔奉酬颇深劝驾
909049,劝驾桂林乡举
909051,壬子劝驾
876930,和曹守司直劝驾
605882,答友人劝驾
907272,和广帅宋自牧劝驾韵
498562,劝驾词 其十
614904,光寰从父举明经馀十年矣以王父及耄依依子舍再三劝驾及谒选人之训潮阳既深捧檄之情更动循陔之感邸中言别诗以慰之
164633,己酉八桂劝驾
876630,次韵张秘丞劝驾
606926,答诸叔侄劝驾二首 其二
168413,当涂劝驾诗·礼行鸣鹿盛侯邦
538820,于鳞子与以诗劝驾有答
544789,苏君禹观察抵武林以手札诗扇附李参知见寄且劝驾北上意甚惓惓感事赋答二首 其二
1000422,庆元戊午临江劝驾多士凡由进士科进者皆预焉且沿乡人饮酒之意叙坐以齿酒半使君又出杰句宠其行某陈人也偶睹盛事思有以记之敬嗣严韵二首极愧不工尚几镌削 其一
960744,乙卯七月庚子魁祀礼成同舍诸新元相与宴拟鹿鸣也故敢亦拟劝驾诗呈幸领此意
244477,和广帅宋自牧劝驾韵
498563,劝驾词 其十一
569884,三迭韵徐宗伯劝驾之作
480063,劝驾述怀次东所韵
130614,乙卯乡贡鹿鸣宴次韵制使陈方叔劝驾
511185,八年春部书复至顾别驾以两司之命来劝驾用旧写怀韵赋诗见示答之 其二
1000423,庆元戊午临江劝驾多士凡由进士科进者皆预焉且沿乡人饮酒之意叙坐以齿酒半使君又出杰句宠其行某陈人也偶睹盛事思有以记之敬嗣严韵二首极愧不工尚几镌削 其二
960802,和郡侯劝驾韵 其一
1127600,庆元戊午临江劝驾多士凡由进士科进者皆预焉且沿乡人饮酒之意叙坐以齿酒半使君又出杰句宠其行某陈人也偶睹盛事思有以记之敬嗣严韵二首极愧不工尚几镌削
1122279,和郡侯劝驾韵
778425,清平乐 辇上故人有为予劝驾者作此词谢之
559392,黄元宇起粤西右辖为寄一律以襄敏公劝驾是年举英儿诗中及之
861707,清江劝驾送举人二首 其二
498554,劝驾词 其二
606925,答诸叔侄劝驾二首 其一
909183,和萧石城袖示壬午李漕革夫劝驾诗
194625,乡举鹿鸣劝驾
497621,得友人书颇及劝驾之语漫答
101351,帅潭日劝驾诗
498564,劝驾词 其十二
511184,八年春部书复至顾别驾以两司之命来劝驾用旧写怀韵赋诗见示答之 其一
122430,淳熙甲午桂林鹿鸣燕辄赋小诗少见劝驾之
960842,郡守劝驾乐语
87750,和乡守朱监丞劝驾
606241,康山人以新刻锦囊寄示兼有诗劝驾赋此答之
960801,和郡侯劝驾韵 其二
498559,劝驾词 其七
694937,闻郭梦菊祠部北上将戒期次韵劝驾二首
956724,淳熙甲午桂林鹿鸣燕辄赋小诗少见劝驾之意
187598,宴韵·劝驾丁宁自汉兴
598512,闻郭梦菊祠部北上将戒期次韵劝驾二首 其二
604938,宴别曾泽卿太史还留曹得还字时同席韩叔捷参知将起家韩寅仲明府余士翘孝廉谒补有日并以劝驾
498555,劝驾词 其三
605554,望小桃源怀韩寅仲诗以劝驾 其一
187419,劝驾韵·睎颜欲进圣门科
880311,帅潭日劝驾诗
549880,酬昆崙叔劝驾
187572,和邑大夫勸驾韵
61302,劝驾述怀次东所韵
498556,劝驾词 其四
498561,劝驾词 其九
495119,步答万静斋留别韵，兼以劝驾
