1067936,次韵谢朓京路夜发寄六弟书因以督其归
1156141,京使回累得南省诸公书因以长句诗寄谢萧五刘二元八吴十一韦大陆郎中崔二十二牛二李七庾三十二李六李十杨三樊大杨十二员外
938002,得席大光书因以诗迓之
348328,得瑞金晖评上人书因以酬之
1182665,得卢衡州书因以诗寄
329970,褒禅知客求书因以答之
378341,秋日还庐山故人书因以为寄
1093077,黄子功云入吴晒书因以诒之
1156528,欲到东洛得杨使君书因以此报
206721,知玄武县薛秘丞继示手书因以谢
1055732,褒禅知客求书因以答之
342794,董公肃都官被命倅南海以当分符之寄南归道中贶书因以诗为寄
883352,忆秦娥 季温老友归樵阳，人来闲书，因以为寄
1122952,过莆城怀刘后村中书因以奉寄
1050491,得瑞金晖评上人书因以酬之
1048372,董公肃都官被命倅南海以当分符之寄南归道中贶书因以诗为寄一首
964819,过莆城怀刘后村中书因以奉寄 其二
181044,得席大光书因以诗迓之
1160065,别友人后得书因以诗赠
18654,欲到东洛得杨使君书因以此报
1064184,秋日还庐山故人书因以为寄
964822,过莆城怀刘后村中书因以奉寄 其三
176407,过莆城怀别刘后村中书因以奉寄
14729,别友人后得书因以诗赠
964820,过莆城怀刘后村中书因以奉寄 其四
387947,得卢衡州书因以诗寄
1035572,知玄武县薛秘丞继示手书因以谢
554856,诸儿灯下请说书因以示之
964821,过莆城怀刘后村中书因以奉寄 其一
1213628,中书大丞相安公延说四书因以诗呈
