808400,出都行涿州道中见芃麦遍野慨然有田庐之思因作田家诗二十首寄意并寄芮光照杨毓舒两布衣 其六
1077199,读四家诗选四首 其一 子美
739437,题曹六圃选宋百家诗存后
300952,西安杂题·发家诗书一炬灰
582833,和千家诗六十首 其五十九 霜月
1033988,昭武太守王子文日与李贾严羽共观前辈一两家诗及晚唐诗因有论诗十绝子文见之谓无甚高论亦可作诗家小学须知 其九
1033187,昭武太守王子文日与李贾严羽共观前辈一两家诗及晚唐诗因有论诗十绝子文见之谓无甚高论亦可作诗家小学须知 其六
726670,和从弟佑山家诗二首 其二
283612,减兰·近偶发兴，拟辑清道咸以来诗为九家诗选，兹于所选诸家各系小词，聊摅咏叹云尔
293609,田家诗拟陶
582812,和千家诗六十首 其三十八 有约
1077202,读四家诗选四首 其四 太白
90921,近诗·君家诗伯老师川
815149,出都行涿州道中见芃麦遍野慨然有田庐之思因作田家诗二十首寄意并寄芮光照杨毓舒两布衣
283762,清平乐·补九家诗选系词弟
1033194,昭武太守王子文日与李贾严羽共观前辈一两家诗及晚唐诗因有论诗十绝子文见之谓无甚高论亦可作诗家小学须知 其七
308310,邓慕鲁乞题先人手录五家诗
582791,和千家诗六十首 其十七 游小园不值
1033190,昭武太守王子文日与李贾严羽共观前辈一两家诗及晚唐诗因有论诗十绝子文见之谓无甚高论亦可作诗家小学须知 其二
582797,和千家诗六十首 其二十三 花影
289490,有赠·郑家诗婢党家缘
582823,和千家诗六十首 其四十九 中秋月
751936,秋暑索居案头惟亭林南雷两家诗时复展玩各题一章 其二
1076417,曹度坚待制罢帅成都归江南以川中唐人六十家诗见遗作长句为谢
411820,无题四首用《毁家诗纪》中四律韵 其二
582826,和千家诗六十首 其五十二 入直
582783,和千家诗六十首 其九 上元侍宴
877085,览西斋弟子抄诸家诗一首
411819,无题四首用《毁家诗纪》中四律韵 其一
814187,田家诗
32164,读诸家诗
1033721,阅四家诗卷
582777,和千家诗六十首 其三 春宵
305010,田家诗·膏腴无旧业
429619,病中以宛邱具茨陵阳三家诗自遣爱其精湛密栗各题长句以寓吾意 其一
600953,过龙南宗家诗
121563,再次韵·君家诗价自姑苏
582811,和千家诗六十首 其三十七 居洛初夏
411822,无题四首用《毁家诗纪》中四律韵 其四
808395,出都行涿州道中见芃麦遍野慨然有田庐之思因作田家诗二十首寄意并寄芮光照杨毓舒两布衣 其一
1033192,昭武太守王子文日与李贾严羽共观前辈一两家诗及晚唐诗因有论诗十绝子文见之谓无甚高论亦可作诗家小学须知 其十
261157,王文伯还家诗以迎之
419696,清平乐 补九家诗选系词弟九首
799990,拟古田家诗
419680,减兰 近偶发兴，拟辑清道咸以来诗为九家诗选，兹于所选诸家各系小词，聊摅咏叹云尔
582786,和千家诗六十首 其十二 清明
800984,田家诗拟陶
582781,和千家诗六十首 其七 初春
429620,病中以宛邱具茨陵阳三家诗自遣爱其精湛密栗各题长句以寓吾意 其二
582792,和千家诗六十首 其十八 题屏
582806,和千家诗六十首 其三十二 暮春即事
808399,出都行涿州道中见芃麦遍野慨然有田庐之思因作田家诗二十首寄意并寄芮光照杨毓舒两布衣 其五
727124,和从弟佑山家诗二首
744996,题法时帆前辈五家诗龛图
367711,舍吟稿·君家诗有简斋翁
808403,出都行涿州道中见芃麦遍野慨然有田庐之思因作田家诗二十首寄意并寄芮光照杨毓舒两布衣 其九
582775,和千家诗六十首 其一 春日偶成
433486,病中以宛邱具茨陵阳三家诗自遣爱其精湛密栗各题长句以寓吾意
582832,和千家诗六十首 其五十八 枫桥夜泊
582813,和千家诗六十首 其三十九 初夏睡起
582796,和千家诗六十首 其二十二 漫兴
1077201,读四家诗选四首 其三 退之
437998,王文伯还家诗以迎之
147156,两家·诗本无形在窈冥
313447,次韵赠郁达夫先辈时君赋毁家诗后复偕映霞女士出国南来
582787,和千家诗六十首 其十三 清明
1033462,过三衢寻乡僧适遇爱山徐叔高同访郑监丞其家梅园甚佳选百家诗
1028856,余秋初离庭闱冬至犹未得归夜读宛丘先生秋日忆家诗辄次韵以述旅怀
310642,读三大家诗钞戏为俳体
1033189,昭武太守王子文日与李贾严羽共观前辈一两家诗及晚唐诗因有论诗十绝子文见之谓无甚高论亦可作诗家小学须知 其三
738755,田家诗 其一
582788,和千家诗六十首 其十四 社日
808396,出都行涿州道中见芃麦遍野慨然有田庐之思因作田家诗二十首寄意并寄芮光照杨毓舒两布衣 其二
582785,和千家诗六十首 其十一 海棠
1033193,昭武太守王子文日与李贾严羽共观前辈一两家诗及晚唐诗因有论诗十绝子文见之谓无甚高论亦可作诗家小学须知 其一
724544,山家诗
336695,蔡澄源录三家诗见借各题一诗以还之
305002,田家诗·今年禾黍好
263654,冒辟疆移家诗
1033191,昭武太守王子文日与李贾严羽共观前辈一两家诗及晚唐诗因有论诗十绝子文见之谓无甚高论亦可作诗家小学须知 其五
582798,和千家诗六十首 其二十四 滁州西涧
582824,和千家诗六十首 其五十 江楼有感
582803,和千家诗六十首 其二十九 落花
582827,和千家诗六十首 其五十三 登车盖亭
582802,和千家诗六十首 其二十八 春暮
411821,无题四首用《毁家诗纪》中四律韵 其三
815684,秋暑索居案头惟亭林南雷两家诗时复展玩各题一章
582822,和千家诗六十首 其四十八 秋夕
745803,次闺秀陈坤维手题元人百家诗韵
582780,和千家诗六十首 其六 题邸壁间
667309,——《盛明百家诗·王侍御集》Author:王表题云阁
808398,出都行涿州道中见芃麦遍野慨然有田庐之思因作田家诗二十首寄意并寄芮光照杨毓舒两布衣 其四
582808,和千家诗六十首 其三十四 晚春
1114180,读四家诗选四首 子美
1075002,蔡澄源录三家诗见借各题一诗以还之 其一
808401,出都行涿州道中见芃麦遍野慨然有田庐之思因作田家诗二十首寄意并寄芮光照杨毓舒两布衣 其七
582793,和千家诗六十首 其十九 庆全庵题桃花
582834,和千家诗六十首 其六十 答钟弱翁
455346,共京战宝安燕饮兰棱酒家诗赠韩非子并九鼎文友
582831,和千家诗六十首 其五十七 寒夜
582825,和千家诗六十首 其五十一 西湖
582782,和千家诗六十首 其八 元日
726328,夜梦还家诗
582809,和千家诗六十首 其三十五 伤春
582820,和千家诗六十首 其四十六 七夕
582799,和千家诗六十首 其二十五 北山
582814,和千家诗六十首 其四十 三衢道中
772585,次韵梁任甫与林家诗
582815,和千家诗六十首 其四十一 即景
582821,和千家诗六十首 其四十七 立秋日
1075003,蔡澄源录三家诗见借各题一诗以还之 其二
582794,和千家诗六十首 其二十 戏赠看花
582819,和千家诗六十首 其四十五 秋景
1077200,读四家诗选四首 其二 永叔
1132202,昭武太守王子文日与李贾严羽共观前辈一两家诗及晚唐诗因有论诗十绝子文见之谓无甚高论亦可作诗家小学须知
582776,和千家诗六十首 其二 春日
582810,和千家诗六十首 其三十六 送春
432773,无题四首用《毁家诗纪》中四律韵
582801,和千家诗六十首 其二十七 春晴
582795,和千家诗六十首 其二十一 再游玄都观
87829,览西斋弟子抄诸家诗
582790,和千家诗六十首 其十六 绝句
582817,和千家诗六十首 其四十三 山居夏日
801380,田家诗
582804,和千家诗六十首 其三十 春晚游小园
582779,和千家诗六十首 其五 春夜
582816,和千家诗六十首 其四十二 晚楼閒望
751935,秋暑索居案头惟亭林南雷两家诗时复展玩各题一章 其一
414322,次韵赠郁达夫先辈时君赋毁家诗后复偕映霞女士出国南来
691309,和千家诗六十首 春日偶成
429621,病中以宛邱具茨陵阳三家诗自遣爱其精湛密栗各题长句以寓吾意 其三
319634,无题四首用《毁家诗纪》中四律韵
582818,和千家诗六十首 其四十四 北谢碑
1033188,昭武太守王子文日与李贾严羽共观前辈一两家诗及晚唐诗因有论诗十绝子文见之谓无甚高论亦可作诗家小学须知 其四
310364,鬼·秋坟谁唱鲍家诗
582829,和千家诗六十首 其五十五 观书有感
1075004,蔡澄源录三家诗见借各题一诗以还之 其三
446017,题《春树人家诗词选》
705955,冒辟疆移家诗
582789,和千家诗六十首 其十五 寒食
652474,玉山道者还家诗
741556,赠徐昆山先生时先生方选唐宋诸家诗
726669,和从弟佑山家诗二首 其一
