638542,王佥宪同孙少参枉驾敝庐留诗见赠奉答兼呈张少参先生四首 其三
597803,自河南归过黄州逢张少参同日至乃以夜不果会明发始得邂逅以别诗以志之四首 其三
597802,自河南归过黄州逢张少参同日至乃以夜不果会明发始得邂逅以别诗以志之四首 其二
597792,再至京师得张少参辽阳之讯诗以答之二首 其一
542319,张少参子明见过
695385,王佥宪同孙少参枉驾敝庐留诗见赠奉答兼呈张少参先生四首
597920,春日北地逢张少参
561553,同年张少参兄挽词 其一
695062,再至京师得张少参辽阳之讯诗以答之二首
276102,怀张少参商于
638543,王佥宪同孙少参枉驾敝庐留诗见赠奉答兼呈张少参先生四首 其四
638540,王佥宪同孙少参枉驾敝庐留诗见赠奉答兼呈张少参先生四首 其一
597793,再至京师得张少参辽阳之讯诗以答之二首 其二
561554,同年张少参兄挽词 其二
597801,自河南归过黄州逢张少参同日至乃以夜不果会明发始得邂逅以别诗以志之四首 其一
597893,永安道中寄张少参周佥宪
695065,自河南归过黄州逢张少参同日至乃以夜不果会明发始得邂逅以别诗以志之四首
542593,送张少参子明还任山东
638541,王佥宪同孙少参枉驾敝庐留诗见赠奉答兼呈张少参先生四首 其二
688735,同年张少参兄挽词
672552,送张少参考绩
542648,秋夕张少参文辉刘佥宪仲安舟发塌河伫望有作
597804,自河南归过黄州逢张少参同日至乃以夜不果会明发始得邂逅以别诗以志之四首 其四
387392,送张少参考绩
733918,怀张少参商于
