433706,辛亥西城寒食之会，观岱为良赉臣、吴绶卿二烈士作画；寒厓孙先生自兰州到京，亦当日座上客。思之黯然二首
250772,浣溪沙·辛未冬日小乘山房作画并题
402508,与心田芬馨游莲梦，碧初作画，遇雨归来，四叠前韵
691590,甲子元日试笔作画兼题二绝句示家弟无垢是岁予五十将携家至武林有别业在皋亭桃花坞中山水佳处也
274468,生查子·贞白偶作画，有香光晚年笔意
1036818,净慈显老为众行化且示近所写真戏题五绝就作画赞 其五
400687,浣溪沙   其二 充和观余作画，赠诗移贶胭脂以点霜林，赋比奉报。
793169,作画题句十首 其六
63299,题自作画
787536,宿潍水村店，喜其泥壁新洁，为作画，并题此诗
771721,重游栖云顶，即景作画并题 其二
634918,何石人仿王叔明笔作画赠余入匡山竟不果行题此
306768,与心田芬馨游莲梦，碧初作画，遇雨归来，四叠前韵
793170,作画题句十首 其七
621210,万茂先斋头得高丽纸一幅乃姜燕及学士使朝鲜归所贻予从陈士业饮过宿茂先因为作画并题其上时朝鲜已为东□所灭
305682,九月八日集无边华庵饯浣华韵伯作画余名之曰秋槎图并赋三绝句
282157,惜黄花慢·闰盦敩白石咏梅赋忆菊词，伏庐作画，为题卷尾
1150002,方著作画竹
972052,九日王越卿司法置酒要客始约登武安之塔为游人所先已过圆通晚更集于彦博之居越卿醉后作画其先大夫公亦能画云作诗二首 其一
813997,作画题句十首
830833,吾家墓庐在杭州艮山门外皋亭山麓地有甘墩村亦曰甘遁阮文达官浙时诗尝数称之旧饶果园春时桃花尤胜贱子幼随羁宦远违乡井昨岁乞缶庐翁篆甘遁居额以榜寓斋顷复属苦蠃为作画扇侑以二绝藉当券约 其一
400686,浣溪沙   其一 充和观余作画，赠诗移贶胭脂以点霜林，赋比奉报。
264563,柏庐赏予闲吟绝句谓可作画更杂占数章索之
280733,眉峰碧·案《昭代词选》题作「画眉」
971340,观吴兴俞君新之作画于瑞竹俞君索诗漫兴四绝句 其四
275581,临江仙·谢孝思自东西山作画归
429637,十八日游白云观翌日惊蛰集双棠馆观茫父师曾梦白敷闇作画再用前韵呈散释
793165,作画题句十首 其二
1036817,净慈显老为众行化且示近所写真戏题五绝就作画赞 其四
677316,甲子元日试笔作画兼题二绝句示家弟无垢是岁予五十将携家至武林有别业在皋亭桃花坞中山水佳处也 其一
424611,泛舟后湖，对酒赏荷，无染为作画，即题其后
820432,减字木兰花 满庭芳一阕，略识作画者构思之甘苦，非以画言画也。乃再用之乎者也四字为韵，作减兰一首以足之
820115,柏庐赏予闲吟绝句谓可作画更杂占数章索之 其一
768182,眉峰碧 案《昭代词选》题作「画眉」。
180803,心老久许为作画未果以诗督之
1036815,净慈显老为众行化且示近所写真戏题五绝就作画赞 其二
756529,舟至八闸为友人作画
449530,为美美探梅作画
793201,作画二首 其二
283381,菩萨蛮·食蟹腹疾，九日不出，作画以代登高
705884,药公拈余浮云一洗万峰出作画并题短歌见贻依韵报谢
429680,九月八日集无边华庵饯浣华韵伯作画余名之曰秋槎图并赋三绝句 其三
971341,观吴兴俞君新之作画于瑞竹俞君索诗漫兴四绝句 其三
742844,看西涧作画戏作长句
716769,张慈长为予作画像诗以酬之
826876,惜黄花慢·闰盦敩白石咏梅赋忆菊词，伏庐作画，为题卷尾
282204,蝶恋花·题沈乙庵丈仿云林碧梧清溪小帧。丈作画时方摄安徽提刑
1009030,于朱宣慰家作画讫作
972051,九日王越卿司法置酒要客始约登武安之塔为游人所先已过圆通晚更集于彦博之居越卿醉后作画其先大夫公亦能画云作诗二首 其二
415241,为曾宓吴山明君合作画赋此，由戴盟先生题
290884,泛舟后湖，对酒赏荷，无染为作画，即题其后
128495,梦中作·画版凌虚意欲仙
1101956,岳帅降笔命作画屏四景诗 其四 西湖
296024,丁文槎五十生日方药雨为作画丁属题诗
844503,菩萨蛮 食蟹腹疾，九日不出，作画以代登高
513832,虎丘之游沈启南在坐作画一幅再赋一首
288782,减字木兰花·再咏倒挂鸟，要心畬作画
814435,重游栖云顶，即景作画并题
826120,柏庐赏予闲吟绝句谓可作画更杂占数章索之 其二
626022,为曾幻然作画并题
731868,余有寒溪闻落木之句罗子为作画复赋
1101954,岳帅降笔命作画屏四景诗 其二 钟吕二仙
429679,九月八日集无边华庵饯浣华韵伯作画余名之曰秋槎图并赋三绝句 其二
465680,秋夜作画书怀
677317,甲子元日试笔作画兼题二绝句示家弟无垢是岁予五十将携家至武林有别业在皋亭桃花坞中山水佳处也 其二
826121,柏庐赏予闲吟绝句谓可作画更杂占数章索之 其三
401857,浣溪沙   充和观余作画，赠诗移贶胭脂以点霜林，赋比奉报。
402513,鹤巢小葺甫成，值戊戌初度，诸友即席题诗作画为祝，率 成四章，聊当自寿选二 其二
296074,为黄公渚题所作画二轴
829005,柏庐赏予闲吟绝句谓可作画更杂占数章索之
296136,沈剑知为余作画四帧各题一绝
239329,和王弱翁·不作画梁燕
1111528,岳帅降笔命作画屏四景诗 寒山拾得
404610,鹧鸪天·沈迈士老画师年九十三，以秋宵作画诗见示，赋此为赠
771720,重游栖云顶，即景作画并题 其一
288193,金盏子·姚少师为中山王作画卷
109109,于朱宣慰家作画讫作
306773,鹤巢小葺甫成，值戊戌初度，诸友即席题诗作画为祝
793173,作画题句十首 其十
417579,浣溪沙 为淑娟作画寄静波八娘
429678,九月八日集无边华庵饯浣华韵伯作画余名之曰秋槎图并赋三绝句 其一
263018,题关山月所作画贺白虹书店开幕
793166,作画题句十首 其三
424466,减字木兰花·再咏倒挂鸟，要心畬作画
386723,题自作画并序
1101955,岳帅降笔命作画屏四景诗 其三 工部游春
752401,自题所作画
400491,浣溪沙    癸卯岁尽日作画偶题
318284,声声慢·冒雪至充和家中作画，和中仙催雪均，并邀同作
821938,生查子 贞白偶作画，有香光晚年笔意
814009,作画二首
675043,沈石田与吴心远游罨画溪灯下作画题诗为别石田没而文衡山添一舟貌二公于中今心远亦没矣见画感兴次韵
834467,菩萨蛮 其一 食蟹腹疾，九日不出，作画以代登高
448595,病起怀诸友李筱孙居斗室作画不辍 其七
