35015,常州驿中喜雨
1037881,坐旧州驿亭上作
1174250,登澧州驿楼寄京兆韦尹
922677,过潍州驿，见蔡君谟题诗壁上云：「绰约新娇生眼底，逡巡旧事上眉尖。春来试问愁多少，得似春潮夜夜添。」不知为谁而作也？和一首
146213,真州驿·山川如识我
1239901,送胡宗禹之播州驿丞
180464,离合州驿晚宿茆城驿
360950,减字木兰花·题雄州驿
23169,登澧州驿楼寄京兆韦尹
537214,送人之漳州驿丞
1223863,八月十五日得旨先归驿骑在门复召还草诏十七日至桓州驿题壁
788554,夏日经通州驿
1211694,题扬州驿
580623,宿晃州驿
656231,重宿通州驿馆 其一
848505,题衢州驿舍
1164535,至端州驿见杜五审言沈三佺期阎五朝隐王二无竞题壁慨然成咏
851338,真州驿
936356,眉州驿舍睡起
1162417,诏州驿楼宴罢
689492,重宿通州驿馆
647631,送庐州驿丞
1003281,题抚州驿
908205,离合州驿晚宿茆城驿
553286,邓州驿
1247682,早发黄州驿赠江上老父
1213548,宿赵州驿 其二
258825,书州驿壁·雉堞俯已见
1224232,怀京城诸公书崖州驿四首 其一
932660,果州驿
513731,徐州驿舍竹林可爱
23619,韶州驿楼宴罢
387594,金缕曲·垂柳扬州驿
1166219,还至端州驿前与高六别处
517671,浔州驿
112614,题抚州驿
80831,眉州驿舍睡起
656232,重宿通州驿馆 其二
1236800,怀京城诸公书崖州驿四首
1236319,宿赵州驿
1224234,怀京城诸公书崖州驿四首 其三
438346,书州驿壁
592225,夜登徐州驿楼
81315,果州驿·驿前官路堠累累
1213547,宿赵州驿 其一
1224233,怀京城诸公书崖州驿四首 其二
1224235,怀京城诸公书崖州驿四首 其四
328052,夏日经通州驿
1007698,减字木兰花 题雄州驿
1225053,泉州驿别太守契世玉
1196046,常州驿中喜雨
2082,还至端州驿前与高六别处
49432,送胡宗禹之播州驿丞
