646248,十五日上服衮冕乘辇辂赴法会至日夕迎佛上率公侯百官临法筵供佛行大礼乐用善世等曲先是十四日微雪呈祥寻即开霄是夕星月在天风露湛寂丝竹迭奏灯火交辉礼仪之盛前古莫及赋迎佛礼佛送佛 其一
785722,锡兰岛卧佛 其三
785721,锡兰岛卧佛 其二
978481,张连鲁仲本蜀人从其先宦岭表仅五六十年矣为言广州城内有桧奇古甚土人相传自唐末至今往时东坡先生道惠宿留此州尝供佛其下得甘露缀枝之异予徵二事皆无所据而耆旧相传云尔要必有从来者张乞诗为赋长谣一篇
646249,十五日上服衮冕乘辇辂赴法会至日夕迎佛上率公侯百官临法筵供佛行大礼乐用善世等曲先是十四日微雪呈祥寻即开霄是夕星月在天风露湛寂丝竹迭奏灯火交辉礼仪之盛前古莫及赋迎佛礼佛送佛 其二
785724,锡兰岛卧佛 其五
785720,锡兰岛卧佛 其一
785725,锡兰岛卧佛 其六
1073772,都统刘侯筑新第不居供佛其中号布金庵遣骑入泉南迎山老主之
747719,读番禺张南山大令听松庐诗钞服其五言律之妙因题一首以仿佛其诗境云
759909,观澜亭题壁，亭旁有庵供佛 其二
759908,观澜亭题壁，亭旁有庵供佛 其一
646250,十五日上服衮冕乘辇辂赴法会至日夕迎佛上率公侯百官临法筵供佛行大礼乐用善世等曲先是十四日微雪呈祥寻即开霄是夕星月在天风露湛寂丝竹迭奏灯火交辉礼仪之盛前古莫及赋迎佛礼佛送佛 其三
785723,锡兰岛卧佛 其四
617667,闺词四十首　礼佛 其二十九
834333,虞美人 乙丑九秋，饮集西园，雪伶燕琴演虞姬舞剑剧。竹枝交雨，兰锋眩春，仿佛其度
