180781,同叔易于观我斋分韵得自字
1077689,怀季言弟并简仲辅叔易
980050,高邮忽见叔易嵩山下所寄绝句次韵和之旧所作不次韵也
1053399,次韵嵩阳陈叔易先生见访 其一
149330,闻叔易隐居被召·处士何人为作牙
904184,次韵陈叔易三首 其三
980065,累夜读武经总要慨然思陈叔易寄予嵩阳读水经之句因用其韵作寄叔易此公相与倡和最多于此诗则每诵之 其三
980065,累夜读武经总要慨然思陈叔易寄予嵩阳读水经之句因用其韵作寄叔易此公相与倡和最多于此诗则每诵之 其三
1077161,闻七弟叔易登科
938116,同叔易于观我斋分韵得自字
979946,和陈叔易见寄
1077839,次韵叔易四绝句 其一
149560,累夜读开经总要慨然思陈叔易寄予嵩阳读水经
988239,与叔易过石佛看宋大夫画山水
979858,平昔于王褒赠同处士八绝中喜诵其龙尾禅室一首今连日行荒山中颇增幽居之兴以其句为一诗寄杨中立谢显道刘壮舆陈叔易同趣归期也有好事者亦不予鄙 蓬蒿自杜门
980066,累夜读武经总要慨然思陈叔易寄予嵩阳读水经之句因用其韵作寄叔易此公相与倡和最多于此诗则每诵之 其二
980066,累夜读武经总要慨然思陈叔易寄予嵩阳读水经之句因用其韵作寄叔易此公相与倡和最多于此诗则每诵之 其二
1114113,次韵叔易四绝句
324547,次韵向文刚晁叔易游青原
1077589,雨中渡杨子江书怀呈似表叔易
1118848,陈叔易学士母阮氏挽词
848191,次韵陈叔易芦桥柳桥二首 其二
333565,雨中渡杨子江书怀呈似表叔易
1078345,与叔易弈不胜赋著色山水诗一首
938160,陈叔易赋王秀才所藏梁织佛图诗邀同赋因次其韵
895399,叔易自三归吴同赴竹庵荔子之集二首 其二
1077588,余乙巳春赴奉常召如京师五月四日至京口同似表叔易游北固甘露寺
180702,陈叔易学士母阮氏挽词
904185,次韵陈叔易三首 其二
219935,次韵陈叔易远别离
149508,寄陈叔易·春色今似我
1077590,同似表叔易置酒平山堂
201504,叔易自三归吴同赴竹庵荔子之集
149329,闻叔易隐居被诏
937942,陈叔易学士母阮氏挽词 其二
220098,陪陈叔易汪彦章登浮翠亭
937943,陈叔易学士母阮氏挽词 其一
201582,奉送李叔易博士被召赴行在所
220160,次韵陈叔易·马鸣旌旆摇
330528,元叔易去假服戏作
979857,平昔于王褒赠同处士八绝中喜诵其龙尾禅室一首今连日行荒山中颇增幽居之兴以其句为一诗寄杨中立谢显道刘壮舆陈叔易同趣归期也有好事者亦不予鄙 鸟宿暮林喧
980020,闻叔易隐居被召二首
1078349,申伯和篇举叔易自代叔诗复推申伯要之二子皆当由此科取重名于世恨吾资妄高不得偕二子鸣跃其间复次前韵以兼勉之
1072698,次韵向文刚晁叔易游青原
328611,简叔易益谦兄弟
180743,陈叔易赋王秀才所藏梁织佛图诗邀同赋因次其
909888,贺兰先生诗同陈恬叔易和节度使王汉忠韵
220162,次韵陈叔易·草碧波复绿
909811,又过陈叔易隐居相拉同游超化寺诗
980474,平昔于王褒赠同处士八绝中喜诵其龙尾禅室一首今连日行荒山中颇增幽居之兴以其句为一诗寄杨中立谢显道刘壮舆陈叔易同趣归期也有好事者亦不予鄙 人还虚室静
1076916,谒告迎奉闻亲闱有醴泉之除不胜庆抃作诗寄叔易季言二弟
895400,叔易自三归吴同赴竹庵荔子之集二首 其一
1077842,次韵叔易四绝句 其四
1059034,送德符还阳翟并简陈叔易
1076824,元叔易去假服戏作
331207,仲辅叔易招客同游黄蘖还以诗轴相示为赋二诗
331567,次韵叔易·初寒一醉万家春
143712,和陈叔易就晁以道求长松
1079888,简叔易益谦兄弟
220224,叔易席上·何处春光最可怜
904253,陪陈叔易汪彦章登浮翠亭
895481,奉送李叔易博士被召赴行在所
220017,次陈叔易太湖二十韵
980638,寄陈叔易
980650,累夜读武经总要慨然思陈叔易寄予嵩阳读水经之句因用其韵作寄叔易此公相与倡和最多于此诗则每诵之 其一
980650,累夜读武经总要慨然思陈叔易寄予嵩阳读水经之句因用其韵作寄叔易此公相与倡和最多于此诗则每诵之 其一
377826,次韵嵩阳陈叔易先生见访
1078334,仲辅叔易招客同游黄蘖还以诗轴相示为赋二诗 其一
1059981,次韵晁以道嘲陈叔易得官入京
1117291,次韵陈叔易远别离三首
848192,次韵陈叔易芦桥柳桥二首 其一
220159,次韵陈叔易
331329,次韵叔易·身閒且作地行仙
925372,次韵陈叔易远别离三首 其一
980475,平昔于王褒赠同处士八绝中喜诵其龙尾禅室一首今连日行荒山中颇增幽居之兴以其句为一诗寄杨中立谢显道刘壮舆陈叔易同趣归期也有好事者亦不予鄙 井汲才通径
1078335,仲辅叔易招客同游黄蘖还以诗轴相示为赋二诗 其二
1078350,申伯叔易再和诗将有从吾言之意而仲辅作诗梗之以故未果复次前韵既助其决且戒勿与仲辅谋也
1077731,中秋望月有感寄叔易季言并简仲辅弟
1076919,同叔易季言游虎丘寺邂逅何得之
925371,次韵陈叔易远别离三首 其二
1125184,累夜读武经总要慨然思陈叔易寄予嵩阳读水经之句因用其韵作寄叔易此公相与倡和最多于此诗则每诵之
1125184,累夜读武经总要慨然思陈叔易寄予嵩阳读水经之句因用其韵作寄叔易此公相与倡和最多于此诗则每诵之
1112386,叔易自三归吴同赴竹庵荔子之集二首
237899,次韵陈叔易芦桥
1125046,次韵陈叔易芦桥柳桥二首
202219,又过陈叔易隐居相拉同游超化寺诗
1077840,次韵叔易四绝句 其二
1130092,次韵嵩阳陈叔易先生见访
899897,和陈叔易就晁以道求长松
