889604,闻同庚不幸有感
107795,辛卯元日·回首同庚五岁孙
1090542,仲南直学太夫人尊寿八十一适与余老人同庚至寿日以绿橘眉寿春为寿小诗代简
617600,黎缜之除夕六十初度与智上人同庚比同枉过
358611,示长卿·君与我同庚子生
998767,高国正约饭素净慈遂至刘寺酌茗于凤凰泉同游者苏太博计抚挥公禅师请公道者苏计与予同庚
1101392,和洪倅陈元德韵同庚
569025,成化乙酉世大父郎中公捷留省遂破吾族天荒今年复为乙酉而犹子士骃入太学应试恰与大父同庚赋此期之
719397,题画梅赠同庚刘叟
179320,丁端叔茶马会同年同庚
889471,予与王瞻叔韩通一林梅卿余知默徐彦才六人皆同庚也一登政路五上禁涂其四久已物故所存者独知默与予耳今日得报知默又已云亡念年齿至此予亦岂久于世者乎怅然有感于怀因成数语以自解
367786,和洪倅陈元德韵同庚
275606,清平乐·湖帆与畹华皆甲午生，八年前曾于上海集人为同庚之会
86879,答翁权教·铁庵同队亦同庚
363283,寄同庚友·淳祐初年同下生
515650,同庚会寿施院使钦
983661,丁端叔茶马会同年同庚
1143234,寄同庚友
138465,闻同庚不幸有感
717316,赠同庚叟
