338798,浣溪沙·花农侍郎以所著接叶词见示，为题此阕
1244669,庚子日南至愚得子枫林朱先生允升赐书并诗举资中黄先生书成得子为况且其令郎以寅年寅月夜半生而是子以子年子月日中生偶亦相类次韵谢之
1084053,代馀姚高宰侍郎以下致语口号
207080,王简卿侍郎以诗赠王孟同王成叟之侄也辄亦继
325847,代馀姚高宰侍郎以下致语口号
681295,地震斋居国贤侍郎以诗来自通州次韵一首
921289,生日，王郎以诗见庆，次其韵，并寄茶二十一片
751922,杏城侍郎以次韵樊山秋柳诗见示仍次原韵奉和 其三
35218,鼎臣学士侍郎以东馆庭梅昔翰苑之毫末今复半枯
863092,陈长卿侍郎以玉友末利见饷并示长言已酬再示一篇再此次韵
1039262,次韵答留台春卿侍郎以加节见寄二首 其二
1190922,去岁自刑部侍郎以罪贬潮州刺史乘驿赴任其后家亦谴逐小女道死殡之层峰驿旁山下蒙恩还朝过其墓留题驿梁
496112,木兰花令 其一 嘉靖戊戌，京郎东堂新成，与费邸民悦、吴郎以容、唐田、时臣二弟夜酌
1035049,追送刘侍郎以宝制帅湖北
159284,次韵和吴侍郎以余偶名新花为压丛春见贶
342505,斋祠小饮资政吴侍郎以真如茶二绝句为寄
624397,家信至六月长男人驹举一孙适吴比部鲁冈曹秋岳大行金明经润孚在座而伍国开年兄家信亦至长郎以仲秋举第三孙座中一噱明日以诗见示赋答其韵 其一
1035085,阁学袁侍郎以朝鲤豢龙两图见寄索和 朝鲤
1039261,次韵答留台春卿侍郎以加节见寄二首 其一
1196482,鼎臣学士侍郎以东馆庭梅昔翰苑之毫末今复半枯向时同僚零落都尽素发垂领兹唯二人感旧伤怀发于吟咏惠然好我不能无言辄次来韵攀和
815678,杏城侍郎以次韵樊山秋柳诗见示仍次原韵奉和
751921,杏城侍郎以次韵樊山秋柳诗见示仍次原韵奉和 其二
975965,用韵送夔帅何侍郎以待制奉祠东归 其一
687005,至正乙未秋九月宪司潘郎以巡历来吉省掾马郎以徵籴过赣于其归各赋赠一首
687005,至正乙未秋九月宪司潘郎以巡历来吉省掾马郎以徵籴过赣于其归各赋赠一首
1037788,斋祠小饮资政吴侍郎以真如茶二绝句为寄 其一
1124516,用韵送夔帅何侍郎以待制奉祠东归
975967,用韵送夔帅何侍郎以待制奉祠东归 其二
299454,杏城侍郎以次韵樊山秋柳诗见示仍次原韵奉和
868697,王简卿侍郎以诗赠王孟同王成叟之侄也辄亦继作
99874,生日王郎以诗见庆次其韵
99287,生日王郎以诗见庆次
42947,陈郎以扇索书为赋一阕
350087,西河·李佛翼丧其冢嗣俪韩部郎，以词唁之
331028,德起侍讲侍郎以亲老丐外章
1205118,沁园春 谢王巨川侍郎以澹游所书扇见惠
178545,山中寄外·寄郎以山字
694087,家信至六月长男人驹举一孙适吴比部鲁冈曹秋岳大行金明经润孚在座而伍国开年兄家信亦至长郎以仲秋举第三孙座中一噱明日以诗见示赋答其韵
778161,浣溪沙·花农侍郎以所著接叶词见示，为题此阕
728517,满江红  陈郎以扇索书为赋一阕
492274,至正乙未秋九月宪司潘郎以巡历来吉省掾马郎以徵籴过赣于其归各赋赠一首 其二
492274,至正乙未秋九月宪司潘郎以巡历来吉省掾马郎以徵籴过赣于其归各赋赠一首 其二
132084,用韵送夔师何侍郎以待制奉祠东归
492273,至正乙未秋九月宪司潘郎以巡历来吉省掾马郎以徵籴过赣于其归各赋赠一首 其一
492273,至正乙未秋九月宪司潘郎以巡历来吉省掾马郎以徵籴过赣于其归各赋赠一首 其一
1070764,德起侍讲侍郎以亲老丐外章累数十上上虽察其诚至眷待方隆卒不许其去五月九日有旨令归觐且使迎奉以来一时士友莫不歆艳称叹为人臣子能使圣主敬爱贪恋如此诚千载之遇足以显其父母扬名后世矣上虞李某作诗送行
831323,西河 李佛翼丧其冢嗣俪韩部郎，以词唁之
624398,家信至六月长男人驹举一孙适吴比部鲁冈曹秋岳大行金明经润孚在座而伍国开年兄家信亦至长郎以仲秋举第三孙座中一噱明日以诗见示赋答其韵 其二
1035086,阁学袁侍郎以朝鲤豢龙两图见寄索和 豢龙
730028,翁叔平侍郎以旧草五十茎寄赠云惠陵所出也敬纪以诗
698687,木兰花令 嘉靖戊戌，京郎东堂新成，与费邸民悦、吴郎以容、唐田、时臣二弟夜酌
1131116,次韵答留台春卿侍郎以加节见寄二首
975968,用韵送夔帅何侍郎以待制奉祠东归 其四
975969,用韵送夔帅何侍郎以待制奉祠东归 其五
894022,次韵和吴侍郎以余偶名新花为压丛春见贶
751920,杏城侍郎以次韵樊山秋柳诗见示仍次原韵奉和 其一
975966,用韵送夔帅何侍郎以待制奉祠东归 其三
950950,戊戌二月十日京湖袁总郎以堂帖至有诏复除户侍总饟
173082,陈长卿侍郎以玉友末利见饷并示长言已酬再求
139802,追送刘侍郎以宝制帅湖北
1123020,斋祠小饮资政吴侍郎以真如茶二绝句为寄
1037789,斋祠小饮资政吴侍郎以真如茶二绝句为寄 其二
372225,次韵答留台春卿侍郎以加节见寄
751923,杏城侍郎以次韵樊山秋柳诗见示仍次原韵奉和 其四
