378725,立上人北游五顶南还画文殊云间之相余政和年秋游翠岩
334410,送中岩立上人还皋亭山
1064850,立上人北游五顶南还画文殊云间之相余政和年秋游翠岩立持以展洪崖桥上时山云廓清万峰剑立溪转雷惊行人悚动忽瞻瑞相如见于岱岳时余闻文殊为根本智智无不立岂独现于五顶耶
84796,独立·上书不上登封书
334422,送虚舟立上人还天竺
545802,送张仲立上计二首 其一
86881,答王与立上舍
732215,六月雨凉忆去年避暑高座寺介立上人院因以寄怀
1010232,送立上人偕沈东皋谒吴退庵
877873,答王与立上舍
221727,送立上人离天竺讲席往依虎丘禅院
145473,送立上人偕沈东皋谒吴退庵
545803,送张仲立上计二首 其二
1100714,送中岩立上人还皋亭山
697281,送张仲立上计二首
1015257,送立上人离天竺讲席往依虎丘禅院
903924,赋江西立上人中岩
1171960,题栖云寺立上人院
1100740,送虚舟立上人还天竺
26964,题栖云寺立上人院
108126,题立上舍草意
489410,为立上人题云山欲雨卷
1135672,题立上舍草意
1019065,法立上人
