826274,望江南·卧床半载，又遇中秋，月色清澄，未由游赏。因念平生屡辜佳节，遂追忆中秋往事之可念者，为词数首以纪梦痕，他日或有佳篇，增成故实，此则打油击壤而已
1206898,舟行辰沅江中小词数阕 五首 呈建中御史 其三 临江仙
419654,拜星月慢 检箧得大壮词数阕，诵竟书悼
837554,琐窗寒·吕桐花夫人挽词。夫人工倚声，所著清声阁词数千首，待刊。所居为潘文勤滂喜斋旧宅，屡邀社集
769468,金缕曲  辛峰至自汴梁，出示所作和稼轩词数十篇，读之喜不自禁，即用稼轩韵题此索和。辛峰将就盐官于淮南，以觐事渐留，度岁离合之感，虽不能无慨于中，而风雪联床，歌声相答，此乐亦平生得未曾有也
1206904,舟行辰沅江中小词数阕 五首 呈建中御史 其五 浣溪沙
201934,宫词·数骑红妆晓猎还
287278,琐窗寒·吕桐花夫人挽词。夫人工倚声，所著清声阁词数千首，待刊
348141,安止春词·数行徙倚迎风柳
1206903,舟行辰沅江中小词数阕 五首 呈建中御史 其四 浣溪沙
842739,海澄苏学书邱子安并生长缅甸而以兴教育才倡其乡人苏尤习缅地图志尝为竹枝词数十首有诗见投因答其意
464636,蝶恋花 客居无俚，汪松年送旧词数帙至，喜拈此解
283569,拜星月慢·检箧得大壮词数阕，诵竟书悼
274353,鹧鸪天·邓英翘有鹧鸪天词数十阕，皆述珠江旧游，名之为樱桥绮语
821821,鹧鸪天 邓英翘有鹧鸪天词数十阕，皆述珠江旧游，名之为樱桥绮语。乞题
1237256,舟行辰沅江中小词数阕 五首 呈建中御史 鹊桥仙
807880,贺新郎  毛卓人示我满江红词数首，中多养生家言，作此戏柬仍用赠黄艾庵韵
101152,刘贡父见余歌词数首以诗见戏聊次其韵
1206899,舟行辰沅江中小词数阕 五首 呈建中御史 其二 临江仙
1206912,舟行辰沅江中小词数阕 五首 呈建中御史 其一 鹊桥仙
920772,刘贡父见余歌词数首，以诗见戏，聊次其韵
