719401,仲秋五日客端州承太守王公招同诸公游七星岩分赋得秋字 其一
719405,仲秋五日客端州承太守王公招同诸公游七星岩分赋得秋字 其五
719404,仲秋五日客端州承太守王公招同诸公游七星岩分赋得秋字 其四
628079,梁药亭太史入峡诗有月亲高峡烧星夹远江镫之句遍索同人和之陈独漉继作云野烧难分月江星不碍灯此后和者绝响矣予忆去秋作客端州往来此峡景值斯景因追赋一首续貂之诮知难免矣
721323,客端州得王础尘书次其来韵二首
604464,泰和萧君还拙以青乌氏客端州十六寒暑矣馆于余者甫三年乡思忽动孤舟遄发既惜其别复望其来乃留其家还拙以古人行谈古人术往往能取今人信第今人得还拙曰地师余得之曰人师也故于其言别也既为之治装复为之赋诗 其一
719402,仲秋五日客端州承太守王公招同诸公游七星岩分赋得秋字 其二
626882,客端州有怀寄陈元孝
712768,客端州得王础尘书次其来韵二首 其一
712769,客端州得王础尘书次其来韵二首 其二
722493,仲秋五日客端州承太守王公招同诸公游七星岩分赋得秋字
604465,泰和萧君还拙以青乌氏客端州十六寒暑矣馆于余者甫三年乡思忽动孤舟遄发既惜其别复望其来乃留其家还拙以古人行谈古人术往往能取今人信第今人得还拙曰地师余得之曰人师也故于其言别也既为之治装复为之赋诗 其二
690455,泰和萧君还拙以青乌氏客端州十六寒暑矣馆于余者甫三年乡思忽动孤舟遄发既惜其别复望其来乃留其家还拙以古人行谈古人术往往能取今人信第今人得还拙曰地师余得之曰人师也故于其言别也既为之治装复为之赋诗
719403,仲秋五日客端州承太守王公招同诸公游七星岩分赋得秋字 其三
