557601,将游衡岳留别李九中
1163198,将游嵩华行次荆渚
682471,将游燕感赋
346852,武陵春·将游吴门。先寄家兄云客
551266,秋日陈汝大邓汝高陈振狂陈子卿陈幼孺袁无竞兴公弟集绿玉斋时余与子卿幼孺下第归自长安汝高将使浙中兴公将游白下
786509,将游珠潭路上即事二首 其二
536596,将游阳羡过华明伯饯我惠山因憩俞氏园一首
533106,郭山人次甫从东海来将游北海留止轩中因赠 其一
1072206,曾宏父将游吴兴示所和叶内相八首次其韵太守亦和故并及之 其三
593294,董述夫取道汴洛将游华岳过余言别
923607,将游金山寄元长老
695221,将游陈山三首
658936,将游毛公坛宿包山寺明日雨不克往
410846,将游京师出城有作 其一
206649,将游蜀中恨有所滞至情难蓄发为拙诗寄锦川峡
737173,将游武夷自瓯宁入建阳途中偶成
410847,将游京师出城有作 其二
769792,武陵春•将游吴门。先寄家兄云客
333524,将游栟榈·栟榈百里远沙溪
304022,将游雁荡不遂改游天童舟中口占
206752,和酬李殿院以野将游吴蜀
25688,将游罗浮登广陵楞伽台别羽客
331661,将游栟榈·栟榈闻说自栟榈
49678,将游甬东王青州伯仲见过作
638391,将游陈山三首 其一
1077245,将游栟榈二首 其一
385099,将游大梁·匹马嘶荒野
585502,将游观音阁诸胜途中
831202,水调歌头 补寿何诗孙舍人五十。时君将乞郡，余亦将游岭南矣
63725,偕诸将游海岛
1072208,曾宏父将游吴兴示所和叶内相八首次其韵太守亦和故并及之 其五
786628,将游中华作
290822,将游京师出城有作
1138960,甲子三月二日出白羊门将游茅山诗
1113635,子瞻参寥太虚同游惠山用王武陵窦郡朱宿三诗韵各有所赋参寥录以相示余将游焉用次其韵
691690,闻吴郡黄山人将游五岳寄赠二首
1072209,曾宏父将游吴兴示所和叶内相八首次其韵太守亦和故并及之 其六
533107,郭山人次甫从东海来将游北海留止轩中因赠 其二
1041369,得彦文书将游吴中
609165,将游燕感赋 其一
40804,将游湘水寻句溪诗
683703,闻王明辅将游赵
828219,将游雁荡不遂改游天童舟中口占
619569,将游西樵舟中与李太史诸公赋 其二
569396,友人潘景升文成而屈于试慷慨将游北雍余以诗壮之且招之 其一
525127,陈九皋将游五岳过余赠诗辄答四韵
566786,将游五泄宿吴系山庄遇老迎饷邀余辈先登峨眉不果
695246,将游三洲岩招同志二首
31979,将游湘湖有作
736130,将游丹霞由相江进艇夜泊仁化江石
686819,将游西樵舟中与李太史诸公赋
602407,陆华父山人将游岭南赋此为别
433156,将游京师出城有作
1035559,和酬李殿院以野将游吴蜀二首 其二
1074711,道由于潜将游西菩问之路人则云过之已远
539883,闻王明辅将游赵 其二
563825,将游九华移舟宿寺山二首 其一
602675,黄上舍伯舆将游太学□过小集偕乃兄弟同赋林字韵
533049,同思伯将游石室山经石门作
567707,中秋发舟越溪将游天目同韩达夫门人吴系马策联句
809496,将游华山以欲雨未往
539882,闻王明辅将游赵 其一
585612,将游南岳至东家铺念计程途作
637977,将游三洲岩招同志二首 其一
306961,念奴娇·万生园安南象化去伤而谏之时余将游南溟
697378,将游新安叶明府传送人舟即席赋谢二绝
478743,将游金陵夜泊震泽
629236,阮宝夫将游朗宁过访啸楼止宿有赠次其韵 其二
1071576,万上人将游三吴袖杼山居士赠言见过戏成两绝送之 其一
1055647,自大乘将游汤泉道中
523617,闻吴郡黄山人将游五岳寄赠二首 其一
536580,将游漆塘山汎五里湖作
1043382,将游吴中寄原父
659003,丁丑八月二十日与弟侄辈泛太湖将游石蛇山舟发微雨既而雨大作抵消夏湾蔡九逵舍宿明日雨又作游兴索然乘便风而还至家则日出皎然矣为之一笑赋诗纪之
629235,阮宝夫将游朗宁过访啸楼止宿有赠次其韵 其一
592233,张山人将游五岳过予寓舍为别二首 其一
637978,将游三洲岩招同志二首 其二
704340,郭山人次甫从东海来将游北海留止轩中因赠
812174,过青墩将游青山庄为雨所阻
1050060,将游宣城先寄贾太守侍御用李白寄崔侍御韵
1211890,将游茅山先寄道士张伯雨
1210848,闻有将游崆峒者示之以诗
609166,将游燕感赋 其二
786508,将游珠潭路上即事二首 其一
55472,将游金陵夜泊震泽
364527,将游吴中寄原父
344977,踏莎行·将游岭南却寄
1055894,子瞻参寥太虚同游惠山用王武陵窦郡朱宿三诗韵各有所赋参寥录以相示余将游焉用次其韵 其三
695796,张山人将游五岳过予寓舍为别二首
286984,寄公将游金陵叠韵送之
753843,过青墩将游青山庄为雨所阻 其三
168410,春晴将游玉渊践吴季谦待制冯可久武博山行之
359371,将游苕溪先寄同志
638393,将游陈山三首 其三
469153,偕诸将游海岛
1079858,将游嵩少题石淙
735063,将游大梁
951101,春晴将游玉渊践吴季谦待制冯可久武博山行之约先走长句
1150100,送陈秀才将游霅上便议北归
1193131,将游东都留别包谏议
637319,将游汉江风雨未止
615569,将游罗浮舟发榄海
1174714,将游湘湖有作
1132421,和酬李殿院以野将游吴蜀二首
1088262,将游云谷约同行者
753841,过青墩将游青山庄为雨所阻 其一
966091,将游上封先寄南台珏老
362581,将游西山道中写望
1214606,辛已岁将游江阴君山堕马伤腕既乃扶病而往作是诗似陈希文
1055893,子瞻参寥太虚同游惠山用王武陵窦郡朱宿三诗韵各有所赋参寥录以相示余将游焉用次其韵 其二
1072210,曾宏父将游吴兴示所和叶内相八首次其韵太守亦和故并及之 其七
594286,夏文甫将游五岳别于江东
833935,齐天乐 和白华，用叔问韵，时余将游庐山
609167,将游燕感赋 其三
363464,曾宏父将游吴兴示所和叶内相八首次其韵太守亦和故并及之
683405,友人潘景升文成而屈于试慷慨将游北雍余以诗壮之且招之
691006,阮宝夫将游朗宁过访啸楼止宿有赠次其韵
1035576,将游蜀中恨有所滞至情难蓄发为拙诗寄锦川峡路薛田臧奎二运使提刑杨及
1108124,曾宏父将游吴兴示所和叶内相八首次其韵太守亦和故并及之
25899,将游荆州投魏中丞
747815,将游岭南寄张晓舲淮上
528208,怀麓堂集将游东园以风雨遂止二首 其一
593919,朱同伯寄四韵见怀且示将游玉笥率尔和答
5149,将游衡岳过汉阳双松亭留别族弟浮屠谈皓
1072205,曾宏父将游吴兴示所和叶内相八首次其韵太守亦和故并及之 其二
474087,茂之乞画楚山图余将游武林走笔戏答
724092,将游湘水寻句溪诗
182366,将游上封先寄南台珏老
523618,闻吴郡黄山人将游五岳寄赠二首 其二
529121,将游龟峰寄汪抑之器之二太史
533129,次甫将游北岳有期复过轩中同作
61657,茂之乞画楚山图余将游武林走笔戏答
748076,将游浙江魏默深舍人赋诗赠行次韵奉答
1072207,曾宏父将游吴兴示所和叶内相八首次其韵太守亦和故并及之 其四
1158020,孙发百篇将游天台请诗赠行因以送之
196722,和留粹中将游南华之什
389844,闻王明辅将游赵
627017,将游吴留别社中诸子
1077246,将游栟榈二首 其二
335041,万上人将游三吴袖杼山居士赠言见过戏成两绝送之
1072204,曾宏父将游吴兴示所和叶内相八首次其韵太守亦和故并及之 其一
619568,将游西樵舟中与李太史诸公赋 其一
37808,将游嵩华行次荆渚
1171567,将游荆州投魏中丞
769831,踏莎行•将游岭南却寄
494890,韵次元默夜在楼下时将游罗浮
840530,寄公将游金陵叠韵送之
118343,将游金山寄元长老
863029,仙上人举进士过三十不第作诗曰男儿三十未有立人世百年徒自劳径拂衣削发为比丘今二十年矣精力甚健及将游天台既羡师行复自悔讼因其将行作诗纪之
1055892,子瞻参寥太虚同游惠山用王武陵窦郡朱宿三诗韵各有所赋参寥录以相示余将游焉用次其韵 其一
1114000,将游栟榈二首
569397,友人潘景升文成而屈于试慷慨将游北雍余以诗壮之且招之 其二
585505,将游句曲洞天以公程促还南雍寄曹宪佥时范
515193,九日将游古岩寺道中作方君时勉汪君严夫偕行
636200,甲子人日将游东山留别吴谓远广文
820335,念奴娇  万生园安南象化去伤而谏之时余将游南溟
1066627,圆复师将游四明用道祖韵作诗赠行
1171748,将游罗浮登广陵楞伽台别羽客
479967,将游九华移舟宿寺山二首 其二
546490,将游新安叶明府传送人舟即席赋谢二绝 其一
638392,将游陈山三首 其二
684307,将游九华移舟宿寺山二首
525647,十一月二日自襄阳赴谷城将游太岳
1049947,将游五峰度夏代别倪倅敦复
1072211,曾宏父将游吴兴示所和叶内相八首次其韵太守亦和故并及之 其八
753842,过青墩将游青山庄为雨所阻 其二
592234,张山人将游五岳过予寓舍为别二首 其二
350452,水调歌头·补寿何诗孙舍人五十。时君将乞郡，余亦将游岭南矣
330308,自大乘将游汤泉道中
1035560,和酬李殿院以野将游吴蜀二首 其一
528209,怀麓堂集将游东园以风雨遂止二首 其二
1067834,将游云居中途得佛鉴师到日涉简径归
780315,金缕曲 孙杉麓同年下第将游汴中，索画梅一枝为别，并题其上
546491,将游新安叶明府传送人舟即席赋谢二绝 其二
473333,将游甬东王青州伯仲见过作（以下《客越志》，嘉靖丙寅）
521774,将游佘山先寄北野先辈
904224,将游西池偶书
815214,将游珠潭路上即事二首
220076,将游西池偶书
29669,送陈秀才将游霅上便议北归
676365,潘子积中将游白下索诗作此贻之
298574,过青墩将游青山庄为雨所阻
950780,将游太平宫小诗呈赵季茂
1116166,万上人将游三吴袖杼山居士赠言见过戏成两绝送之
689174,怀麓堂集将游东园以风雨遂止二首
11115,将游东都留别包谏议
714171,将游五台宿繁峙客舍作
1071577,万上人将游三吴袖杼山居士赠言见过戏成两绝送之 其二
1168416,将游衡岳过汉阳双松亭留别族弟浮屠谈皓
1055154,将游苕溪先寄同志
938817,和留粹中将游南华之什
