175951,次韵卢赞元喜雪
1144289,上疏斋卢按察
204550,歌送范阳卢君
592570,送卢惟忠僚长归黎阳因忆次楩
464122,浪淘沙 过杭访卢师
613692,卢一清过访溪上
603025,夏日同欧卢冼诸社长访杜四隐君居赋赠二首 其二
10887,秋夕闲居对雨赠别卢七侍御坦
1172167,早春雪夜寄卢纶兼呈秘书元丞
599471,春日陪侯侍御游洪岩用卢大参韵 其九
693858,冯桢卿给谏为尊人青方新开园亭邀同卢本潜都谏过酌
985288,生查子 其二 谢德操席上次卢守韵
813745,屡辱侍读王先生以卢藏用种明逸常彝甫见嘲未敢用鄙句唐突又蒙赐口号四章语意郑重督和甚切勉遵无言不酬之义敬答四首以当解嘲
678892,和催喜外弟卢伦见宿
653035,送人还庆远卢晦
850778,尉迟杯 题卢石溪响碧琴所
1086797,戏景卢
1540,赠司徒豆卢府君挽词·宠赠追胡广
481294,寄傲园小景十幅仿卢鸿一草堂图诗自题十首 其四 螺龛
608308,高正甫出守袁州九月九日予偕家兄暨诸亲友能文者十九人饯之毗卢阁赋诗为别 其一
1218849,周平叔夜宿崇明寺海云楼偕罗成之隐君文长老及卢隐君以沙头双瓶为韵各赋诗四首次韵卷后 其二
1089720,次韵卢康伯别家塾后示惠二诗 其一
1147220,新秋同卢侍御薛员外白蘋洲月夜
15788,寄卢虔使君
599464,春日陪侯侍御游洪岩用卢大参韵 其二
277025,重有感·斩关空复破卢罂
1178010,吊卢殷 其一
592264,早过卢沟桥
735826,屡辱侍读王先生以卢藏用种明逸常彝甫见嘲未敢用鄙句唐突又蒙赐口号四章语意郑重督和甚切勉遵无言不酬之义敬答四首以当解嘲 其四
636292,龙山国恩寺谒卢祖影堂
1072286,卢叔才相过夜话戏成一首
1173474,同豆卢峰知字韵
675447,送卢师邵侍御还京
596255,卢岩上次韵二首 其二
353763,寄卢行之·莫厌喧哗近市廛
342193,次韵景卢喜得安州牡丹
742592,红修倏禊和卢运使韵 其一
945065,次韵卢致远见示
599479,舟行用卢方伯莘老韵 其七
1182228,赠卢大夫将军
36529,答豆卢次方
3743,卢溪主人
1236676,后凯歌词九首 战卢胊
834488,虞美人 前题 糖胡卢
1173512,送卢十四弟侍御护韦尚书灵榇归上都二十韵
93419,送卢山人·有欠牛眠子为寻
52619,毗卢閤上同伍畴中诸公西望
458000,共肖卢石出云溪，沿山行至曾家坡，得一小塘 其一
37746,别卢使君归东阳
559550,笔客持卢文甫下雉书来附荅一首
175950,次韵卢赞元再喜雪
1149386,贻蜀五首 其三 卢评事子蒙
721404,上元日邑侯徐戢斋招同佘齐枢进士游允陵梁殿一殿张佘兼五卢闻仲严孚长燕集青云山阁即事赋谢二首
1087331,舟中怀夔门亲旧八绝 其五 卢道子
2809,赠房卢氏管
1183723,华州座中献卢给事
1034231,次韵卢直院题秀邸所赠春龙出蛰图
466299,共肖卢晃至聂市，寻旧街并出小河
89759,赠蜀士卢石受·井络缠兵惨
132489,卢道子赴铨试
534102,园居杂咏二十首为顾玄言作 其二 卢仙井
425880,卢慎之先生九十自寿诗奉答三首 其三
692373,送卢知府归杭州
489262,题卢邻虚别业 其三
863489,和仲咸诗六首 其四 和与卢氏宋少府话旧游
1156923,酬卢秘书二十韵
8862,同豆卢峰知字韵
733446,春暮张尔戌捕卿招同李书云余铨卢王北山三给谏摩诃庵看杏花 其一
1086683,闻景严弟迁西掖并寄景卢
228016,宿局次韵卢直院炎夜之作
317877,冒暑出都福赵二同年远送至卢沟桥贳酒作别赋此怀之用前韵
541951,雪中偶过李鸿胪东明宅留酌因怀卢太史浚卿刘少参才甫王侍御子梁张户曹聚甫
1148859,宴卢十四南园得园韵
1213715,望乡歌寄卢疏斋
1139931,咏史 卢怀慎
410082,读《卢骚小传》感赋（四首） 其二
1156828,和梦得夏至忆苏州呈卢宾客
