329023,送徐林稚山赴江西漕
1087642,送王季山赴龙溪
907398,贺新郎 其二 饯广帅马方山赴召
866353,送萧大山赴新兴令
455610,永遇乐去台山，赴海南就业。寄陈永正
296878,甲寅闰五月七日偕沈琛笙、徐蕴山赴菽庄诗社
230336,送萧大山赴新兴令
1182964,季冬自嵩山赴洛道中作
211252,送吕景山赴虔州理掾
815055,送王耔山赴疏勒二首
482143,送给事中姚山赴河南佥宪
641860,送张通山赴杨氏西席
837939,将自唐山赴台湾同人赋诗赠行因和杨德甫兵部韵留别 其二
460765,越吕梁山赴孝义阳曲泉镇，沿道土人多事煤业
958714,送吕景山赴虔州理掾
903518,送晏桂山赴高沙郡 其一
838947,甲寅闰五月七日偕沈琛笙、徐蕴山赴菽庄诗社；夜发芗江，晓至江东桥趋谒黄石斋先生讲堂 其二
154840,嘲中条·荆山赴太华
1113537,送晏桂山赴高沙郡
474631,登西城嘉禾楼重送张㠠山赴部
903517,送晏桂山赴高沙郡 其二
860175,送真西山赴召
804104,送王耔山赴疏勒二首 其一
843675,甲寅闰五月七日偕沈琛笙、徐蕴山赴菽庄诗社；夜发芗江，晓至江东桥趋谒黄石斋先生讲堂
1080126,送徐林稚山赴江西漕
837940,将自唐山赴台湾同人赋诗赠行因和杨德甫兵部韵留别 其三
59766,送给事中姚山赴河南佥宪
172575,送晏桂山赴高沙郡·拦武容台彼一
804105,送王耔山赴疏勒二首 其二
741782,由灵山赴丹谷
590775,洪觉山赴泉师武夷之约趋五羊而师已盖棺痛哭两旬辞去庚申岁五月也
178103,送李中舍罢萧山赴阙
203744,送真西山赴召
863579,送李中舍罢萧山赴阙
326583,送王季山赴龙溪
248750,越吕梁山赴孝义阳曲泉镇沿道土人多事煤业
844147,将自唐山赴台湾同人赋诗赠行因和杨德甫兵部韵留别
837938,将自唐山赴台湾同人赋诗赠行因和杨德甫兵部韵留别 其一
172550,送晏桂山赴高沙郡
838946,甲寅闰五月七日偕沈琛笙、徐蕴山赴菽庄诗社；夜发芗江，晓至江东桥趋谒黄石斋先生讲堂 其一
