335899,口占送汪元章兼柬述之同年
700795,口占送吴公琰兼寄宗濂等友
105595,同希深马上口占送九舅入京成亲联句
719585,口占送姬人之母 其二
760539,友人有越边之行，戏占送之
712567,口占送徐紫凝三首 其三
295403,丁卯初春慈和侄女赴洮南口占送之
722536,口占送姬人之母
719584,口占送姬人之母 其一
719278,口占送人还德庆
712439,口占送家木月
353826,西湖夜归口占送李泰发
712566,口占送徐紫凝三首 其二
772026,成都马叟年届八旬，只身作万里归计，闻者莫不叹息。口占送之
718982,口占送陈献孟之兴宁
1066430,西湖夜归口占送李泰发
972245,公择过门告别口占送之
721458,口占送徐紫凝三首
97211,公择这门告别口占送之
551514,芋江驿楼口占送王元直重游金陵 其二
928285,口占送岩师还大梅护圣
560288,口占送吴公琰兼寄宗濂等友 其二
850034,四月三十日慈孝寺山亭席上口占送子敦都运待制赴河北
990899,同希深马上口占送九舅入京成亲联句
699088,芋江驿楼口占送王元直重游金陵
880137,口占送纸鹤帐与王克家中书
712447,口占送向恬庵
1091481,口占送汪元章兼柬述之同年
559605,旧居停子卢在躬归枯源口占送之
713003,口占送高孔霖二首 其二
551513,芋江驿楼口占送王元直重游金陵 其一
187766,口占送纸鹤帐与王克家中书
560287,口占送吴公琰兼寄宗濂等友 其一
628285,江上酒楼口占送肇楚归冈州
712565,口占送徐紫凝三首 其一
713002,口占送高孔霖二首 其一
721479,口占送高孔霖二首
76465,口占送岩师还大梅护圣
146868,马上口占送九舅入京城
