960533,南歌子 其九 时方自佥厅会议催科，事罢即作此游
1059876,喜长老永文方自外归
1085182,刘长方自豫章寄书称砮焦蛎房之美恨未知味书一绝以寄之
321624,刘长方自豫章寄书称砮焦蛎房之美恨未知味书一绝以寄之
1066654,次韵和庆善游圆觉寺归四首时仆亦方自径山归 其二
420722,望海潮 其二 姚名达教授与其女弟子封禾子沈乃蓉二女士为女子月刊社宴客于沪上青年会，时予方自槟城假归，被邀列席，在座有陈碧云梁雪清诸女士及王统照赵景深汪馥泉许杰张若英马子华上官公仆等三十余人，皆当世文坛名作家，洵省事也。因为之赋
817847,梁卓如属题余越园画山水册，时越园方自衢严北来
1066653,次韵和庆善游圆觉寺归四首时仆亦方自径山归 其一
742467,稚存从新安归而余方自武陵来新安相失于道作此寄之
1128481,次韵和庆善游圆觉寺归四首时仆亦方自径山归
302307,梁卓如属题余越园画山水册，时越园方自衢严北来
355019,去桐庐学·中庸方自乐
150308,谢钱掾·论思献纳方自代
1241995,化城寺悟本心上人有轩修竹中今寺与轩幻为劫灰瓶锡游方自号竹轩志不忘也
357621,次韵和庆善游圆觉寺归四首时仆亦方自径山归
464903,苏武慢 用庆育韵寄筱珍，方自外交部秘书出任南斐联邦总领事
786656,瑞安李茂才叔諴相遇孤山寺，酷爱余诗文集；邀游雁宕，愿为东道主。余以远游历半载，方自会稽还，未得如愿；赋此为后游之券
991844,水丘于西湖得活鲫鱼三尾见遗余顷在襄城获数尾时欧阳永叔方自乾德移滑台留待其至且有诗后居京师蔡仲谋者亦有以赠乃思襄时所留复有诗于今三得三咏之矣
358513,喜长老永文方自外归
826901,摸鱼儿·题汪碧巢先生象，用卷中沈山子、李秋锦诸公旧题体韵。象为康熙庚申上虞谢文侯画，先生时年二十有八，方自太学还，未作宦也
1066655,次韵和庆善游圆觉寺归四首时仆亦方自径山归 其三
1066656,次韵和庆善游圆觉寺归四首时仆亦方自径山归 其四
