1066396,罗源护国院危簿以为大类庐山因作两绝句 其二
206157,题罗源尉廨壁
656148,吕中良引拜罗源冈李氏夫人墓
527232,送叶师道分教罗源
1083232,次韵罗源谢成章作不烹鸣鸡诗
1114466,题罗源驿用马驹甫韵
206084,朝拜罗源天庆即洞宫福地也
354096,陈节秀才失目赠之兼简卓罗源
206338,题罗源驿用马驹甫韵
907733,题罗源尉廨壁
407817,晓发罗源喜晴
11096,宿天竺寺晓发罗源
353809,罗源护国院危簿以为大类庐山因作两绝句
1111363,罗源护国院危簿以为大类庐山因作两绝句
1193162,留宿罗源西峰寺示辉上人
907523,题罗源驿用马驹甫韵 其一
1066395,罗源护国院危簿以为大类庐山因作两绝句 其一
11097,留宿罗源西峰寺示辉上人
907516,朝拜罗源天庆即洞宫福地也
285419,晓发罗源喜晴
907792,题罗源驿用马驹甫韵 其二
1066271,陈节秀才失目赠之兼简卓罗源
522407,吴子南将赴罗源问保民保身之道予告之曰子家一閒翁之积厚矣子能承之推是心以勤施于政将无适不可岂直罗源而况其身哉子南请书于卷遂檃括为韵语以贻之体裁音律固在所不论也
522407,吴子南将赴罗源问保民保身之道予告之曰子家一閒翁之积厚矣子能承之推是心以勤施于政将无适不可岂直罗源而况其身哉子南请书于卷遂檃括为韵语以贻之体裁音律固在所不论也
1193164,宿天竺寺晓发罗源
