690862,余将赴琼陈受之解楚绶归移尊话别
365940,忆旧游·题陈莲汀铣载书访友图，时余将有赣州之行
150411,辛亥夏余将广旧庐偶读栾城李方叔新宅诗篇是
1218172,癸未春留钱唐巨可大家六月可大殁明年移家临平余将东归因赋此写怀
378711,余将经行他山德庄自邑中驰书作诗见留是夕胡彦通亦会二君手
298995,黄仲则景仁自太平来新安留试院月余将有武陵之行诗以赠别
788949,金赤莲姜日千沈慎言朱端士尔登招饮燕山客舍时余将出塞门即席赋别
843466,台城路 乙酉六月二十四日为荷花生日越八日姚柽甫丈约云阁与余往南河泡看荷花各得词一首时余将出都矣
330763,余将卜居水东先以诗寄吴令
414656,江南故人闻余将休致咸劝东游辄赋小诗以为息壤七首 其四
864056,吾兄文夫宦游天台余将官于江左不胜感离之情用韦苏州那知风雨夜复此对床眠为韵作十诗以寄 其七
780509,庆春宫 余将去杭，属安之弟率儿子送淑人柩归里前夕宿湖上作
864061,吾兄文夫宦游天台余将官于江左不胜感离之情用韦苏州那知风雨夜复此对床眠为韵作十诗以寄 其八
1138516,余将南归燕赵诸公子携妓把酒饯别醉中作把酒听歌行 其一
921454,余将赴文登，过广陵，而择老移住石塔，相送竹西亭下，留诗为别
626653,苍梧旅次柬王明卿时余将有灵渠之游 其三
864059,吾兄文夫宦游天台余将官于江左不胜感离之情用韦苏州那知风雨夜复此对床眠为韵作十诗以寄 其二
614080,余将北渡梁澹明潘寰瀛林华东三公饯之海门诸生各携具追送王尧韭林公毅郑圣符信宿招提平明始别比余阻风白沙眷怀雅谊寄此别章
777343,嘉庆丙寅1806小春余将内渡念台阳士民知方慕义此次守城剪寇之功备极劳苦临别感怀兼以志勖
744815,黄仲则景仁自太平来新安留试院月余将有武陵之行诗以赠别
600876,夜泊桑园有怀施于我年丈为余将家口在后却寄
758272,满江红 丙辰春仲，余将赴吴，同人饯别，湖上山容水态，倍觉依依，别后感填此阕，以寄同人
296057,静德寺住持真渊实淳金刚峰寺僧古井芳纯闻余将归自大坂追送神户舟次
1106968,吾兄文夫宦游天台余将官于江左不胜感离之情用韦苏州那知风雨夜复此对床眠为韵作十诗以寄
961912,辛亥夏余将广旧庐偶读栾城李方叔新宅诗篇是时子由方治第有余年七十无住著屋成可作十年客之句感而赋之
539006,余将梓于鳞集适殿卿左史贻书见慰因及此君身后怆尔作答兼呈殷相公
414653,江南故人闻余将休致咸劝东游辄赋小诗以为息壤七首 其一
414657,江南故人闻余将休致咸劝东游辄赋小诗以为息壤七首 其五
1113635,子瞻参寥太虚同游惠山用王武陵窦郡朱宿三诗韵各有所赋参寥录以相示余将游焉用次其韵
545790,别明元思齐六昆季时余将卜筑葛陂之上诗以订盟二首 其二
538699,仲蔚过余将别而公瑕适至欢饮有作
1240054,余将军篆书拓本歌（即忠襄公阙也）
626652,苍梧旅次柬王明卿时余将有灵渠之游 其二
743400,余将出都伊墨卿邀同罗两峰法时帆马秋药汪剑潭李石农蒋砺堂晓过崇效寺看花归集寒玉斋饯别
613864,余将赴琼陈受之解楚绶归移尊话别 其二
619624,陈时献诸子夜集问月楼时余将还山
400347,戴密微教授赴日，临行贻书，谓唯汉土之人最知山水，以余将有Alpes之游也。深感其意，赋诗却寄，兼简京都故人。用大谢送孔令韵
864053,吾兄文夫宦游天台余将官于江左不胜感离之情用韦苏州那知风雨夜复此对床眠为韵作十诗以寄 其五
380237,满江红·丙辰春仲，余将赴吴，同人饯别
746700,黄树斋侍御招同人宴集陶然亭时余将有玉田之行作此志别
414655,江南故人闻余将休致咸劝东游辄赋小诗以为息壤七首 其三
778156,满江红·余将赴杭，佩珣出词送别。余正在束装，悤悤勉和两阕 其一
447529,先父忌日余将有广州之行，不能归里谒墓诗以祭之
833967,新雁过妆楼 再为琴绮赋，时余将有海上之行矣
1064775,了翁谪廉欲置华严托余将来以六偈见寄其略曰杖头多少闲田地挑取华严入岭来次韵寄之 其三
864058,吾兄文夫宦游天台余将官于江左不胜感离之情用韦苏州那知风雨夜复此对床眠为韵作十诗以寄 其一
591568,同陈潜甫叶伯埙吴叔颐罗见参吴伯纶罗曜文梁仲登夜集吴氏池亭时余将北上得秋字
1130241,余将经行他山德庄自邑中驰书作诗见留是夕胡彦通亦会二君手谈达旦不寐明日霜重共读蔡德符兄弟所寄诗有怀其人五首
306961,念奴娇·万生园安南象化去伤而谏之时余将游南溟
799503,余与晋卿往来数月既尽读其诗歌骈文墨子之属最后又得读其古文益服其无所不能携至保定视吾师吾师叹嗟焉七月余将南还晋卿别以诗和之得卅四韵
124383,余将北征先送同解
544420,赠盛明元昆仲时余将卜居葛湖之傍以诸子翩翩雅尚有足依者焉 其二
1036060,覆霜操 成，古之愚人也。余将吊其藏，而其骨毛爪齿既已化为飞尘，荡为冷风矣，而况于椁乎。使魋而无知也，余虽鼓琴而歌，可也。使魋而有知也，闻余鼓琴而歌，知哀乐之不可常，物化之无日也，其愚岂不少瘳乎。二三子喟然而叹，乃歌曰。歌阙而去。从游者八人，毕仲孙、舒焕、寇昌朝、王适、王遹、王肄、轼之子迈、焕之子彦举
389705,蒋陵送孙枝游华岳时余将南还
492035,廖伯容自南溪别余将栖于武山之云峰寺明日寄此
