1047852,沂山龙祠祈雨有应
946900,游龙祠
179213,谒洪泽镇龙祠
893952,五鼓度洛水谒九龙祠祷雨马上作
661605,登长安龙祠道院阁
657160,乾宁八景 其八 龙祠神应
1141847,王伯仪往洞庭祭龙祠同游不暇赋四绝因记昔游 其三
786668,游玉龙祠二首 其二
1045937,城西龙祠二首 其二
1045936,城西龙祠二首 其一
983895,谒洪泽镇龙祠
167656,交山龙祠祷雨
1086595,大龙山五咏用家君所和胡别驾韵 其二 龙祠
196083,题陈山龙祠
953931,留守相公祷雨九龙祠应时获澍呈府中同寮
1141848,王伯仪往洞庭祭龙祠同游不暇赋四绝因记昔游 其四
1089568,和袁同年接伴谒洪泽镇龙祠韵
1133081,交山龙祠祷雨
786667,游玉龙祠二首 其一
969846,题陈山龙祠
610556,白龙祠祷雨有应喜作长句
879953,题龙祠米元晖词后
935748,过笮桥道中龙祠小留
882956,梦蜀中一山寺曰龙塘有龙祠余似尝屡游也题诗别之未足两句而寤因足成之
375582,祷雨龙祠·魃奚为旱虐
1144703,王伯仪往洞庭祭龙祠同游不暇赋四绝因记昔游
657221,龙祠灵应
137781,留守相公祷雨九龙祠应时获澍呈府中同寮
341906, 龙祠·夹日授五飞
381942,王伯仪往洞庭祭龙祠同游不暇赋四绝因记昔游
1160083,和河南裴尹侍郎宿斋天平寺诣九龙祠祈雨二十韵
541860,登盘山绝顶谒黄龙祠
191450,委长洲赵丞祷雨阳山龙祠有应
1141845,王伯仪往洞庭祭龙祠同游不暇赋四绝因记昔游 其一
505222,金龙祠曲
159678,五鼓度洛水谒九龙祠祷雨马上作
810741,游玉龙祠二首
78034,离堆伏龙祠观孙太古画英惠王像
184302,梦蜀中一山寺日龙塘有龙祠余似尝屡游也别之
329798,城西龙祠·林密溪寒锦浦西
120013,过伏龙祠·蜀栈荆江志未酬
14765,和河南裴尹侍郎宿斋天平寺诣九龙祠祈雨二十韵
943336,过伏龙祠
329593,城西龙祠·市桥官柳翠阴垂
1028961,委长洲赵丞祷雨阳山龙祠有应
1141846,王伯仪往洞庭祭龙祠同游不暇赋四绝因记昔游 其二
1110161,城西龙祠二首
968793,峡江龙祠
353504,和袁同年接伴谒洪泽镇龙祠韵
81303,过筰桥道中龙祠小留
936700,离堆伏龙祠观孙太古画英惠王像
162472,峡江龙祠
187947,题龙祠米元晖词后
1096410,祷雨龙祠
