518143,暇日同郑以孝游定光庵坐志喜亭上以池清龟出曝松暝鹤飞回为韵各赋十首用纪一时之清兴云 其九
585952,回龙阁落成宴坐志喜
518135,暇日同郑以孝游定光庵坐志喜亭上以池清龟出曝松暝鹤飞回为韵各赋十首用纪一时之清兴云 其一
518140,暇日同郑以孝游定光庵坐志喜亭上以池清龟出曝松暝鹤飞回为韵各赋十首用纪一时之清兴云 其六
518139,暇日同郑以孝游定光庵坐志喜亭上以池清龟出曝松暝鹤飞回为韵各赋十首用纪一时之清兴云 其五
518137,暇日同郑以孝游定光庵坐志喜亭上以池清龟出曝松暝鹤飞回为韵各赋十首用纪一时之清兴云 其三
698481,暇日同郑以孝游定光庵坐志喜亭上以池清龟出曝松暝鹤飞回为韵各赋十首用纪一时之清兴云
518138,暇日同郑以孝游定光庵坐志喜亭上以池清龟出曝松暝鹤飞回为韵各赋十首用纪一时之清兴云 其四
518141,暇日同郑以孝游定光庵坐志喜亭上以池清龟出曝松暝鹤飞回为韵各赋十首用纪一时之清兴云 其七
518144,暇日同郑以孝游定光庵坐志喜亭上以池清龟出曝松暝鹤飞回为韵各赋十首用纪一时之清兴云 其十
518142,暇日同郑以孝游定光庵坐志喜亭上以池清龟出曝松暝鹤飞回为韵各赋十首用纪一时之清兴云 其八
518136,暇日同郑以孝游定光庵坐志喜亭上以池清龟出曝松暝鹤飞回为韵各赋十首用纪一时之清兴云 其二
