416733,三姝媚 偕春渠、小梅、子健太湖看梅赋
422765,浣溪沙 二月将之闽侯，道出延平，胡子健中与前生长金陵，为总角交，渝城别后，始相见于此。治具道故，悲喜交并，灯下联吟，率成三解 其一
422766,浣溪沙 二月将之闽侯，道出延平，胡子健中与前生长金陵，为总角交，渝城别后，始相见于此。治具道故，悲喜交并，灯下联吟，率成三解 其二
316175,三姝媚·偕春渠、小梅、子健太湖看梅赋
55777,送沈子健之余杭薄
840774,郡城归舟至青岩墩偕谢薇生外兄杜子健表阮作
652360,送沈子健之馀杭薄
766542,倦寻芳 春日偕铁士湘、渔子健泛高士湖
422767,浣溪沙 二月将之闽侯，道出延平，胡子健中与前生长金陵，为总角交，渝城别后，始相见于此。治具道故，悲喜交并，灯下联吟，率成三解 其三
464899,绮罗香 庆育往巴黎，旋回金陵，先后道出比京，为步玉田原韵赋赠。并寄黄贯道、袁子健
366016,倦寻芳·春日偕铁士湘、渔子健泛高士湖
313653,浣溪沙·二月将之闽侯，道出延平，胡子健中与前生长金陵，为总角交，渝城别后，始相见于此
431552,浣溪沙 二月将之闽侯，道出延平，胡子健中与前生长金陵，为总角交，渝城别后，始相见于此。治具道故，悲喜交并，灯下联吟，率成三解
