291869,虞美人·秋来不忍捐纨扇
210951,题天申宫·胜迹传来不记年
250206,海滨有寄·凉云来不尽
353553,帘外唱和·寒似西来不立宗
569792,甲申中秋夕成伯寅叔孟嘉复携酒弇园楚人李惟祯来不疑辈在焉颇具歌吹之乐得一首
993185,晚归闻李殿丞访别言己屡来不遇
82193,岁暮书怀·世事从来不可常
549772,龙华寺旧谭道处也归来不觉愯然辄成四绝情见于辞时自都匀环归 其四
330209,君俞三诗·西来不复见青牛
127336,清明书事·老来不复较三余
253525,丁巳杂诗·回首原来不丈夫
116644,读王荆公诗·名实由来不可逃
131263,四次寄意·正大从来不径由
327666,题报劬院·山列三峰来不断
139434,桃花菊·秋来不谓见春华
77748,素饭·放翁年来不肉食
295997,府夜·性分由来不耐官
1035716,酬和知府李殿院见访之什往来不休因成四首 其三
206457,酬和知府李殿院见访之什往来不休因成
230582,雪庭·一度寒来不可禁
125866,留题龙门·融结成来不记秋
295886,丙子除夕·解冻风来不折绵
48575,漫兴·纵酒由来不爱身
172939,汉高帝·欲来不解自操持
549770,龙华寺旧谭道处也归来不觉愯然辄成四绝情见于辞时自都匀环归 其二
417699,踏莎行 乙酉正月游上海老城隍庙，余少年时常游地也，今久客金陵，故地重来，不胜感慨系之
828431,八月余送亡室柩至旧京获见散原先生年八十有二别六年所矣君任北游已倦将南归闻余来止不行伯夔自上海扶病来会立之亦自津来文酒过从无虚日数年来不易得之会合也雨夜不寐感赋一首呈散原先生并邀诸君子和
173655,晓行·一水来不极
292351,采桑子·雁来不带天涯信
205119,千里不来·不见古君子
115079,挽词·廊庙从来不在边
133785,别长安·暂来不复去
142106,聪老·达磨东来不记年
23742,宿水阁·野客从来不解愁
345494,遣兴·南来不觉两秋砧
87508,书园十绝·呼来不许望清光
569308,月来不能尽却酒而数有致黄鱼馔者拟斋月断之成此二律 其二
812852,甲子秋中过祁阳与谭大尹筤圃同年订浯溪之游今来不值作诗寄怀
326416,睡起·起来不喜匀红粉
84607,高卧·省户归来不计年
178138,大礼诗·年来不见祀圜丘
288303,癸亥杂感·万事传来不忍闻
248131,蕲蛇·性桀生来不畏秦
333557,不作诗·底事年来不作诗
169307,一翦梅·道学从来不则声
232451,论语绝句·谦抑从来不务争
315891,偶成·南来不见柳吹绵
819769,寄觚斋湖上别业兼怀仁先侍御觚斋青溪有楼避地以来不归著两年矣
364740,罢官北引·由来不敌是清才
358424,移居昭州·忠孝从来不两全
35505,秋夕书怀·直气从来不入时
38673,三峡闻猿·谁向兹来不恨生
67164,死节诗·忠义由来不可堙
549771,龙华寺旧谭道处也归来不觉愯然辄成四绝情见于辞时自都匀环归 其三
744596,甲子秋中过祁阳与谭大尹筤圃同年订浯溪之游今来不值作诗寄怀 其二
181324,凤山提举·愁来不可更禁当
727777,兰陵王 癸丑春分前一日，程十发武昌书来，不能忘情于石巢旧居，依周美成兰陵王词韵寄之
102540,侄安节远来夜坐·南来不觉岁峥嵘
88246,绝句·臂短生来不善缘
336795,甲子春日·燕来不拟著帘遮
273787,思佳客·花下频来不自嫌
114585,六言·从来不似一物
334122,自和·边腹从来不贮愁
291988,虞美人·老来不作閒居赋
352087,秋日野望·秋云来不断
744595,甲子秋中过祁阳与谭大尹筤圃同年订浯溪之游今来不值作诗寄怀 其一
201090,尝酒·病发搔来不满簪
980660,然公发人自天台来不以乌药见寄
1035717,酬和知府李殿院见访之什往来不休因成四首 其二
81266,记梦·信命从来不问天
346324,离妇扇·年来不把紫箫吹
1035718,酬和知府李殿院见访之什往来不休因成四首 其一
131906,题燕·秋去春来不倦遥
225590,游山·花柳年来不忍春
149887,然公发人自天台来不以乌药见寄
377194,棘林·海凤飞来不敢栖
100376,皇太后阁·彤史年来不绝书
140787,次韵吕浩然·秋水清来不钓鱼
178780,凄怆之意·书来不苦瘴侵肌
159720,偶成戏咏·春色东来不待招
261341,来不及品尝你身体里的酒和火焰
624115,顾别驾诸公访余村居朱季美约同来不果
270187,天目山·山势来不住
270730,采桑子·从来不识悲秋意
1035715,酬和知府李殿院见访之什往来不休因成四首 其四
347278,次韵为谢·鹤背从来不载钱
118464,山房即事·禽哢秋来不复圆
296917,早起·起来不用报鸡筹
184216,芙蕖·生来不著尘泥涴
156962,云·归来不觉山川小
92891,梅诗十绝句·老子年来不愿余
321005,田家·近来不复应差科
200453,初度·行止由来不自如
334745,渔父·罢钓归来不系船
195312,并书所见·头白西来不买田
385674,赠周充之·濒海南来不作难
683388,月来不能尽却酒而数有致黄鱼馔者拟斋月断之成此二律
1132420,酬和知府李殿院见访之什往来不休因成四首
179239,舟中酒味酸许深父漕使以家酿来不欲受
105268,晚归闻李殿丞访别言己屡来不遇
360573,呈郡寮·道院由来不浪传
100872,访散老不遇·君来不遇我
376849,赠中上人·能来不能款
782885,新正访舒乃来不遇
195414,蝗来·不晓苍苍者
333707,噰噰亭·圣主从来不射生
187167,赠朱五星·贵贱由来不自齐
130654,薇山·唾来不拭如师德
229358,闲居言怀·老子从来不为名
569199,幼于欲渡钱塘取山阴道抵四明观日出归谒肖甫司马谓余作一歌壮其行拈笔得数语盖余入静来不复措意于工拙矣
360390,三仙祠·胜迹传来不记年
247614,浣溪沙·沧海归来不嗣音
835603,沁园春 寂坐空斋，感伤身世，偶拈此令，悲从中来，不自知其词之呜咽
241450,奉祠东归·老来不复叹飘零
404842,唐多令·岁将阑矣，羁旅京华，欲归不得，揽今追昔，悲从中来。不觉属声之凄异也
198703,又和前韵·劲气由来不可摧
352387,梅时往来·不作等閒桃李色
313148,沁园春·寂坐空斋，感伤身世，偶拈此令，悲从中来，不自知其词之呜咽
197497,挽朱宜人·蜀峰飞来不记年
330110,延之云久迟公来不谓迫之乃肯顾我既开此路却当以匪人为津梁矣致我佳客敢忘其德口占为戏
693616,龙华寺旧谭道处也归来不觉愯然辄成四绝情见于辞时自都匀环归
283447,鹧鸪天·春去春来不可名
232449,论语绝句·仁体从来不可名
187537,谢乌鹊·朝来不成寐
351936,道间见梅·寒女生来不解妆
297827,菩萨蛮·春来不到高楼上
193891,纯阳真人·跨鹤曾来不记年
7683,夕烽·夕烽来不近
190992,游化城寺·山色从来不世情
156181,萤·老来不用映书帷
316572,七十·死来不可复燃乎
221844,春意·生来不识旧京春
232415,论语绝句·仁智从来不可分
427974,一剪梅 八月十三日人民日报载吴强同志江心洲夏景一文，有老范是吃河豚鱼长大的，干起活来不要命及人们怎能不喜在心头，笑在眉梢等语。檃括为小词以张之
325534,浣溪沙·水鸟飞来不用招
569307,月来不能尽却酒而数有致黄鱼馔者拟斋月断之成此二律 其一
124641,夏日池上·溪流来不近
995345,予去岁在长沙数与处度元实相从把酒自过岭来不复有此乐感叹之馀戏成一绝
91980,和王道父山歌·生来不识大门边
65232,子夜四时歌·起来不梳头
282715,踏莎行·乙酉正月游上海老城隍庙，余少年时常游地也，今久客金陵，故地重来，不胜感慨系之
104997,夜夜曲·情来不自理
1055721,延之云久迟公来不谓迫之乃肯顾我既开此路却当以匪人为津梁矣致我佳客敢忘其德口占为戏
268185,酒后遇警·事来不饮那能遣
1036010,阮郎归 一年三过苏。最后赴密州时。有问这回来不来。其色凄然。太守王规父嘉之。令作此词
291721,所感·澒洞忧来不自禁
1028962,学录李诗翁以诗访予于乳溪之上且求县学积俸偶值窘匮恨不能满其意漫以数语送之第饥来不堪煮耳
271893,寄觚斋湖上别业兼怀仁先侍御觚斋青溪有楼避地以来不归著两年矣
670552,薛氏瑞室自衡州使君以来不罹火事者二度君子美之但为题止宜记颂然不可无律体乃先难以属和者一首
168316,芙蓉·人道秋来不似春
312831,答友人·万感由来不易当
353721,和张子寿·风雨朝来不甚颠
549769,龙华寺旧谭道处也归来不觉愯然辄成四绝情见于辞时自都匀环归 其一
176645,寄适安·别来不作故人收
273817,点绛唇·来不须臾
82634,闲中戏书·粝饭从来不愿余
112670,题狗蚤·与虱都来不较多
181955,春热·地气冬来不复藏
263358,游山口号·世乱由来不损春
379182,政黄牛赞·资福从来不识羞
280809,无题·来不移时去似风
562196,苦两淮水泛溢往来不通缅怀南京故人鄮子宪为赋
173134,和张平甫韵·寒谷用来不识春
311314,浣溪沙·海燕初来不下帘
217664,霜天晓角·香来不歇
122303,新荔枝四绝·趠泊飞来不作难
215389,送章宏·道合由来不易谋
130960,依松·处子从来不世妆
