139705,生日三绝句·尚记联车入界头
842507,和安吉吴昌硕咏赵文敏书，元觉了义，经付中峰和尚，忏悔管夫人四首 其三
286924,赵次珊尚书于城北设厂养瞻贫民就隙地种菜
1162771,奉和圣制送张尚书巡边
877140,送叶尚书奉祠二首 其二
1052786,依韵和尚用之秀才梅花二首 其一
726375,徐尚书座赋得阿怜诗
375184,夜泊故山·群峰雪后尚崔嵬
125493,贺中丞晏尚书春阴
227228,孙王渡·霁后泥途行尚艰
679,和韦尚书答梓州兄南亭宴集
1080035,寄题暨尚卿双莲亭
1018187,呈胡伯圆尚书 其三
565836,华泉歌赠边尚书一首
1180005,春日投钱塘元帅尚父二首 其二
1187543,奉和圣制送张尚书巡边
373744,寄广恩藏山和尚
948833,端明尚书汪圣锡挽词二首 其一
1018100,赞国清灵叟和尚真入北□祖师会
1109746,挽资政殿学士吏部尚书曾公二首
873850,寄题郑尚明煮茶轩三首 其三
1226895,入安南以官事未了绝不作诗清明日感事因集句成十绝奉呈贡父尚书并示世子及诸大夫篇篇见寒食 其四
1217656,赠谢尚礼归盱江
360825,德升尚书赋溪风亭二首以题为韵顾风字某已先作别赋溪字
840520,贵阳李芘园尚书师命题赐环纪恩图三首 其一
629321,上巳日同天和尚返棹却事用韵
620841,庚子偕大岁和尚与傅司马等重登元魁塔文昌阁再赋十律 其五
1015649,赞五祖和尚
109303,绝笔·立志平夷尚未酬
296981,挽友·疑是传闻尚未真
275197,九月十六日广雅尚书宅集即席赠别樊按察分得佳韵
1137204,摸鱼儿 其一 和柳山悟和尚与李同年嘉龙韵
1164796,晚过盘石寺礼郑和尚
917375,继韩尚书春日舟行韵 其二
19006,过温尚书旧庄
877966,蒙仲书监通守温陵以戴尚书肖望李内翰元善尝历是官即西偏作室匾以西清风月宾主唱和甚盛次韵二首 其一
800062,中秋后同人集用亶尚友堂，忆五年前秋岳先生有此集，限微字韵，兴怀怆然，仍限前韵
1152453,饶州馀干县琵琶洲有故韩宾客宣城裴尚书脩行李侍郎旧居遗址犹存客有过之感旧因以和吟
514473,尚书谢大韶先生哀挽
1112453,故端明殿学士工部尚书致仕清源王公挽辞二首
309548,鹧鸪天·尚怯余寒未减衣
92985,火合午睡起负暄·火合红销雪尚香
241468,送张子仪尚书起镇东阳
830739,止盦相国觞同社诸公于敝斋相国与庸盦尚书诗先成曾植继作 其一
985265,窃观太守内翰尚书佳什因以元韵述怀
316539,悠然六十·中书君倘尚中书
373787,会独木和尚
513506,洞黄词怀黄尚斌先生
1061592,十月晦过舍弟庭玉处见诸人棋战方酣顷之复过集者皆散独枰尚在窗户阒然因成三篇呈子常汉臣 其一
1180798,送崔尚书朝觐
480179,游城西故赵尚书果园与萧文明李士常陈玉汝潘时用倡和四首 其三
1035763,次韵和邺都赵尚书见寄
47682,为启初门和尚题山水图
8789,宇文晁尚书之甥崔彧司业之孙尚书之子重泛郑监前湖
8789,宇文晁尚书之甥崔彧司业之孙尚书之子重泛郑监前湖
973623,伯威和章记祥符定交云尔蕃之次韵曾未及此再用韵作二首后一首重寄伯山尚留太和伯威诗乃去腊既望写四月晦蕃始得之 其一
50190,咏怀·少小秉微尚
577321,和吏部黄尚书喜雪二首 其二
38414,闻尚颜上人创居有寄
562067,送户部尚书贡泰甫开司闽中榷盐易米给京师 其二
1181715,寄刘尚书
975309,寿王尚书二首 其一
817264,孟夏五日独游醉翁亭得诗四律留赠慧参和尚
892615,贺中丞晏尚书春阴
1151085,送郑权尚书南海
10274,送薛尚书入蜀
507197,和胡学士冬至后六日扈从猎龙山同蹇尚书诸公游牛首山佛窟寺诗韵三首 其二
15333,陪崔大尚书及诸阁老宴杏园
513502,季弟克宽来京师适当端午西湖南海之莲尚未有花而予家盆池特出二萼化工之巧有若为予两人者设耳克宽南行有期辄用开宴以酬花因思予在西城时此花亦于五月盛开司寇陆公辈各赋一诗以为予中举之徵其后果然今十四年矣故诗及之
592136,春日同惟敬约卿过弘法寺访翠岩和尚
1166266,送王尚一严嶷二侍御赴司马都督军
41596,摄山栖霞寺山房夜坐简徐祭酒周尚书幷同游羣
1028752,比收张伯子尚书书报诸公有相招意因赋拙句 其三
1096435,送吴尚书温州之官
656224,奉别李尚书学士
816640,吊孙白谷尚书并题遗像
502699,书松陵夏尚忠王明府道斋故人也明府绘望云图令其子归遗之索余题其上
277591,买陂塘·酒后登城晚眺，寒飙逼人，春游尚阻，填此遣怀
672608,诏晋升吏部尚书致仕
910006,岑使君牧襄阳受代还朝某同赵德麟谢公定潘仲宝皆饯于八叠驿酒中以西王母所谓山川悠远白云自出相期不老尚能复来各人分四字为韵以送之某分得相期不老 其三
873264,李伯时画十古图郑尚明作诗诗辞多振绝因为同赋 高阳长揖
317332,思佳客·秋水将穿尚绝音
1159917,詶滑州李尚书秋日见寄
304538,梅泉寄怀有「尚馀一息在还望百书来」句却答
1159432,伤循州浑尚书
1179627,上东川顾尚书
1070935,悼程伯宇尚书
1142199,题高尚书夜山图
816591,于长沙奉送端尚书奉使列国考求宪法
965514,答吴尚书
378321,七月四日昼梦云庵和尚教诲久之而觉作此示超然
29953,上东川顾尚书
346159,归田十咏·尚记千官拱帝尧
697028,膝汝载先生卜筑武夷邀余过访余以家慈卧床褥尚孤此约感念今昔不胜怅惘敬赋小诗奉寄凡八章
188450,赞应庵和尚
1173512,送卢十四弟侍御护韦尚书灵榇归上都二十韵
744672,送尚斋太守归省 其三
220686,依韵奉酬晏尚书见寄
1224166,寄吏部张尚书
157748,绿萼香梅十树咸淳间自内前买归乱后尚存对之
1158860,禅智寺上方怀演和尚寺即和尚所创
1158860,禅智寺上方怀演和尚寺即和尚所创
969543,和倪尚书生祠
650308,冬日扈驾猎龙山同尚书蹇公学士胡公登斗首山佛窟寺偶成十诗奉简 其一
1086865,江鸣玉遗苍梧二苍鹤其一病两日而死陆鲁望诗云医鹤自须监吾乡人医尚无良手况禽医乎
661650,挽礼部倪尚书谦三十韵
20747,和宗人尚书嗣复祠祭武侯毕题临淮公旧碑
87556,感旧七绝句·久轩虽贵尚儒癯
626507,海幢寺礼空隐和尚受记
192974,王尚食知凤翔
1183295,赋四相诗 其三 礼部尚书门下侍郎平章事李岘
1065265,破灶堕和尚赞
212873,临济和尚赞
972808,陈择之经过以赣守留尚书得祠亟归别之其行甚遽途中有诗见寄次韵
240376,上梁尚书生辰
635456,仙城寒食歌四章 其四 尚公坟
873208,有怀十首 其四 郑尚明
129586,寄曹云台·尚记梅花否
126594,义利吟·君子尚义
476670,唐僖宗行宫遗础次熊尚弼侍御韵
1236328,入安南以官事未了绝不作诗清明日感事因集句成十绝奉呈贡父尚书并示世子及诸大夫篇篇见寒食
239108,和韩子文·雪痕尚使石泉润
1031554,送俞汝尚致仕还乡
1066673,李楚老尚书挽歌词三首 其二
607688,人日林尚仪招饮别业兼集何季文戴泽野黄公奇雷动明郭孟公
817144,金筠庄家居困甚，闻有四明之招，尚不即赴，作此以励其行三首
236617,尚书·清要三朝望
366535,侍读右丞赠尚书李公挽词
134998,赠别章茂献尚书
294028,鹧鸪天·想见怀归尚百忧
123197,王仲行尚书录示近诗闻今日劝农灵岩
1165059,奉和圣制送李尚书入蜀
710903,余友韩耳叔文恪公之仲子死于难托生刘两成为子刘亦余友也托生之前梦耳叔入室遂产及能言刘有姑戏之曰汝为谁顿有悟曰我父为官我兄为和尚余为人刃今五年不复记忆余喜续三生之缘诗寄两成令示之
799658,寄李邺园尚书二首 其二
75299,书画舫·稽古尚能窥草圣
1024990,答云居西和尚偈
61366,同鸿山公游吴尚宝水云居
957645,和钱穆父尚书蒋颍叔侍郎从驾景灵宫二首 其二
632483,五月十八日接本师和尚示札
1106894,太师中书令魏国公册赠尚书令追封真定王赵挽歌
416301,瑞云浓 过旧尚衣使署，赋瑞云峰
243907,次韵答赵尚书
876805,灵石日长老拂衣退院连帅陆尚书比之石霜小诗赞叹
1161723,酬赵尚书杏园花下醉后见寄
49169,新草·水边春尚浅
1106272,赠无诤和尚四首
859908,赠无诤和尚四首 其一
636265,初入东湖谒契如和尚 其三
1563,咏礼部尚书厅后鹊
479196,古城驿遇南京参赞机务兵部尚书薛公诗以送之并谢惠粲 其二
222582,集著尚书偶成
19222,和高仆射罢节度让尚书授少保分司喜遂游山水之作
368842,水龙吟·寄题岑学吕师尚室双牛图
906462,临江仙 次韵尚书兄送别
138181,归鴈亭·荒蹊腊雪春尚埋
1020490,访育王东堂空叟和尚夜话 其二
1017399,送舜侍者见万寿退耕和尚
1180756,题令宣和尚院
174618,谒金门·春尚浅
1177382,赠大沩和尚
736131,下海山门观双沼新荷还入方丈小坐读图音和尚诗兼贻圆公
889339,挽吴尚书三首 其二
1165760,送余赞善使还赴薛尚书幕
99768,次韵穆父尚书侍祠郊丘瞻望天光退而相庆
14966,酬滑州李尚书秋日见寄
244240,最高楼·当年尚父
895037,前日偕长文赴大庾饭坐中见黄菊盛开故有前作新诗既三复矣最后乃云黄菊尚未之见间有一二株白菊耳且有閒傍短篱寻嫩蕊忽惊孤蝶绕幽篱之句黄花岂得无语辄发一笑
358437,偶书·去年端午尚京居
257214,尚义街六号
242798,寿尚书意一先生
337771,李斛峰尚书挽诗
505062,上天官尚书予初以布衣上京作此求退
995440,吏部苏尚书右选胡侍郎皆和鄙句次韵道谢
315035,水龙吟·起衰不尚空文
506923,题夏尚书横披山水
905499,怀汤尚书伯纪
674538,挽胡尚礼和钟考功韵
923296,赠吏部尚书建安郡正肃吴公挽辞三首 其三
605058,吴用潜侍御特起观察苍梧以超和尚为书邮见存赋此寄怀
1075715,孙仲益尚书以诗赠吴益先吴出巨轴索诗
651166,舟中杂兴柬韩克和刘自牧王尚文宋广文十八首 其十四
1182372,和李尚书命妓饯崔侍御
674389,刘尚宝克柔邀同其父友桂翁游牛首献花岩次白楼韵
286905,壶中天·用优昙钵花，为赵次珊尚书作
1009129,寄育王东生和尚
1018209,咏梅五十首呈史尚书 其三十一
1245486,岁晚行赠习尚镛驾部
315781,感旧·千秋思尚友
159330,和中丞晏尚书观上御青城案警场
1000971,挽程伯禹尚书三首 其二
1017684,贺天童灭翁和尚
882088,次韵叶丞相陈尚书游南园
114133,云盖智和尚真赞
578261,题金尚书所藏画四首 其三 杏花画眉
163338,吊齐斋先生尚书文节倪公
95604,四绝·瑟缩从渠体尚生
527237,送陈尚德分教东乡
241595,和子瞻尚书仪曹北轩种栝
1080300,李尚书挽词
698301,章方伯尚素家山十景之四 堤流围玉
268833,生公台·说法无人台尚留
710283,入黄山谒檗庵和尚 其一
1092563,伯威和章记祥符定交云尔蕃之次韵曾未及此再用韵作二首后一首重寄伯山尚留太和伯威诗乃去腊既望写四月晦蕃始得之 其二
538571,寄致仕尚书山阴何公
1190178,故太常卿赠礼部尚书李公及夫人挽歌二首 其二
374037,寄呈西岩和尚
907624,和尚善西禅寺冲虚宫诗 其二
126129,天津新居成谢府尹王君贶尚书
201567,高尚居士·往在澶渊过我家
484845,送前进士夏尚之归宜春
481657,舟至高邮风气尚暖
863415,太师中书令魏国公册赠尚书令追封真定王赵挽歌 其八
196830,病间偶作·壮矣尚无成
1195195,病中春日即事寄主人尚书二首
23145,送王十至褒中因寄尚书
528547,为陇州李举人寿其伯尚书公
1014038,虎丘隆和尚赞
965512,后答吴尚书
325902,避寇即事·失所尚迁次
631199,经开先上山鸣和尚塔
754843,闻香雪海中梅花尚无消息诗以催之
635279,奉和老和尚梅影 其一
30356,言·珪玷由来尚可磨
11629,尚书郎上直闻春漏
872803,用孙仲益尚书韵二首呈孟信安 其一
1042046,次韵和王刑部秋日寄元兄尚书
100949,次韵胡完夫·青衫别泪尚斓斑
825216,陶斋尚属属题陶公亭雪夜评碑图
1035553,和夏台知县李尚贤殿直见赠
357948,读史·祖尚浮虚事漆园
458063,同前记除夜事。盖食于方妻许，实尚未足称店，但偏房断屋三数间而已。予与诸贫困小店，皆结为友，室苟稍稍生白，辄恹然不喜
1078515,德升尚书出示岁除用韦苏州韵前后二篇及两郎属和粲然盈轴赏叹之馀有感于中亦辄次韵书山居一时事 其一
1061251,均父约去年十月还襄阳今已二月矣尚未闻汉上消息因诵旧寄渠诗二首用其韵寄之 其二
515571,题尚书叶公捕鱼图
139794,至后再见大雪杨尚书约登天开图画阁分得平字
115004,古柏庵·千年鹿死尚精神
903110,题尚友轩
