371611,次韵伯皋至日
1092982,二十七日同伯皋宿真隐二十八日寒食观昌甫诗恭叔所题字观中两树辛夷花甚大道士抚琴试新茗
1092779,次韵伯皋真隐道院
372059,送伯皋入书院
1130894,余伯皋持巩仲至三山诗卷来因借录之
369926,和黄子功壁间伯皋次公韵
1094116,次韵余伯皋 其二
1094794,余伯皋过南剑兼寄郑伯明 其一
1093492,元立复和伯皋送行诗次韵并答之 其一
370595,余伯皋过南剑兼寄郑伯明
370654,伯皋所藏名妓墨竹逼令题之可谓戏剧
983604,晦日昌甫见过因约伯皋小饮黄守继至三首 其一
212984,呈余伯皋·木犀香残菊花拆
1130760,次韵余伯皋
370014,次韵伯皋·著意酬春得句迟
1094145,次韵伯皋见别
1130859,次韵伯皋
410773,自塔之泽至芦湖风雨初霁喜成一律呈黄仲韬吴子修汪颂年叶伯皋刘幼云诸学使
1094939,伯皋所藏名妓墨竹逼令题之可谓戏剧
1025918,八月六日伯皋见过
1130813,和黄子功壁间伯皋次公韵
370648,梨花蚁蝶图昌甫伯皋约同赋
1093534,次韵伯皋
371614,次韵伯皋见别
371656,伯皋丈届七十寄诗庆之
983603,晦日昌甫见过因约伯皋小饮黄守继至三首 其二
1130870,余伯皋过南剑兼寄郑伯明
371527,赠季伦伯皋叔侄
1094885,余伯皋持巩仲至三山诗卷来因借录之 其一
1094139,次韵伯皋至日
1094069,伯皋过筠阳甚惜其行
1094757,次韵伯皋 其一
1093622,闻昌甫斯远成季下瓦窑滩又与伯皋回涂小集成季书院
1094115,次韵余伯皋 其一
1093493,元立复和伯皋送行诗次韵并答之 其二
1094758,次韵伯皋 其二
1094886,余伯皋持巩仲至三山诗卷来因借录之 其二
1130697,元立复和伯皋送行诗次韵并答之
371634,至日夜坐怀伯皋
1094578,和黄子功壁间伯皋次公韵 其一
372098,余伯皋·与君莫放酒杯空
1094795,余伯皋过南剑兼寄郑伯明 其二
1093971,赠季伦伯皋叔侄
371599,次韵余伯皋
1125538,晦日昌甫见过因约伯皋小饮黄守继至三首
1093115,伯皋自永丰见过次韵
1094030,送伯皋入书院
370582,次韵伯皋·流转风光恨不迟
179618,晦日昌甫见过因约伯皋小饮黄守继至
983011,呈余伯皋
1094579,和黄子功壁间伯皋次公韵 其二
371792,元立复和伯皋送行诗次韵并答之
370335,次韵伯皋·易别难相聚
240706,八月六日伯皋见过
1094188,至日夜坐怀伯皋
371854,闻昌甫斯远成季下瓦窑滩又与伯皋回涂小集成季书院
983602,晦日昌甫见过因约伯皋小饮黄守继至三首 其三
1220078,韩伯皋佥事移湖学讲堂时倪仲深作教韩为作堂记予因赋此诗
1094887,余伯皋持巩仲至三山诗卷来因借录之 其三
370631,余伯皋持巩仲至三山诗卷来因借录之
1094231,伯皋丈届七十寄诗庆之
1094927,梨花蚁蝶图昌甫伯皋约同赋
1093211,伯皋索题真益斋语盖以后山诗为名
371576,伯皋过筠阳甚惜其行
