513502,季弟克宽来京师适当端午西湖南海之莲尚未有花而予家盆池特出二萼化工之巧有若为予两人者设耳克宽南行有期辄用开宴以酬花因思予在西城时此花亦于五月盛开司寇陆公辈各赋一诗以为予中举之徵其后果然今十四年矣故诗及之
1079832,顷与知止相别于曹州西门外盖今十四年矣闻尝自澶渊过此感叹
811254,归粤十四年矣，爱其风土人物，将长为乡人，诗以志之；十五、十六、十七叠韵
737452,九月十八日与杭客游千佛山余不至是山者十四年矣
760234,归粤十四年矣，爱其风土人物，将长为乡人，诗以志之；十五、十六、十七叠韵 其一
464396,西江月 赠大内侄何正阳，自昆明归省，酒边话旧，喟喜交集。盖一别三十四年矣
605350,癸未计偕过王庄驿假馆张北溪垆头屈指二十四年矣今差竣还朝午憩驿馆北溪之子崇葵者袖余旧墨来谒且献盘餐遂以诗二章答之 其二
85441,归粤十四年矣爱其风土人物将长为乡人诗以志之
760236,归粤十四年矣，爱其风土人物，将长为乡人，诗以志之；十五、十六、十七叠韵 其三
760235,归粤十四年矣，爱其风土人物，将长为乡人，诗以志之；十五、十六、十七叠韵 其二
830364,伯平同年不通问二十四年矣书联见贶有瀛洲旧侣成耆宿之语感赋报谢
605349,癸未计偕过王庄驿假馆张北溪垆头屈指二十四年矣今差竣还朝午憩驿馆北溪之子崇葵者袖余旧墨来谒且献盘餐遂以诗二章答之 其一
329102,顷与知止相别于曹州西门外盖今十四年矣闻尝自澶渊过此感叹
690607,癸未计偕过王庄驿假馆张北溪垆头屈指二十四年矣今差竣还朝午憩驿馆北溪之子崇葵者袖余旧墨来谒且献盘餐遂以诗二章答之
305168,伯平同年不通问二十四年矣书联见贶有瀛洲旧侣成耆宿之语感赋报谢
975563,淳熙己亥岁傅子渊劝予无弄文墨自是绝意笔研十四年矣非应用不得已不作也今年胡季随复劝予为之曰文不可溺也其可废乎因作此寄傅子渊
