636304,登玉台寺呈雪玻长老
214398,登玉笥山投龙洞
63168,与王忠孟登玉峰共饮春风亭
634762,杪冬登玉川门 其一
809011,清明登玉泉山
1212517,登玉皇阁周览燕都偶而成书
1003921,揆初之日承父用晦以余前岁登玉华楼玩月借宋青山诗韵赋诗称寿仍和答之并示甥侄
703419,杪冬登玉川门
453252,登玉皇顶
244463,渔夫舞·试倩霜刀登玉缕
1229157,九日登玉霄峰五首 其三
174823,登玉京洞遇雨
911522,己巳登玉峰亭二首 其二
228640,己已登玉峰亭
6352,酬崔十三侍御登玉垒山思故园见寄
786739,登玉皇阁
305267,九日游玉泉山登玉峰塔
642829,登玉皇阁
1001022,登玉霄亭
591648,同罗思诚登玉镜台
185065,登玉霄亭·老荷君恩付赤城
295504,登玉老峰望安宁河
9185,九日登玉山
10945,登玉钩亭奉献淮南李相公
642200,登玉虚阁赋游仙词二首 其一
1186484,登玉山诸峰偶至悟真寺
3495,苏十三瞻登玉泉寺峰入寺中见赠作
743153,深秋与徐渔庄登玉屏晚眺
482463,与王忠孟登玉峰共饮春风亭
542123,嘉靖癸卯岁曾寓道院屡登玉清阁以发吟兴于今二十七年矣衰颓且病竟不获一登漫成小诗以志感叹云尔
623995,登玉女峰
1229152,九日登玉霄峰二首 其一
1025557,登玉京洞遇雨
501335,建宁府雨中登玉清观
1229156,九日登玉霄峰五首 其二
591555,晓登玉廪峰
1229155,九日登玉霄峰五首 其一
517113,前此承与中约同诸士友登玉峰吊祭宋先贤卫文节公祠有感
1191300,登玉钩亭奉献淮南李相公
697873,登玉虚阁赋游仙词二首
1229153,九日登玉霄峰二首 其二
9055,登玉山诸峰偶至悟真寺
954804,登玉笥山投龙洞
742682,登玉山县城楼
1237193,九日登玉霄峰二首
1229159,九日登玉霄峰五首 其五
410022,登玉老峰望安宁河
977165,秋日登玉峰
551418,登玉皇阁
299411,九日登玉皇山
65715,洪武庚申夏四月登玉山顶时雅上人适迁华藏于
551034,雨夜登玉皇阁
911523,己巳登玉峰亭二首 其一
429425,九日游玉泉山登玉峰塔
238144,秋日登玉峰
228641,登玉峰亭·杖藜无事历危坡
1154129,登玉清
634763,杪冬登玉川门 其二
642201,登玉虚阁赋游仙词二首 其二
1207488,洪武庚申夏四月登玉山顶时雅上人适迁华藏于塔院历览终日而返是夕宿友人家灯前闻雨援笔有赋
1237194,九日登玉霄峰五首
1189133,苏十三瞻登玉泉寺峰入寺中见赠作
1164809,酬崔十三侍御登玉垒山思故园见寄
312511,重九登玉皇阁故垒
747605,登玉峰山
604606,登玉虚宫
809719,雨中登玉峰
1115048,己巳登玉峰亭二首
428647,重九登玉皇阁故垒
546670,登玉华峰寺西山绝顶处余夜宿其中题此绝于岩石
1229158,九日登玉霄峰五首 其四
749678,九日登玉皇山
1186129,九日登玉山
163416,揆初之日承父用晦以余前风登玉华楼玩月借宋
1218007,次韵登玉溪山绝顶
873867,贺新郎 登玉田峰
