842869,同颖生龙泉庵坐月
792624,癸丑浙闱奉调帘差因格于例，明经科未与考者凡五人出闱后，蒋颖生大令以闱中和中丞监临原韵七绝四首见示爰次韵感赋四首 其一
830311,颖生自浙寄示烟台小泊二律即次其韵 其一
843012,四月十五日夜同颖生看月戒坛寺
842963,颖生重葺环翠楼成寄题
769463,卜算子  影照小像，倩颖生作图，先之以词
825566,高颖生环翠楼诗其大父弃官归养，筑楼藏书
792625,癸丑浙闱奉调帘差因格于例，明经科未与考者凡五人出闱后，蒋颖生大令以闱中和中丞监临原韵七绝四首见示爰次韵感赋四首 其二
304333,寄高颖生·北征何叟渺双鱼
842678,希村颖生同泛西溪憩交芦庵谒樊榭祠
813907,癸丑浙闱奉调帘差因格于例，明经科未与考者凡五人出闱后，蒋颖生大令以闱中和中丞监临原韵七绝四首见示爰次韵感赋四首
843945,颖生自浙寄示烟台小泊二律即次其韵
828211,寄高颖生
306242,颖生自浙寄示烟台小泊二律即次其韵
267842,清平乐·题高颖生环翠楼图
730764,高颖生向瀛征题环翠楼
833064,清平乐 题高颖生环翠楼图
830312,颖生自浙寄示烟台小泊二律即次其韵 其二
792626,癸丑浙闱奉调帘差因格于例，明经科未与考者凡五人出闱后，蒋颖生大令以闱中和中丞监临原韵七绝四首见示爰次韵感赋四首 其三
792627,癸丑浙闱奉调帘差因格于例，明经科未与考者凡五人出闱后，蒋颖生大令以闱中和中丞监临原韵七绝四首见示爰次韵感赋四首 其四
