1025384,次韵梁子张雪中约游湖上不至
141045,雨中约梅再赋
157558,寄子堂·不践山中约
140030,次韵中秋风雨中约客叶元老有诗
902991,雨中约梅再赋
657082,送曾郎中约义归致
175095,次韵梁子张雪中约游湖上不至
550228,病起听歌坐中约以茶赏适仁常寄诗相讯即用其韵成咏 其二
696307,病起听歌坐中约以茶赏适仁常寄诗相讯即用其韵成咏
550227,病起听歌坐中约以茶赏适仁常寄诗相讯即用其韵成咏 其一
517113,前此承与中约同诸士友登玉峰吊祭宋先贤卫文节公祠有感
1067858,豫章通守李侯苦痈痬卧舟中约予相见
222682,雪中约嘉言叔
240893,菩萨蛮·归来又喜山中约
604758,春正月二十八日澹守老人悬弧之辰也时七十有一矣儿辈偕同社诸友为其哲嗣肃若作浮碇长青图缀之诗以佐称觞而肃若以文见属不知里中约法三章西园公韬笔久矣第肃若于余文字交也余亦以诗进未免身试三章之法幸回环数四当不复落猪嘴关故书而寿之
459532,醉中约肖访薛，肖乃醒语止之。作诗聊当神游，才数句，又为彼拽饮。后醉中见稿，辄补数句，屡为肖酒误之。今夜大醉续成，已二年矣。时作时辍，故语无伦次。时元月二十八日，将共往宁乡之前夜也
451880,水调歌头 丙申岁杪姑苏仙游会与文裳弓月兄醉中约赋用风字
1034658,次韵中秋风雨中约客叶元老有诗
939195,雪中约嘉言叔
