594497,送何长卿往江西兼询同伯宗良用晦贞吉孔阳诸宗侯三首 其一
694199,岁暮客居呈弱侯三篇
1120102,挽主簿吴宁侯三首
594498,送何长卿往江西兼询同伯宗良用晦贞吉孔阳诸宗侯三首 其二
195852,武侯·三顾虽然志意深
463829,康侯三十四岁生日有赠
336683,次韵同舒天用和元侯三绝
18664,赠侯三郎中
876150,又和宋侯三首 其二
876151,又和宋侯三首 其一
584490,送侯三峰宪长赴贵州左辖次梦山兵宪韵
336684,元侯三绝·游骑归来尚半酣
876149,又和宋侯三首 其三
1120728,次韵同舒天用和元侯三绝
1074930,次韵同舒天用和元侯三绝 其二
471883,岁暮客居呈弱侯三篇 其二
946616,挽主簿吴宁侯三首 其三
594499,送何长卿往江西兼询同伯宗良用晦贞吉孔阳诸宗侯三首 其三
471884,岁暮客居呈弱侯三篇 其三
946617,挽主簿吴宁侯三首 其二
946618,挽主簿吴宁侯三首 其一
1074929,次韵同舒天用和元侯三绝 其一
560413,题丘以望赠李户侯三香图
1219115,高昌契侯三节堂
337055,元侯三绝·乱离灯火不成春
1074931,次韵同舒天用和元侯三绝 其三
1108641,又和宋侯三首
695940,送何长卿往江西兼询同伯宗良用晦贞吉孔阳诸宗侯三首
1156721,赠侯三郎中
471882,岁暮客居呈弱侯三篇 其一
