1233443,仙华方先生析简斋杏花消息雨声中之句为韵赋山中社雨七章和者四人先生于第四章见及顾未能属和今五十馀年诸老皆已下地先生门人在者惟朱仙仲山年八十矣偶逢春社兴怀存殁追次前韵以抒鄙情 其一
1015239,癸酉春侨居无为寺归云阁以十五游方今五十为题信笔十首终在五首 其四
221583,次诗·十五游方今五十
1015242,癸酉春侨居无为寺归云阁以十五游方今五十为题信笔十首终在五首 其一
863063,老僧年八十五诵经度僧今五十八年一室翛然日诵法华数过因题壁间
1015240,癸酉春侨居无为寺归云阁以十五游方今五十为题信笔十首终在五首 其三
878204,十一月二日至紫极宫诵李白诗及坡谷和篇因念苏李听竹时各年四十九予今五十九矣遂次其韵
1015241,癸酉春侨居无为寺归云阁以十五游方今五十为题信笔十首终在五首 其二
173379,老僧年八十五诵经度僧今五十八年一室悠然日
941973,海南气候与中州异群花皆早发至春时已尽独荷花自三四月开至穷腊与梅菊相接虽花头小而香色可爱顷岁苏端明谪居此郡尝和渊明诗其略云城南有荒池琐细谁复采幽姿小芙蕖香色独未改即此池也今五十馀年池益增广临川陈使君复结屋其上名宾燕堂今夏得雨迟七月末花方盛开因成此诗约胜日为采莲之集云
1015238,癸酉春侨居无为寺归云阁以十五游方今五十为题信笔十首终在五首 其五
1233444,仙华方先生析简斋杏花消息雨声中之句为韵赋山中社雨七章和者四人先生于第四章见及顾未能属和今五十馀年诸老皆已下地先生门人在者惟朱仙仲山年八十矣偶逢春社兴怀存殁追次前韵以抒鄙情 其二
1129289,癸酉春侨居无为寺归云阁以十五游方今五十为题信笔十首终在五首
1233446,仙华方先生析简斋杏花消息雨声中之句为韵赋山中社雨七章和者四人先生于第四章见及顾未能属和今五十馀年诸老皆已下地先生门人在者惟朱仙仲山年八十矣偶逢春社兴怀存殁追次前韵以抒鄙情 其四
221653,归云阁·十五游方今五十
1237427,仙华方先生析简斋杏花消息雨声中之句为韵赋山中社雨七章和者四人先生于第四章见及顾未能属和今五十馀年诸老皆已下地先生门人在者惟朱仙仲山年八十矣偶逢春社兴怀存殁追次前韵以抒鄙情
1233445,仙华方先生析简斋杏花消息雨声中之句为韵赋山中社雨七章和者四人先生于第四章见及顾未能属和今五十馀年诸老皆已下地先生门人在者惟朱仙仲山年八十矣偶逢春社兴怀存殁追次前韵以抒鄙情 其三
1041161,读圣俞我今五十二诗感之
221618,癸酉春侨居无为寺归云阁以十五游方今五十为
