815797,曼公书至，得山阴师死事信
1101410,越一月复以宪檄按死事于抚之溪暑中望疏山不得往归宿永兴寺拜象山先生墓而后行兼旬得诗如前之数可发一笑为后山行云 方广寺
781709,曼公书至，得山阴师死事信 其四
744048,哀湖北吕堰驿死事巡检王翼孙
313836,朝中措·齐学启少将既殉国，其同学友顾一樵为言君少年志气及死事甚详，一樵有诗
422908,辛亥三月二十九日广州之役，余在北京狱中闻展堂死事，为诗哭之，才成三首，复闻展堂未死，遂辍作 其一
781707,曼公书至，得山阴师死事信 其二
599224,李太华死事
86450,寄题沙县死事祝将祠堂
628355,哀明死事都督冲汉羽公 其一
877771,寄题沙县死事祝将祠堂
313752,满江红·九月七日阎海文死事
1126639,越一月复以宪檄按死事于抚之溪暑中望疏山不得往归宿永兴寺拜象山先生墓而后行兼旬得诗如前之数可发一笑为后山行云 西林寺
422817,菩萨蛮 客谈砀山赵毓政死事
1101409,越一月复以宪檄按死事于抚之溪暑中望疏山不得往归宿永兴寺拜象山先生墓而后行兼旬得诗如前之数可发一笑为后山行云 疏山道中
1101405,越一月复以宪檄按死事于抚之溪暑中望疏山不得往归宿永兴寺拜象山先生墓而后行兼旬得诗如前之数可发一笑为后山行云 七夕
422706,满江红 其二 九月七日阎海文死事
781708,曼公书至，得山阴师死事信 其三
1101406,越一月复以宪檄按死事于抚之溪暑中望疏山不得往归宿永兴寺拜象山先生墓而后行兼旬得诗如前之数可发一笑为后山行云 武阳渡
781706,曼公书至，得山阴师死事信 其一
432411,辛亥三月二十九日广州之役，余在北京狱中闻展堂死事，为诗哭之，才成三首，复闻展堂未死，遂辍作
877772,寄题邵武死事胡将祠堂
689065,哀明死事都督冲汉羽公
335759,哭吕与叔·朝闻夕死事难明
88455,寄题邵武死事胡将祠堂
750159,吊定海死事诸君子
1215560,李万户死事
1233589,题张武定公死事诗卷后
628357,哀明死事都督冲汉羽公 其三
422787,朝中措 齐学启少将既殉国，其同学友顾一樵为言君少年志气及死事甚详，一樵有诗，予以词悼之
313668,菩萨蛮·客谈砀山赵毓政死事
1101407,越一月复以宪檄按死事于抚之溪暑中望疏山不得往归宿永兴寺拜象山先生墓而后行兼旬得诗如前之数可发一笑为后山行云 其一 西林寺
1101408,越一月复以宪檄按死事于抚之溪暑中望疏山不得往归宿永兴寺拜象山先生墓而后行兼旬得诗如前之数可发一笑为后山行云 其二 西林寺
628356,哀明死事都督冲汉羽公 其二
422909,辛亥三月二十九日广州之役，余在北京狱中闻展堂死事，为诗哭之，才成三首，复闻展堂未死，遂辍作 其二
422910,辛亥三月二十九日广州之役，余在北京狱中闻展堂死事，为诗哭之，才成三首，复闻展堂未死，遂辍作 其三
