570393,陆无从茂才自扬州来乞文以赠歙人吴惟登得三绝句与之生高于诗与欧博士桢伯为广陵社 其一
533873,方奉常李明府招同徐方伯欧博士集广惠寺
602430,广陵访欧博士桢伯
533892,送欧博士季弟经季还南海
533916,九日同欧博士顾舍人南都礼上人过普恩寺访吕山人
533877,端午日李明府招同沈刑部姚大名方计部欧博士王太仆集显灵道馆得宫字
533913,雨中同刘观察李明府欧博士朱汝修诸子集李临淮第得风字
533926,在告慧乾慧永二上人过访欧博士范鸿胪同至
533890,大司马曾公以予晋秩为喜招欧博士兄弟陆山人于别馆觞焉明日垂示佳篇念旧之情溢于言外伏诵感激谨用探韵奉酬
543534,存没篇四首 其三 欧博士桢伯
533885,丁计部蔡刑部沈刑部欧博士过山斋作
533888,九日同欧博士顾鸿胪兄弟李明府郑张二光禄邵孝廉登广济寺藏经阁得阳字
533884,七夕同丁计部蔡刑部欧博士集沈刑部宅观沈石田山水得秋字
570395,陆无从茂才自扬州来乞文以赠歙人吴惟登得三绝句与之生高于诗与欧博士桢伯为广陵社 其三
548264,二月十五日雨中同黎参议欧博士顾典客顾舍为钟丈人人沈进士黄文学永上人集王鸿胪宅得风字
533874,程无过程虞仲招同欧博士桢伯陆山人华甫邵文学长孺潘上舍子朋登广济寺藏经阁
570394,陆无从茂才自扬州来乞文以赠歙人吴惟登得三绝句与之生高于诗与欧博士桢伯为广陵社 其二
533886,同丁计部沈刑部欧博士陆山人集蔡刑部宅观唐伯虎所临兰亭禊帖并图书赠计部南还得和字
548239,雨中同丁黎二计部欧博士顾王二鸿胪秦顾二中翰分得言字
683820,陆无从茂才自扬州来乞文以赠歙人吴惟登得三绝句与之生高于诗与欧博士桢伯为广陵社
