1122115,頔上人持瑩萝月五诗见示因走笔和韵聊禦睡魔
1148076,宿无可上人房
379693,答惇上人·漫说一言能蔽诗
991227,茂芝上人归姑苏
1091429,度上人自闽中来
955357,升上人碧云轩
1208530,送高句骊僧式上人东归二首（号无外） 其一
36783,送演上人之抚州觐使君叔
1155782,赠僧五首 清闲上人
517075,夜宿淮云寺二首似用上人 其二
1181870,过稠上人院
968426,送辉上人再住空相
4439,思归寄东林澈上人
314378,普宁寺访法森上人
512093,登五华寺戒上人楼
168188,与生上人
69107,明上人画兰图
674248,玉泉上人
1019062,克圆上人
36854,送道契上人之越觐大夫叔
1019231,智贤上人
379574,镜上人·相见无言意已传
1177606,书实上人房
38205,寄栖白上人·万国争名地
829321,步韵答云上人三首
1147036,宿法华寺简灵澈上人
735336,过崇效寺访雪坞上人
576574,病中忆东明圆明空上人
1248373,寄杰上人
345861,题隆上人墨梅花
137164,酬赠梦真上人
687003,送慧上人之九顿岭
177954,寄杭州西湖昭庆寺华严社主省常上人
142210,赠道上人·道人知我过山来
239886,别惠上人·秋归虎豀月
389923,别江上人·门前紫马踏青苔
1017396,送载上人往天童更依
1063646,送德上人之归宗
1163044,忆别匡山寄彭泽乾昼上人
863645,寄杭州西湖昭庆寺华严社主省常上人
1166835,题方睦上人月台观
1162443,泊蒜山津闻东林寺光仪上人物故
378684,和珣上人·木头与碌砖
1191360,于阗钟歌送灵彻上人归越
133517,崇上人求默庵颂
1215203,题画马为方远上人赋
1177908,喜与长文上人宿李秀才小山池亭
710282,湖口书怀寄辅昙上人
1132081,普觉院登上人房老梅擅名滋久昔四灵与其先师道公方公游赋咏盈纸距今三世矣余每至其所辄徘徊不忍去登亦对坐不倦有前辈之风槐径弟拉同游者赋诗因用其韵俾登藏之庶不愧昔日尔
378378,送日上人归石门
1028486,寄径山书记悟上人
1053412,与愚上人宿天竺 其二
1150291,冬晚姚谏议宅会送元绪上人归南山
1079406,寄璧上人
17617,题赠定光上人
1163674,赠无本上人
36779,送简栖上人之建州觐使君舅
1084698,法灯俊上人惠杜鹃花
328503,赠一上人·细褥纱幮卧软绫
38414,闻尚颜上人创居有寄
196388,全上人之仰山
1091413,赠智棻上人
507502,题意上人卷
966733,再酬讷师兼简清凉和上人
483051,送勤上人归灵鹫山
1108270,鉴上人通内外学遍游访方晚栖旧隐年来示疾遂不出山牡丹四窠见寄因成三绝句以谢
127130,寄空上人·华顶峰头空侍者
228370,送敏上人归永嘉
993271,答冲雅上人遗草书并诗
167159,忆畅庆玉如四上人
626709,寄答敏言上人 其三
