768471,踏莎行 送陈云铭之蕲水
907655,送仲弥性赴蕲水
896754,蕲水道中二首 其二
206320,送仲弥性赴蕲水
1046722,长句送跂之官蕲水
116896,蕲水道中·绿野新晴风日凉
594384,春日集许奉常倪蕲水姚嘉州于青溪别署
1036100,西江月 春夜行蕲水山中。过酒家饮。酒醉，乘月至一溪桥上，解鞍曲肱。醉卧少休。及觉已晓。乱山攒拥，流水锵然，疑非尘世也。书此词桥柱上
593945,送胡伯良赴河内便还蕲水
1037651,送张著作任蕲水
445359,蕲春行吟 其四 吊黄公季刚墓在青石镇大樟树村有古樟二株分立蕲水两岸传为情侣人咸知彼樟而不知此公
535083,蕲水李居士承芳余先世故交也往余过其邑迫行不及一访兹辱遣介二子不远数千里谒余白下因归作此寄焉
850486,与廖开甫自淮南同行赴举相别二十五年复相遇于蕲水县为诗赠之
1112706,蕲水道中二首
1036099,浣溪沙 游蕲水清泉寺。寺临兰溪，溪水西流
592046,人日由蕲水过黄州长堤四十里马上晴望
275843,踏莎行·送陈云铭之蕲水
116899,蕲水道中·蚕老麦枯田舍忙
98876,浣溪沙·游蕲水清泉寺
342654,送张著作任蕲水
388910,和尚矶在采石道士洑在蕲水小孤中立焉
593875,送阎进士俊甫宰蕲水
103375,送张著作器宰蕲水
896755,蕲水道中二首 其一
265672,吾与故人蕲水陈子秋舫别
539491,和尚矶在采石道士洑在蕲水小孤中立焉
748124,吾与故人蕲水陈子秋舫别几三十年而陈子没又十余年矣予至武昌江路匪遥未得一访其故居怅然有作
992855,送张著作器宰蕲水
625187,兰溪取道入蕲水与都护汪祥麟偕有怀熊心开总理
